Step,ElapsedMs,BotType,Difficulty
20569,7.7621,EliteCommander,Aggressive
20619,7.3713,EliteCommander,Aggressive
20669,7.4422,EliteCommander,Aggressive
20719,10.1707,EliteCommander,Aggressive
20769,8.4560,EliteCommander,Aggressive
20819,9.0766,EliteCommander,Aggressive
20869,9.7902,EliteCommander,Aggressive
20919,9.5068,EliteCommander,Aggressive
20969,8.8343,EliteCommander,Aggressive
21019,8.8657,EliteCommander,Aggressive
21069,8.4550,EliteCommander,Aggressive
21119,8.6129,EliteCommander,Aggressive
21169,9.4312,EliteCommander,Aggressive
21219,9.0321,EliteCommander,Aggressive
21269,7.9395,EliteCommander,Aggressive
21319,8.9527,EliteCommander,Aggressive
21369,7.9958,EliteCommander,Aggressive
21419,7.4838,EliteCommander,Aggressive
21519,11.3284,EliteCommander,Aggressive
21569,11.9011,EliteCommander,Aggressive
21619,11.7131,EliteCommander,Aggressive
21669,12.0580,EliteCommander,Aggressive
21719,11.7676,EliteCommander,Aggressive
21769,11.7888,EliteCommander,Aggressive
21819,11.2090,EliteCommander,Aggressive
21869,11.4323,EliteCommander,Aggressive
21919,11.2283,EliteCommander,Aggressive
21969,12.6490,EliteCommander,Aggressive
22019,12.4410,EliteCommander,Aggressive
22069,12.4106,EliteCommander,Aggressive
22119,13.4750,EliteCommander,Aggressive
22169,11.6697,EliteCommander,Aggressive
22219,7.4093,EliteCommander,Aggressive
22269,8.6499,EliteCommander,Aggressive
22319,10.4621,EliteCommander,Aggressive
22369,10.2236,EliteCommander,Aggressive
22419,10.5201,EliteCommander,Aggressive
22469,7.6878,EliteCommander,Aggressive
22519,7.8982,EliteCommander,Aggressive
22569,7.5803,EliteCommander,Aggressive
22619,8.6055,EliteCommander,Aggressive
22669,7.2455,EliteCommander,Aggressive
22719,7.7245,EliteCommander,Aggressive
22769,7.8759,EliteCommander,Aggressive
22819,9.2126,EliteCommander,Aggressive
22869,11.0022,EliteCommander,Aggressive
22919,7.7666,EliteCommander,Aggressive
22969,7.8295,EliteCommander,Aggressive
23019,7.9178,EliteCommander,Aggressive
23069,8.1655,EliteCommander,Aggressive
23119,9.5833,EliteCommander,Aggressive
23169,9.4533,EliteCommander,Aggressive
23219,8.6408,EliteCommander,Aggressive
23269,8.3574,EliteCommander,Aggressive
23319,7.1381,EliteCommander,Aggressive
23369,10.2706,EliteCommander,Aggressive
23419,9.1183,EliteCommander,Aggressive
23469,7.7892,EliteCommander,Aggressive
23519,7.7865,EliteCommander,Aggressive
23569,8.2070,EliteCommander,Aggressive
23619,7.9631,EliteCommander,Aggressive
23669,8.1537,EliteCommander,Aggressive
23719,8.1043,EliteCommander,Aggressive
23769,7.7984,EliteCommander,Aggressive
23819,7.7353,EliteCommander,Aggressive
23869,8.5363,EliteCommander,Aggressive
23919,8.1373,EliteCommander,Aggressive
23969,7.6648,EliteCommander,Aggressive
24069,18.5983,EliteCommander,Aggressive
24119,16.8035,EliteCommander,Aggressive
24169,17.4037,EliteCommander,Aggressive
24219,16.2261,EliteCommander,Aggressive
24269,15.1348,EliteCommander,Aggressive
24319,11.7634,EliteCommander,Aggressive
24369,12.0498,EliteCommander,Aggressive
24419,7.9154,EliteCommander,Aggressive
24469,7.9109,EliteCommander,Aggressive
24519,7.5663,EliteCommander,Aggressive
24569,7.8683,EliteCommander,Aggressive
24619,13.5863,EliteCommander,Aggressive
24669,11.3551,EliteCommander,Aggressive
24719,10.5909,EliteCommander,Aggressive
24769,10.7129,EliteCommander,Aggressive
24819,10.5246,EliteCommander,Aggressive
24869,10.4969,EliteCommander,Aggressive
24919,10.6632,EliteCommander,Aggressive
24969,10.7608,EliteCommander,Aggressive
25019,10.0981,EliteCommander,Aggressive
25069,10.4158,EliteCommander,Aggressive
25119,10.0589,EliteCommander,Aggressive
25169,10.1582,EliteCommander,Aggressive
25219,11.7391,EliteCommander,Aggressive
25269,11.1154,EliteCommander,Aggressive
25319,11.1729,EliteCommander,Aggressive
25369,9.8021,EliteCommander,Aggressive
25419,10.1086,EliteCommander,Aggressive
25469,9.8295,EliteCommander,Aggressive
25519,9.2951,EliteCommander,Aggressive
25569,10.6365,EliteCommander,Aggressive
25619,10.4414,EliteCommander,Aggressive
25669,8.8399,EliteCommander,Aggressive
25719,12.2966,EliteCommander,Aggressive
25769,12.6696,EliteCommander,Aggressive
25819,14.1139,EliteCommander,Aggressive
25869,14.3638,EliteCommander,Aggressive
25919,15.0193,EliteCommander,Aggressive
25969,36.4535,EliteCommander,Aggressive
26019,10.2869,EliteCommander,Aggressive
26069,8.6827,EliteCommander,Aggressive
26119,7.6858,EliteCommander,Aggressive
26169,7.9355,EliteCommander,Aggressive
26219,7.5023,EliteCommander,Aggressive
26269,8.0838,EliteCommander,Aggressive
26319,8.8262,EliteCommander,Aggressive
26369,7.4913,EliteCommander,Aggressive
26419,8.3003,EliteCommander,Aggressive
26469,8.0848,EliteCommander,Aggressive
26519,8.1946,EliteCommander,Aggressive
26619,7.7610,EliteCommander,Aggressive
26669,8.6348,EliteCommander,Aggressive
26719,10.2349,EliteCommander,Aggressive
26769,10.1411,EliteCommander,Aggressive
26819,8.8032,EliteCommander,Aggressive
26869,8.6144,EliteCommander,Aggressive
26919,9.4261,EliteCommander,Aggressive
26969,11.1040,EliteCommander,Aggressive
27019,10.3957,EliteCommander,Aggressive
27069,7.5976,EliteCommander,Aggressive
27119,10.0952,EliteCommander,Aggressive
27169,8.0352,EliteCommander,Aggressive
27219,7.7393,EliteCommander,Aggressive
27269,7.4917,EliteCommander,Aggressive
27319,7.5417,EliteCommander,Aggressive
27369,7.9480,EliteCommander,Aggressive
27419,7.7051,EliteCommander,Aggressive
27469,7.3907,EliteCommander,Aggressive
27519,8.5495,EliteCommander,Aggressive
27569,10.2368,EliteCommander,Aggressive
27619,11.6277,EliteCommander,Aggressive
27669,12.0965,EliteCommander,Aggressive
27719,9.1941,EliteCommander,Aggressive
27769,9.8515,EliteCommander,Aggressive
27819,14.5367,EliteCommander,Aggressive
27869,12.6498,EliteCommander,Aggressive
27919,10.9984,EliteCommander,Aggressive
27969,9.4317,EliteCommander,Aggressive
28019,11.5202,EliteCommander,Aggressive
28069,10.5502,EliteCommander,Aggressive
28119,7.9936,EliteCommander,Aggressive
28169,7.6860,EliteCommander,Aggressive
28219,9.4021,EliteCommander,Aggressive
28269,11.0392,EliteCommander,Aggressive
28319,11.4832,EliteCommander,Aggressive
28369,7.2998,EliteCommander,Aggressive
28419,8.0524,EliteCommander,Aggressive
28469,8.5709,EliteCommander,Aggressive
28519,7.9032,EliteCommander,Aggressive
28569,8.3055,EliteCommander,Aggressive
28619,8.9809,EliteCommander,Aggressive
28669,8.1928,EliteCommander,Aggressive
28719,7.9178,EliteCommander,Aggressive
28769,7.7496,EliteCommander,Aggressive
28819,7.9194,EliteCommander,Aggressive
28869,8.1990,EliteCommander,Aggressive
28919,7.9391,EliteCommander,Aggressive
28969,8.7292,EliteCommander,Aggressive
29019,11.3353,EliteCommander,Aggressive
29069,9.6130,EliteCommander,Aggressive
29119,8.2702,EliteCommander,Aggressive
29169,10.5384,EliteCommander,Aggressive
29219,10.1004,EliteCommander,Aggressive
29269,8.2307,EliteCommander,Aggressive
29319,7.4437,EliteCommander,Aggressive
29369,7.7150,EliteCommander,Aggressive
29419,8.2591,EliteCommander,Aggressive
29469,8.0235,EliteCommander,Aggressive
29519,7.4000,EliteCommander,Aggressive
29569,7.4821,EliteCommander,Aggressive
29619,8.2440,EliteCommander,Aggressive
29669,7.7345,EliteCommander,Aggressive
29719,7.7257,EliteCommander,Aggressive
29769,8.3118,EliteCommander,Aggressive
29819,9.5330,EliteCommander,Aggressive
29869,10.6007,EliteCommander,Aggressive
29919,11.6081,EliteCommander,Aggressive
29969,9.8608,EliteCommander,Aggressive
30019,8.9519,EliteCommander,Aggressive
30069,9.9509,EliteCommander,Aggressive
30119,8.5878,EliteCommander,Aggressive
30169,9.0719,EliteCommander,Aggressive
30219,9.8877,EliteCommander,Aggressive
30269,11.1589,EliteCommander,Aggressive
30319,8.4381,EliteCommander,Aggressive
30369,7.8553,EliteCommander,Aggressive
30419,7.9975,EliteCommander,Aggressive
30469,7.3779,EliteCommander,Aggressive
30519,7.8705,EliteCommander,Aggressive
30569,7.6573,EliteCommander,Aggressive
30619,9.2988,EliteCommander,Aggressive
30669,8.1684,EliteCommander,Aggressive
30719,8.7062,EliteCommander,Aggressive
30769,7.8160,EliteCommander,Aggressive
30819,8.0811,EliteCommander,Aggressive
30869,8.3026,EliteCommander,Aggressive
30919,7.8033,EliteCommander,Aggressive
30969,7.8161,EliteCommander,Aggressive
31019,7.8677,EliteCommander,Aggressive
31069,7.5770,EliteCommander,Aggressive
31119,7.9472,EliteCommander,Aggressive
31169,9.1216,EliteCommander,Aggressive
31219,8.8257,EliteCommander,Aggressive
31269,8.4259,EliteCommander,Aggressive
31319,7.8206,EliteCommander,Aggressive
31369,7.7045,EliteCommander,Aggressive
31419,7.7441,EliteCommander,Aggressive
31469,8.7850,EliteCommander,Aggressive
31519,10.1392,EliteCommander,Aggressive
31569,7.2711,EliteCommander,Aggressive
31619,9.0671,EliteCommander,Aggressive
31669,10.1073,EliteCommander,Aggressive
31719,11.0981,EliteCommander,Aggressive
31769,11.6597,EliteCommander,Aggressive
31819,9.0058,EliteCommander,Aggressive
31869,9.2750,EliteCommander,Aggressive
31919,10.6736,EliteCommander,Aggressive
31969,11.6683,EliteCommander,Aggressive
32019,10.0921,EliteCommander,Aggressive
32069,8.1197,EliteCommander,Aggressive
32119,10.0950,EliteCommander,Aggressive
32169,12.1845,EliteCommander,Aggressive
32219,11.9802,EliteCommander,Aggressive
32269,9.0740,EliteCommander,Aggressive
32319,7.8442,EliteCommander,Aggressive
32369,8.9258,EliteCommander,Aggressive
32419,8.4371,EliteCommander,Aggressive
32469,8.8568,EliteCommander,Aggressive
32519,8.7829,EliteCommander,Aggressive
32569,7.7990,EliteCommander,Aggressive
32619,7.9634,EliteCommander,Aggressive
32669,8.9276,EliteCommander,Aggressive
32719,10.4739,EliteCommander,Aggressive
32769,8.5905,EliteCommander,Aggressive
32819,8.8354,EliteCommander,Aggressive
32869,11.8942,EliteCommander,Aggressive
32919,13.1169,EliteCommander,Aggressive
32969,9.3925,EliteCommander,Aggressive
33019,10.3633,EliteCommander,Aggressive
33069,11.1255,EliteCommander,Aggressive
33119,10.7909,EliteCommander,Aggressive
33169,9.5696,EliteCommander,Aggressive
33219,9.5549,EliteCommander,Aggressive
33269,9.6116,EliteCommander,Aggressive
33319,14.1570,EliteCommander,Aggressive
33369,15.0920,EliteCommander,Aggressive
33419,13.3939,EliteCommander,Aggressive
33469,16.7435,EliteCommander,Aggressive
33519,16.4748,EliteCommander,Aggressive
33569,19.0026,EliteCommander,Aggressive
33619,10.5737,EliteCommander,Aggressive
33669,11.9044,EliteCommander,Aggressive
33719,14.9693,EliteCommander,Aggressive
33769,12.9976,EliteCommander,Aggressive
33819,14.8949,EliteCommander,Aggressive
33869,15.9909,EliteCommander,Aggressive
33919,13.6638,EliteCommander,Aggressive
33969,11.2794,EliteCommander,Aggressive
34019,11.0131,EliteCommander,Aggressive
34069,11.3086,EliteCommander,Aggressive
34119,10.8245,EliteCommander,Aggressive
34169,8.3072,EliteCommander,Aggressive
34219,10.8032,EliteCommander,Aggressive
34269,12.6064,EliteCommander,Aggressive
34319,14.0666,EliteCommander,Aggressive
34369,11.2080,EliteCommander,Aggressive
34419,11.1971,EliteCommander,Aggressive
34469,11.4058,EliteCommander,Aggressive
34519,13.0421,EliteCommander,Aggressive
34569,12.2740,EliteCommander,Aggressive
34619,13.8990,EliteCommander,Aggressive
34669,13.3658,EliteCommander,Aggressive
34719,12.1491,EliteCommander,Aggressive
34769,9.1412,EliteCommander,Aggressive
34819,7.5316,EliteCommander,Aggressive
34869,7.8928,EliteCommander,Aggressive
34919,7.6492,EliteCommander,Aggressive
34969,8.2256,EliteCommander,Aggressive
35019,7.5302,EliteCommander,Aggressive
35069,7.8374,EliteCommander,Aggressive
35119,10.6790,EliteCommander,Aggressive
35169,12.1970,EliteCommander,Aggressive
35219,10.8313,EliteCommander,Aggressive
35269,13.2317,EliteCommander,Aggressive
35319,12.9105,EliteCommander,Aggressive
35369,11.0137,EliteCommander,Aggressive
35419,11.6447,EliteCommander,Aggressive
35469,10.0187,EliteCommander,Aggressive
35519,8.0086,EliteCommander,Aggressive
35569,8.3281,EliteCommander,Aggressive
35619,8.5010,EliteCommander,Aggressive
35669,7.8356,EliteCommander,Aggressive
35719,7.3510,EliteCommander,Aggressive
35769,7.6816,EliteCommander,Aggressive
35819,8.2804,EliteCommander,Aggressive
35869,10.9985,EliteCommander,Aggressive
35919,8.3798,EliteCommander,Aggressive
35969,7.6218,EliteCommander,Aggressive
36019,8.7351,EliteCommander,Aggressive
36069,7.5738,EliteCommander,Aggressive
36119,7.9335,EliteCommander,Aggressive
36169,7.8714,EliteCommander,Aggressive
36219,7.7940,EliteCommander,Aggressive
36269,8.3095,EliteCommander,Aggressive
36319,9.5606,EliteCommander,Aggressive
36369,11.0442,EliteCommander,Aggressive
36419,20.1760,EliteCommander,Aggressive
36469,13.3339,EliteCommander,Aggressive
36519,10.9813,EliteCommander,Aggressive
36569,7.4220,EliteCommander,Aggressive
36619,7.8284,EliteCommander,Aggressive
36669,7.5867,EliteCommander,Aggressive
36719,8.9163,EliteCommander,Aggressive
36769,9.8545,EliteCommander,Aggressive
36819,12.3720,EliteCommander,Aggressive
36869,8.2043,EliteCommander,Aggressive
36919,8.8928,EliteCommander,Aggressive
36969,9.0974,EliteCommander,Aggressive
37019,7.9875,EliteCommander,Aggressive
37069,7.5437,EliteCommander,Aggressive
37119,9.1173,EliteCommander,Aggressive
37169,10.4962,EliteCommander,Aggressive
37219,9.0301,EliteCommander,Aggressive
37269,7.6208,EliteCommander,Aggressive
37319,7.7292,EliteCommander,Aggressive
37369,7.5511,EliteCommander,Aggressive
37419,7.9394,EliteCommander,Aggressive
37469,10.1093,EliteCommander,Aggressive
37519,8.2885,EliteCommander,Aggressive
37569,7.7014,EliteCommander,Aggressive
37619,8.3954,EliteCommander,Aggressive
37669,7.9630,EliteCommander,Aggressive
37719,8.1670,EliteCommander,Aggressive
37769,9.1220,EliteCommander,Aggressive
37819,10.6544,EliteCommander,Aggressive
37869,7.7221,EliteCommander,Aggressive
37919,7.8656,EliteCommander,Aggressive
37969,7.4329,EliteCommander,Aggressive
38019,8.0568,EliteCommander,Aggressive
38069,8.8198,EliteCommander,Aggressive
38119,9.1611,EliteCommander,Aggressive
38169,7.6329,EliteCommander,Aggressive
38219,7.9516,EliteCommander,Aggressive
38269,8.8395,EliteCommander,Aggressive
38319,8.6407,EliteCommander,Aggressive
38369,9.0810,EliteCommander,Aggressive
38419,8.4305,EliteCommander,Aggressive
38469,7.6664,EliteCommander,Aggressive
38519,8.2593,EliteCommander,Aggressive
38569,9.2848,EliteCommander,Aggressive
38619,10.4076,EliteCommander,Aggressive
38669,9.5850,EliteCommander,Aggressive
38719,8.5626,EliteCommander,Aggressive
38769,7.5345,EliteCommander,Aggressive
38819,7.7194,EliteCommander,Aggressive
38869,7.3469,EliteCommander,Aggressive
38919,7.6864,EliteCommander,Aggressive
38969,7.7139,EliteCommander,Aggressive
39019,8.0496,EliteCommander,Aggressive
39069,9.5091,EliteCommander,Aggressive
39119,7.7270,EliteCommander,Aggressive
39169,7.6486,EliteCommander,Aggressive
39219,7.6480,EliteCommander,Aggressive
39269,10.1723,EliteCommander,Aggressive
39319,8.7203,EliteCommander,Aggressive
39369,9.8430,EliteCommander,Aggressive
39419,10.2532,EliteCommander,Aggressive
39469,8.4042,EliteCommander,Aggressive
39519,9.2236,EliteCommander,Aggressive
39569,16.7739,EliteCommander,Aggressive
39619,11.0506,EliteCommander,Aggressive
39669,7.9352,EliteCommander,Aggressive
39719,8.3015,EliteCommander,Aggressive
39769,9.8754,EliteCommander,Aggressive
39819,8.3258,EliteCommander,Aggressive
39869,7.4730,EliteCommander,Aggressive
39919,7.5024,EliteCommander,Aggressive
39969,8.4068,EliteCommander,Aggressive
40019,7.9029,EliteCommander,Aggressive
40069,7.7610,EliteCommander,Aggressive
40119,8.2787,EliteCommander,Aggressive
40169,8.4607,EliteCommander,Aggressive
40219,11.6189,EliteCommander,Aggressive
40269,9.1715,EliteCommander,Aggressive
40319,18.7481,EliteCommander,Aggressive
40369,13.6741,EliteCommander,Aggressive
40419,10.2061,EliteCommander,Aggressive
40469,8.7905,EliteCommander,Aggressive
40519,7.9530,EliteCommander,Aggressive
40569,10.2723,EliteCommander,Aggressive
40619,12.3225,EliteCommander,Aggressive
40669,9.3074,EliteCommander,Aggressive
40719,8.5931,EliteCommander,Aggressive
40769,8.5826,EliteCommander,Aggressive
40819,8.8267,EliteCommander,Aggressive
40869,8.5792,EliteCommander,Aggressive
40919,12.0225,EliteCommander,Aggressive
40969,24.7492,EliteCommander,Aggressive
41019,15.6470,EliteCommander,Aggressive
41069,17.4730,EliteCommander,Aggressive
41119,16.8146,EliteCommander,Aggressive
41169,13.2521,EliteCommander,Aggressive
41219,12.3682,EliteCommander,Aggressive
41269,14.5803,EliteCommander,Aggressive
41319,13.2614,EliteCommander,Aggressive
41369,9.1670,EliteCommander,Aggressive
41419,8.2282,EliteCommander,Aggressive
41469,8.4970,EliteCommander,Aggressive
41519,8.7169,EliteCommander,Aggressive
41569,8.3243,EliteCommander,Aggressive
41619,8.6102,EliteCommander,Aggressive
41669,8.3535,EliteCommander,Aggressive
41719,8.6526,EliteCommander,Aggressive
41769,9.8891,EliteCommander,Aggressive
41819,8.1608,EliteCommander,Aggressive
41869,8.4286,EliteCommander,Aggressive
41919,9.2564,EliteCommander,Aggressive
41969,10.1739,EliteCommander,Aggressive
42019,9.4055,EliteCommander,Aggressive
42069,8.5166,EliteCommander,Aggressive
42119,8.1051,EliteCommander,Aggressive
42169,7.7746,EliteCommander,Aggressive
42219,7.9829,EliteCommander,Aggressive
42269,8.3631,EliteCommander,Aggressive
42319,12.7446,EliteCommander,Aggressive
42369,14.0096,EliteCommander,Aggressive
42419,12.0987,EliteCommander,Aggressive
42469,10.0572,EliteCommander,Aggressive
42519,8.2688,EliteCommander,Aggressive
42569,8.2081,EliteCommander,Aggressive
42619,8.2318,EliteCommander,Aggressive
42669,8.4182,EliteCommander,Aggressive
42719,8.6934,EliteCommander,Aggressive
42769,9.5055,EliteCommander,Aggressive
42819,10.4057,EliteCommander,Aggressive
42869,12.7431,EliteCommander,Aggressive
42919,10.5679,EliteCommander,Aggressive
42969,9.5589,EliteCommander,Aggressive
43019,9.0159,EliteCommander,Aggressive
43069,10.3783,EliteCommander,Aggressive
43119,12.2446,EliteCommander,Aggressive
43169,9.7207,EliteCommander,Aggressive
43219,8.0980,EliteCommander,Aggressive
43269,8.6138,EliteCommander,Aggressive
43319,9.0571,EliteCommander,Aggressive
43369,8.5724,EliteCommander,Aggressive
43419,8.3813,EliteCommander,Aggressive
43469,9.4703,EliteCommander,Aggressive
43519,9.1915,EliteCommander,Aggressive
43569,8.6946,EliteCommander,Aggressive
43619,8.9070,EliteCommander,Aggressive
43669,8.2948,EliteCommander,Aggressive
43719,8.4083,EliteCommander,Aggressive
43769,8.9762,EliteCommander,Aggressive
43819,11.6360,EliteCommander,Aggressive
43869,9.4863,EliteCommander,Aggressive
43919,9.5262,EliteCommander,Aggressive
43969,8.7328,EliteCommander,Aggressive
44019,10.8515,EliteCommander,Aggressive
44069,9.4257,EliteCommander,Aggressive
44119,8.2602,EliteCommander,Aggressive
44169,8.2219,EliteCommander,Aggressive
44219,9.0437,EliteCommander,Aggressive
44269,8.5024,EliteCommander,Aggressive
44319,7.7272,EliteCommander,Aggressive
44369,7.8933,EliteCommander,Aggressive
44419,7.8922,EliteCommander,Aggressive
44469,8.2105,EliteCommander,Aggressive
44519,9.0178,EliteCommander,Aggressive
44569,9.5157,EliteCommander,Aggressive
44619,9.3261,EliteCommander,Aggressive
44669,10.2805,EliteCommander,Aggressive
44719,8.3177,EliteCommander,Aggressive
44769,7.5289,EliteCommander,Aggressive
44819,7.8245,EliteCommander,Aggressive
44869,7.7344,EliteCommander,Aggressive
44919,7.5120,EliteCommander,Aggressive
44969,8.6553,EliteCommander,Aggressive
45019,8.9905,EliteCommander,Aggressive
45069,8.9984,EliteCommander,Aggressive
45119,7.8902,EliteCommander,Aggressive
45169,7.9079,EliteCommander,Aggressive
45219,9.2040,EliteCommander,Aggressive
45269,9.0391,EliteCommander,Aggressive
45319,7.9189,EliteCommander,Aggressive
45369,8.0519,EliteCommander,Aggressive
45419,7.9614,EliteCommander,Aggressive
45469,10.6116,EliteCommander,Aggressive
45519,8.2028,EliteCommander,Aggressive
45569,8.6963,EliteCommander,Aggressive
45619,8.9316,EliteCommander,Aggressive
45669,8.4379,EliteCommander,Aggressive
45719,8.1420,EliteCommander,Aggressive
45769,8.4830,EliteCommander,Aggressive
45819,9.1113,EliteCommander,Aggressive
45869,9.7009,EliteCommander,Aggressive
45919,9.2678,EliteCommander,Aggressive
45969,8.0946,EliteCommander,Aggressive
46019,8.1917,EliteCommander,Aggressive
46069,8.5792,EliteCommander,Aggressive
46119,8.7386,EliteCommander,Aggressive
46169,8.4495,EliteCommander,Aggressive
46219,9.8886,EliteCommander,Aggressive
46269,8.3482,EliteCommander,Aggressive
46319,8.6920,EliteCommander,Aggressive
46369,9.3849,EliteCommander,Aggressive
46419,9.2106,EliteCommander,Aggressive
46469,8.4024,EliteCommander,Aggressive
46519,9.4732,EliteCommander,Aggressive
46569,8.9262,EliteCommander,Aggressive
46619,8.3337,EliteCommander,Aggressive
46669,8.4408,EliteCommander,Aggressive
46719,8.5386,EliteCommander,Aggressive
46769,7.9693,EliteCommander,Aggressive
46819,8.2388,EliteCommander,Aggressive
46869,8.9545,EliteCommander,Aggressive
46919,9.4656,EliteCommander,Aggressive
46969,10.5072,EliteCommander,Aggressive
47019,9.4259,EliteCommander,Aggressive
47069,7.4808,EliteCommander,Aggressive
47119,8.3055,EliteCommander,Aggressive
47169,8.0000,EliteCommander,Aggressive
47219,8.2633,EliteCommander,Aggressive
47269,8.2267,EliteCommander,Aggressive
47319,8.1633,EliteCommander,Aggressive
47369,9.3178,EliteCommander,Aggressive
47419,8.6046,EliteCommander,Aggressive
47469,8.5445,EliteCommander,Aggressive
47519,7.8761,EliteCommander,Aggressive
47569,7.9809,EliteCommander,Aggressive
47619,8.1963,EliteCommander,Aggressive
47669,8.5300,EliteCommander,Aggressive
47719,10.1630,EliteCommander,Aggressive
47769,8.0534,EliteCommander,Aggressive
47819,7.9586,EliteCommander,Aggressive
47869,8.0170,EliteCommander,Aggressive
47919,8.7779,EliteCommander,Aggressive
47969,9.1630,EliteCommander,Aggressive
48019,11.6215,EliteCommander,Aggressive
48069,8.4632,EliteCommander,Aggressive
48119,9.7099,EliteCommander,Aggressive
48169,10.7276,EliteCommander,Aggressive
48219,7.7882,EliteCommander,Aggressive
48269,7.9763,EliteCommander,Aggressive
48319,8.0637,EliteCommander,Aggressive
48369,8.3468,EliteCommander,Aggressive
48419,7.5201,EliteCommander,Aggressive
48469,8.9532,EliteCommander,Aggressive
48519,8.6067,EliteCommander,Aggressive
48569,10.2436,EliteCommander,Aggressive
48619,10.2565,EliteCommander,Aggressive
48669,8.7285,EliteCommander,Aggressive
48719,9.1377,EliteCommander,Aggressive
48769,8.5476,EliteCommander,Aggressive
48819,8.3517,EliteCommander,Aggressive
48869,7.8353,EliteCommander,Aggressive
48919,8.4010,EliteCommander,Aggressive
48969,14.2903,EliteCommander,Aggressive
49019,14.0840,EliteCommander,Aggressive
49069,8.5778,EliteCommander,Aggressive
49119,8.1136,EliteCommander,Aggressive
49169,9.4237,EliteCommander,Aggressive
49219,9.8011,EliteCommander,Aggressive
49269,10.5362,EliteCommander,Aggressive
49319,8.1382,EliteCommander,Aggressive
49369,9.4049,EliteCommander,Aggressive
49419,10.1076,EliteCommander,Aggressive
49469,8.4663,EliteCommander,Aggressive
49519,8.1146,EliteCommander,Aggressive
49569,9.1305,EliteCommander,Aggressive
49619,8.3792,EliteCommander,Aggressive
49669,8.0974,EliteCommander,Aggressive
49719,8.6501,EliteCommander,Aggressive
49769,9.0251,EliteCommander,Aggressive
49819,8.5960,EliteCommander,Aggressive
49869,7.9890,EliteCommander,Aggressive
49919,9.3440,EliteCommander,Aggressive
49969,8.3982,EliteCommander,Aggressive
50019,8.2615,EliteCommander,Aggressive
50069,8.3792,EliteCommander,Aggressive
50119,8.1792,EliteCommander,Aggressive
50169,8.1847,EliteCommander,Aggressive
50219,8.3518,EliteCommander,Aggressive
50269,8.6553,EliteCommander,Aggressive
50319,8.5556,EliteCommander,Aggressive
50369,9.9033,EliteCommander,Aggressive
50419,9.3289,EliteCommander,Aggressive
50469,7.7151,EliteCommander,Aggressive
50519,10.1434,EliteCommander,Aggressive
50569,10.5167,EliteCommander,Aggressive
50619,11.8312,EliteCommander,Aggressive
50669,9.3223,EliteCommander,Aggressive
50719,7.9151,EliteCommander,Aggressive
50769,7.7723,EliteCommander,Aggressive
50819,8.0352,EliteCommander,Aggressive
50869,8.9902,EliteCommander,Aggressive
50919,9.2429,EliteCommander,Aggressive
50969,9.0913,EliteCommander,Aggressive
51019,8.7839,EliteCommander,Aggressive
51069,9.6778,EliteCommander,Aggressive
51119,9.5915,EliteCommander,Aggressive
51169,8.0020,EliteCommander,Aggressive
51219,8.0416,EliteCommander,Aggressive
51269,9.2747,EliteCommander,Aggressive
51319,8.6174,EliteCommander,Aggressive
51369,8.6185,EliteCommander,Aggressive
51419,9.7362,EliteCommander,Aggressive
51469,9.9233,EliteCommander,Aggressive
51519,9.8281,EliteCommander,Aggressive
51569,9.6005,EliteCommander,Aggressive
51619,11.1191,EliteCommander,Aggressive
51669,9.1758,EliteCommander,Aggressive
51719,8.5235,EliteCommander,Aggressive
51769,11.7320,EliteCommander,Aggressive
51819,9.9628,EliteCommander,Aggressive
51869,9.8809,EliteCommander,Aggressive
51919,9.1361,EliteCommander,Aggressive
51969,9.9688,EliteCommander,Aggressive
52019,10.7461,EliteCommander,Aggressive
52069,10.5731,EliteCommander,Aggressive
52119,11.0467,EliteCommander,Aggressive
52169,10.0011,EliteCommander,Aggressive
52219,8.8658,EliteCommander,Aggressive
52269,9.3897,EliteCommander,Aggressive
52319,8.4448,EliteCommander,Aggressive
52369,9.3504,EliteCommander,Aggressive
52419,10.4430,EliteCommander,Aggressive
52469,10.7703,EliteCommander,Aggressive
52519,9.5060,EliteCommander,Aggressive
52569,8.4194,EliteCommander,Aggressive
52619,9.5975,EliteCommander,Aggressive
52669,9.2438,EliteCommander,Aggressive
52719,9.3257,EliteCommander,Aggressive
52769,10.0408,EliteCommander,Aggressive
52819,8.6233,EliteCommander,Aggressive
52869,9.8525,EliteCommander,Aggressive
52919,9.4197,EliteCommander,Aggressive
52969,8.5840,EliteCommander,Aggressive
53019,8.6829,EliteCommander,Aggressive
53069,8.9209,EliteCommander,Aggressive
53119,9.8387,EliteCommander,Aggressive
53169,10.6401,EliteCommander,Aggressive
53219,9.6256,EliteCommander,Aggressive
53269,8.8382,EliteCommander,Aggressive
53319,8.1698,EliteCommander,Aggressive
53369,8.5012,EliteCommander,Aggressive
53419,8.3803,EliteCommander,Aggressive
53469,9.2751,EliteCommander,Aggressive
53519,8.1017,EliteCommander,Aggressive
53569,9.6557,EliteCommander,Aggressive
53619,9.4994,EliteCommander,Aggressive
53669,7.7702,EliteCommander,Aggressive
53719,8.0821,EliteCommander,Aggressive
53769,8.5290,EliteCommander,Aggressive
53819,9.2177,EliteCommander,Aggressive
53869,8.9540,EliteCommander,Aggressive
53919,7.5874,EliteCommander,Aggressive
