Step,ElapsedMs,BotType,Difficulty
47072,8.2999,EliteCommander,Aggressive
47122,7.8651,EliteCommander,Aggressive
47172,7.6164,EliteCommander,Aggressive
47222,7.6781,EliteCommander,Aggressive
47272,7.6013,EliteCommander,Aggressive
47322,6.8883,EliteCommander,Aggressive
47372,6.8424,EliteCommander,Aggressive
47422,6.7155,EliteCommander,Aggressive
47472,6.8788,EliteCommander,Aggressive
47522,6.8292,EliteCommander,Aggressive
47572,6.5264,EliteCommander,Aggressive
47622,6.5681,EliteCommander,Aggressive
47672,9.0060,EliteCommander,Aggressive
47722,7.1946,EliteCommander,Aggressive
47772,6.4225,EliteCommander,Aggressive
47822,6.4645,EliteCommander,Aggressive
47897,6.5324,EliteCommander,Aggressive
47947,7.2756,EliteCommander,Aggressive
47997,6.6482,EliteCommander,Aggressive
48047,6.7612,EliteCommander,Aggressive
48097,6.5528,EliteCommander,Aggressive
48147,6.8569,EliteCommander,Aggressive
48197,6.8009,EliteCommander,Aggressive
48247,6.6171,EliteCommander,Aggressive
48297,6.6060,EliteCommander,Aggressive
48347,6.6994,EliteCommander,Aggressive
48397,6.4637,EliteCommander,Aggressive
48447,6.2781,EliteCommander,Aggressive
48497,6.9472,EliteCommander,Aggressive
48547,6.4915,EliteCommander,Aggressive
48597,6.4518,EliteCommander,Aggressive
48647,6.6630,EliteCommander,Aggressive
48697,6.3433,EliteCommander,Aggressive
48747,6.7955,EliteCommander,Aggressive
48797,6.4827,EliteCommander,Aggressive
48847,6.5399,EliteCommander,Aggressive
48897,6.7314,EliteCommander,Aggressive
48947,7.8076,EliteCommander,Aggressive
48997,8.3066,EliteCommander,Aggressive
49047,6.3569,EliteCommander,Aggressive
49097,8.0546,EliteCommander,Aggressive
49172,6.5149,EliteCommander,Aggressive
49222,7.7798,EliteCommander,Aggressive
49272,7.2433,EliteCommander,Aggressive
49322,7.4624,EliteCommander,Aggressive
49372,6.6891,EliteCommander,Aggressive
49422,7.1933,EliteCommander,Aggressive
49472,6.6526,EliteCommander,Aggressive
49522,6.6761,EliteCommander,Aggressive
49572,8.4282,EliteCommander,Aggressive
49622,6.5557,EliteCommander,Aggressive
49672,6.7263,EliteCommander,Aggressive
49722,6.5766,EliteCommander,Aggressive
49772,6.5852,EliteCommander,Aggressive
49822,6.9519,EliteCommander,Aggressive
49872,6.6047,EliteCommander,Aggressive
49922,6.8135,EliteCommander,Aggressive
49972,6.5084,EliteCommander,Aggressive
50022,6.5607,EliteCommander,Aggressive
50072,7.0904,EliteCommander,Aggressive
50122,7.3382,EliteCommander,Aggressive
50172,8.2719,EliteCommander,Aggressive
50222,7.0551,EliteCommander,Aggressive
50272,8.1957,EliteCommander,Aggressive
50322,6.5117,EliteCommander,Aggressive
50372,6.7470,EliteCommander,Aggressive
50447,8.9306,EliteCommander,Aggressive
50497,8.3970,EliteCommander,Aggressive
50547,8.2264,EliteCommander,Aggressive
50597,8.1079,EliteCommander,Aggressive
50647,8.2155,EliteCommander,Aggressive
50697,9.4318,EliteCommander,Aggressive
50747,8.3055,EliteCommander,Aggressive
50797,8.0149,EliteCommander,Aggressive
50847,8.0879,EliteCommander,Aggressive
50897,8.0835,EliteCommander,Aggressive
50947,7.6799,EliteCommander,Aggressive
50997,7.5844,EliteCommander,Aggressive
51047,7.9837,EliteCommander,Aggressive
51097,7.5937,EliteCommander,Aggressive
51147,7.7129,EliteCommander,Aggressive
51197,8.4407,EliteCommander,Aggressive
51247,6.6626,EliteCommander,Aggressive
51297,6.8184,EliteCommander,Aggressive
51347,9.8937,EliteCommander,Aggressive
51397,6.8699,EliteCommander,Aggressive
51447,8.6425,EliteCommander,Aggressive
51497,6.6590,EliteCommander,Aggressive
51547,6.5571,EliteCommander,Aggressive
51597,6.3986,EliteCommander,Aggressive
51647,6.3854,EliteCommander,Aggressive
51722,7.5440,EliteCommander,Aggressive
51772,8.0820,EliteCommander,Aggressive
51822,9.4060,EliteCommander,Aggressive
51872,6.7217,EliteCommander,Aggressive
51922,6.8032,EliteCommander,Aggressive
51972,6.8450,EliteCommander,Aggressive
52022,6.7717,EliteCommander,Aggressive
52072,6.4672,EliteCommander,Aggressive
52122,6.6994,EliteCommander,Aggressive
52172,7.2837,EliteCommander,Aggressive
52222,6.6264,EliteCommander,Aggressive
52272,7.1450,EliteCommander,Aggressive
52322,6.9170,EliteCommander,Aggressive
52372,7.1712,EliteCommander,Aggressive
52422,7.0465,EliteCommander,Aggressive
52472,6.4851,EliteCommander,Aggressive
52522,6.8712,EliteCommander,Aggressive
52572,7.2609,EliteCommander,Aggressive
52622,6.5453,EliteCommander,Aggressive
52672,6.6026,EliteCommander,Aggressive
52722,6.7390,EliteCommander,Aggressive
52772,7.3090,EliteCommander,Aggressive
52822,6.7393,EliteCommander,Aggressive
52872,7.4901,EliteCommander,Aggressive
52922,6.8148,EliteCommander,Aggressive
52997,8.7234,EliteCommander,Aggressive
53047,8.8986,EliteCommander,Aggressive
53097,8.2541,EliteCommander,Aggressive
53147,8.2583,EliteCommander,Aggressive
53197,8.5048,EliteCommander,Aggressive
53247,8.0080,EliteCommander,Aggressive
53297,8.3706,EliteCommander,Aggressive
53347,8.1262,EliteCommander,Aggressive
53397,8.3129,EliteCommander,Aggressive
53447,7.6588,EliteCommander,Aggressive
53497,6.2848,EliteCommander,Aggressive
53547,8.8112,EliteCommander,Aggressive
53597,7.1023,EliteCommander,Aggressive
53647,10.1132,EliteCommander,Aggressive
53697,10.3908,EliteCommander,Aggressive
53747,11.2421,EliteCommander,Aggressive
53797,10.7741,EliteCommander,Aggressive
53847,10.4241,EliteCommander,Aggressive
53897,10.2432,EliteCommander,Aggressive
53947,10.5580,EliteCommander,Aggressive
53997,9.9215,EliteCommander,Aggressive
54047,6.8868,EliteCommander,Aggressive
54097,6.2686,EliteCommander,Aggressive
54147,6.3366,EliteCommander,Aggressive
54197,6.4360,EliteCommander,Aggressive
54272,6.3721,EliteCommander,Aggressive
54322,7.4130,EliteCommander,Aggressive
54372,6.5368,EliteCommander,Aggressive
54422,6.8364,EliteCommander,Aggressive
54472,6.9742,EliteCommander,Aggressive
54522,6.7367,EliteCommander,Aggressive
54572,6.7247,EliteCommander,Aggressive
54622,6.7895,EliteCommander,Aggressive
54672,6.4465,EliteCommander,Aggressive
54722,6.5863,EliteCommander,Aggressive
54772,6.5551,EliteCommander,Aggressive
54822,6.8208,EliteCommander,Aggressive
54872,6.6441,EliteCommander,Aggressive
54922,6.9398,EliteCommander,Aggressive
54972,6.8743,EliteCommander,Aggressive
55022,7.3669,EliteCommander,Aggressive
55072,7.4276,EliteCommander,Aggressive
55122,7.4058,EliteCommander,Aggressive
55172,7.0268,EliteCommander,Aggressive
55222,9.4523,EliteCommander,Aggressive
55272,6.9570,EliteCommander,Aggressive
55322,8.0002,EliteCommander,Aggressive
55372,6.9063,EliteCommander,Aggressive
55422,6.8533,EliteCommander,Aggressive
55472,6.7635,EliteCommander,Aggressive
55547,6.7338,EliteCommander,Aggressive
55597,6.8828,EliteCommander,Aggressive
55647,7.3842,EliteCommander,Aggressive
55697,6.6035,EliteCommander,Aggressive
55747,6.9095,EliteCommander,Aggressive
55797,6.7378,EliteCommander,Aggressive
55847,8.0690,EliteCommander,Aggressive
55897,8.9598,EliteCommander,Aggressive
55947,6.7248,EliteCommander,Aggressive
55997,6.5273,EliteCommander,Aggressive
56047,6.7284,EliteCommander,Aggressive
56097,6.6441,EliteCommander,Aggressive
56147,6.6305,EliteCommander,Aggressive
56197,6.7543,EliteCommander,Aggressive
56247,7.1876,EliteCommander,Aggressive
56297,6.8706,EliteCommander,Aggressive
56347,7.0177,EliteCommander,Aggressive
56397,6.6525,EliteCommander,Aggressive
56447,6.7537,EliteCommander,Aggressive
56497,7.9613,EliteCommander,Aggressive
56547,6.7484,EliteCommander,Aggressive
56597,7.5754,EliteCommander,Aggressive
56647,7.2537,EliteCommander,Aggressive
56697,6.6260,EliteCommander,Aggressive
56747,7.3662,EliteCommander,Aggressive
56822,9.8419,EliteCommander,Aggressive
56872,6.9547,EliteCommander,Aggressive
56922,8.8231,EliteCommander,Aggressive
56972,8.6093,EliteCommander,Aggressive
57022,6.7777,EliteCommander,Aggressive
57072,7.3482,EliteCommander,Aggressive
57122,6.7180,EliteCommander,Aggressive
57172,6.9060,EliteCommander,Aggressive
57222,6.6966,EliteCommander,Aggressive
57272,6.4322,EliteCommander,Aggressive
57322,7.9900,EliteCommander,Aggressive
57372,7.8788,EliteCommander,Aggressive
57422,7.8682,EliteCommander,Aggressive
57472,7.4954,EliteCommander,Aggressive
57522,7.4930,EliteCommander,Aggressive
57572,7.3792,EliteCommander,Aggressive
57622,7.5590,EliteCommander,Aggressive
57672,7.2182,EliteCommander,Aggressive
57722,7.2028,EliteCommander,Aggressive
57772,7.0803,EliteCommander,Aggressive
57822,6.6881,EliteCommander,Aggressive
57872,6.7081,EliteCommander,Aggressive
57922,6.9173,EliteCommander,Aggressive
57972,6.8144,EliteCommander,Aggressive
58022,6.6238,EliteCommander,Aggressive
58097,7.1041,EliteCommander,Aggressive
58147,7.7923,EliteCommander,Aggressive
58197,6.7165,EliteCommander,Aggressive
58247,8.0375,EliteCommander,Aggressive
58297,6.8629,EliteCommander,Aggressive
58347,7.5675,EliteCommander,Aggressive
58397,6.4729,EliteCommander,Aggressive
58447,7.0312,EliteCommander,Aggressive
58497,6.4402,EliteCommander,Aggressive
58547,6.9363,EliteCommander,Aggressive
58597,6.4859,EliteCommander,Aggressive
58647,6.6962,EliteCommander,Aggressive
58697,6.7801,EliteCommander,Aggressive
58747,6.4760,EliteCommander,Aggressive
58797,6.5851,EliteCommander,Aggressive
58847,6.8796,EliteCommander,Aggressive
58897,8.0317,EliteCommander,Aggressive
58947,6.5822,EliteCommander,Aggressive
58997,7.6619,EliteCommander,Aggressive
59047,6.7392,EliteCommander,Aggressive
59097,6.7076,EliteCommander,Aggressive
59147,6.6181,EliteCommander,Aggressive
59197,6.5538,EliteCommander,Aggressive
59247,6.7002,EliteCommander,Aggressive
59297,7.4784,EliteCommander,Aggressive
59372,6.5299,EliteCommander,Aggressive
59422,6.7590,EliteCommander,Aggressive
59472,7.9980,EliteCommander,Aggressive
59522,7.5387,EliteCommander,Aggressive
59572,6.9619,EliteCommander,Aggressive
59622,6.7029,EliteCommander,Aggressive
59672,7.0611,EliteCommander,Aggressive
59722,6.8693,EliteCommander,Aggressive
59772,6.8965,EliteCommander,Aggressive
59822,6.7006,EliteCommander,Aggressive
59872,7.8260,EliteCommander,Aggressive
59922,7.7540,EliteCommander,Aggressive
59972,9.1069,EliteCommander,Aggressive
60022,7.6262,EliteCommander,Aggressive
60072,7.3142,EliteCommander,Aggressive
60122,7.3861,EliteCommander,Aggressive
60172,8.6852,EliteCommander,Aggressive
60222,7.1339,EliteCommander,Aggressive
60272,7.2843,EliteCommander,Aggressive
60322,6.7490,EliteCommander,Aggressive
60372,6.7147,EliteCommander,Aggressive
60422,6.4168,EliteCommander,Aggressive
60472,6.6692,EliteCommander,Aggressive
60522,6.7352,EliteCommander,Aggressive
60572,6.6210,EliteCommander,Aggressive
60647,6.5641,EliteCommander,Aggressive
60697,7.9723,EliteCommander,Aggressive
60747,6.9406,EliteCommander,Aggressive
60797,6.7441,EliteCommander,Aggressive
60847,6.9597,EliteCommander,Aggressive
60897,6.7060,EliteCommander,Aggressive
60947,6.5366,EliteCommander,Aggressive
60997,6.7769,EliteCommander,Aggressive
61047,6.8733,EliteCommander,Aggressive
61097,9.2117,EliteCommander,Aggressive
61147,6.6491,EliteCommander,Aggressive
61197,6.5699,EliteCommander,Aggressive
61247,6.6928,EliteCommander,Aggressive
61297,6.6086,EliteCommander,Aggressive
61347,8.0795,EliteCommander,Aggressive
61397,10.2369,EliteCommander,Aggressive
61447,6.6841,EliteCommander,Aggressive
61497,6.8584,EliteCommander,Aggressive
61547,6.8448,EliteCommander,Aggressive
61597,6.6950,EliteCommander,Aggressive
61647,6.4837,EliteCommander,Aggressive
61697,7.9119,EliteCommander,Aggressive
61747,6.8557,EliteCommander,Aggressive
61797,6.4921,EliteCommander,Aggressive
61847,6.8276,EliteCommander,Aggressive
61922,6.6141,EliteCommander,Aggressive
61972,8.2029,EliteCommander,Aggressive
62022,6.8696,EliteCommander,Aggressive
62072,6.9575,EliteCommander,Aggressive
62122,6.6808,EliteCommander,Aggressive
62172,6.7521,EliteCommander,Aggressive
62222,6.9981,EliteCommander,Aggressive
62272,7.0828,EliteCommander,Aggressive
62322,6.5103,EliteCommander,Aggressive
62372,6.5137,EliteCommander,Aggressive
62422,6.8072,EliteCommander,Aggressive
62472,7.2631,EliteCommander,Aggressive
62522,7.3291,EliteCommander,Aggressive
62572,7.1256,EliteCommander,Aggressive
62622,7.6745,EliteCommander,Aggressive
62672,7.4166,EliteCommander,Aggressive
62722,6.6725,EliteCommander,Aggressive
62772,9.0769,EliteCommander,Aggressive
62822,6.5551,EliteCommander,Aggressive
62872,6.4998,EliteCommander,Aggressive
62922,6.5063,EliteCommander,Aggressive
62972,6.7085,EliteCommander,Aggressive
63022,6.7336,EliteCommander,Aggressive
63072,6.6663,EliteCommander,Aggressive
63122,6.5826,EliteCommander,Aggressive
63197,8.8203,EliteCommander,Aggressive
63247,6.7354,EliteCommander,Aggressive
63297,7.8575,EliteCommander,Aggressive
63347,6.8245,EliteCommander,Aggressive
63397,6.7518,EliteCommander,Aggressive
63447,6.5936,EliteCommander,Aggressive
63497,7.0213,EliteCommander,Aggressive
63547,6.8768,EliteCommander,Aggressive
63597,6.7904,EliteCommander,Aggressive
63647,6.8164,EliteCommander,Aggressive
63697,6.9270,EliteCommander,Aggressive
63747,6.5834,EliteCommander,Aggressive
63797,6.9217,EliteCommander,Aggressive
63847,8.0304,EliteCommander,Aggressive
63897,6.8617,EliteCommander,Aggressive
63947,6.5196,EliteCommander,Aggressive
63997,6.6435,EliteCommander,Aggressive
64047,8.0091,EliteCommander,Aggressive
64097,7.3659,EliteCommander,Aggressive
64147,6.7775,EliteCommander,Aggressive
64197,6.8166,EliteCommander,Aggressive
64247,6.5658,EliteCommander,Aggressive
64297,6.3791,EliteCommander,Aggressive
64347,6.4077,EliteCommander,Aggressive
64397,6.5387,EliteCommander,Aggressive
64472,6.9202,EliteCommander,Aggressive
64522,6.7432,EliteCommander,Aggressive
64572,6.6189,EliteCommander,Aggressive
64622,6.9963,EliteCommander,Aggressive
64672,6.8409,EliteCommander,Aggressive
64722,6.4802,EliteCommander,Aggressive
64772,6.6337,EliteCommander,Aggressive
64822,7.0989,EliteCommander,Aggressive
64872,6.5613,EliteCommander,Aggressive
64922,6.4402,EliteCommander,Aggressive
64972,6.7974,EliteCommander,Aggressive
65022,6.8730,EliteCommander,Aggressive
65072,6.7378,EliteCommander,Aggressive
65122,7.6205,EliteCommander,Aggressive
65172,6.4859,EliteCommander,Aggressive
65222,7.0428,EliteCommander,Aggressive
65272,6.5387,EliteCommander,Aggressive
65322,6.9100,EliteCommander,Aggressive
65372,7.1207,EliteCommander,Aggressive
65422,6.4911,EliteCommander,Aggressive
65472,7.0643,EliteCommander,Aggressive
65522,6.6228,EliteCommander,Aggressive
65572,6.6439,EliteCommander,Aggressive
65622,6.5835,EliteCommander,Aggressive
65672,6.5736,EliteCommander,Aggressive
65747,6.5380,EliteCommander,Aggressive
65797,7.0886,EliteCommander,Aggressive
65847,6.5736,EliteCommander,Aggressive
65897,7.1019,EliteCommander,Aggressive
65947,6.5817,EliteCommander,Aggressive
65997,7.0285,EliteCommander,Aggressive
66047,6.5724,EliteCommander,Aggressive
66097,6.9455,EliteCommander,Aggressive
66147,7.2623,EliteCommander,Aggressive
66197,6.9711,EliteCommander,Aggressive
66247,7.8532,EliteCommander,Aggressive
66297,8.2264,EliteCommander,Aggressive
66347,8.6525,EliteCommander,Aggressive
66397,7.5531,EliteCommander,Aggressive
66447,6.3278,EliteCommander,Aggressive
66497,6.8696,EliteCommander,Aggressive
66547,6.4560,EliteCommander,Aggressive
66597,6.5694,EliteCommander,Aggressive
66647,6.6377,EliteCommander,Aggressive
66697,6.8577,EliteCommander,Aggressive
66747,6.6006,EliteCommander,Aggressive
66797,6.5264,EliteCommander,Aggressive
66847,6.9343,EliteCommander,Aggressive
66897,6.5516,EliteCommander,Aggressive
66947,6.7311,EliteCommander,Aggressive
67022,6.6978,EliteCommander,Aggressive
67072,6.4561,EliteCommander,Aggressive
67122,6.7297,EliteCommander,Aggressive
67172,6.6265,EliteCommander,Aggressive
67222,6.8823,EliteCommander,Aggressive
67272,8.7470,EliteCommander,Aggressive
67322,7.7382,EliteCommander,Aggressive
67372,7.4800,EliteCommander,Aggressive
67422,6.5411,EliteCommander,Aggressive
67472,6.6490,EliteCommander,Aggressive
67522,6.5858,EliteCommander,Aggressive
67572,6.4759,EliteCommander,Aggressive
67622,6.5428,EliteCommander,Aggressive
67672,6.8170,EliteCommander,Aggressive
67722,6.6240,EliteCommander,Aggressive
67772,6.3996,EliteCommander,Aggressive
67822,6.3598,EliteCommander,Aggressive
67872,6.6048,EliteCommander,Aggressive
67922,6.6958,EliteCommander,Aggressive
67972,6.6474,EliteCommander,Aggressive
68022,6.4299,EliteCommander,Aggressive
68072,6.7021,EliteCommander,Aggressive
68122,6.4266,EliteCommander,Aggressive
68172,7.2936,EliteCommander,Aggressive
68222,8.8675,EliteCommander,Aggressive
68297,6.5173,EliteCommander,Aggressive
68347,6.7798,EliteCommander,Aggressive
68397,6.7850,EliteCommander,Aggressive
68447,6.8861,EliteCommander,Aggressive
68497,6.7003,EliteCommander,Aggressive
68547,6.5371,EliteCommander,Aggressive
68597,6.9492,EliteCommander,Aggressive
68647,7.3661,EliteCommander,Aggressive
68697,6.7215,EliteCommander,Aggressive
68747,7.1213,EliteCommander,Aggressive
68797,6.9769,EliteCommander,Aggressive
68847,6.9564,EliteCommander,Aggressive
68897,6.8192,EliteCommander,Aggressive
68947,6.4795,EliteCommander,Aggressive
68997,6.5603,EliteCommander,Aggressive
69047,8.3035,EliteCommander,Aggressive
69097,6.7446,EliteCommander,Aggressive
69147,6.6629,EliteCommander,Aggressive
69197,6.8134,EliteCommander,Aggressive
69247,6.4422,EliteCommander,Aggressive
69297,6.6428,EliteCommander,Aggressive
69347,6.7291,EliteCommander,Aggressive
69397,6.8411,EliteCommander,Aggressive
69447,6.4629,EliteCommander,Aggressive
69497,7.7254,EliteCommander,Aggressive
69572,6.6501,EliteCommander,Aggressive
69622,6.8597,EliteCommander,Aggressive
69672,8.7854,EliteCommander,Aggressive
69722,6.9532,EliteCommander,Aggressive
69772,6.9315,EliteCommander,Aggressive
69822,6.9091,EliteCommander,Aggressive
69872,6.5329,EliteCommander,Aggressive
69922,9.1604,EliteCommander,Aggressive
69972,6.5545,EliteCommander,Aggressive
70022,6.8290,EliteCommander,Aggressive
70072,7.5316,EliteCommander,Aggressive
70122,9.1399,EliteCommander,Aggressive
70172,6.9029,EliteCommander,Aggressive
70222,8.1056,EliteCommander,Aggressive
70272,6.4797,EliteCommander,Aggressive
70322,6.6682,EliteCommander,Aggressive
70372,7.1531,EliteCommander,Aggressive
70422,6.9169,EliteCommander,Aggressive
70472,6.5602,EliteCommander,Aggressive
70522,7.3748,EliteCommander,Aggressive
70572,6.3274,EliteCommander,Aggressive
70622,7.3175,EliteCommander,Aggressive
70672,6.8152,EliteCommander,Aggressive
70722,6.5771,EliteCommander,Aggressive
70772,6.6626,EliteCommander,Aggressive
70847,6.5893,EliteCommander,Aggressive
70897,7.0095,EliteCommander,Aggressive
70947,6.8425,EliteCommander,Aggressive
70997,6.5507,EliteCommander,Aggressive
71047,6.5033,EliteCommander,Aggressive
71097,7.1913,EliteCommander,Aggressive
71147,7.2647,EliteCommander,Aggressive
71197,6.9203,EliteCommander,Aggressive
71247,6.7513,EliteCommander,Aggressive
71297,7.1064,EliteCommander,Aggressive
71347,7.3785,EliteCommander,Aggressive
71397,9.1588,EliteCommander,Aggressive
71447,6.3836,EliteCommander,Aggressive
71497,6.6839,EliteCommander,Aggressive
71547,7.4186,EliteCommander,Aggressive
71597,6.4514,EliteCommander,Aggressive
71647,6.7360,EliteCommander,Aggressive
71697,6.8059,EliteCommander,Aggressive
