Step,ElapsedMs,BotType,Difficulty
108969,36.3996,EliteCommander,Aggressive
109019,22.6991,EliteCommander,Aggressive
109069,30.2250,EliteCommander,Aggressive
109119,21.7646,EliteCommander,Aggressive
109169,25.1227,EliteCommander,Aggressive
109219,16.3706,EliteCommander,Aggressive
109269,24.5842,EliteCommander,Aggressive
109319,19.7042,EliteCommander,Aggressive
109369,21.4862,EliteCommander,Aggressive
109419,18.6472,EliteCommander,Aggressive
109469,20.9064,EliteCommander,Aggressive
109519,18.7586,EliteCommander,Aggressive
109569,21.9844,EliteCommander,Aggressive
109619,14.4469,EliteCommander,Aggressive
109669,17.2369,EliteCommander,Aggressive
109719,18.2505,EliteCommander,Aggressive
109769,17.7818,EliteCommander,Aggressive
109819,13.3114,EliteCommander,Aggressive
109869,17.9148,EliteCommander,Aggressive
109919,21.9797,EliteCommander,Aggressive
109969,20.0536,EliteCommander,Aggressive
110019,14.7414,EliteCommander,Aggressive
110069,14.1010,EliteCommander,Aggressive
110119,13.2595,EliteCommander,Aggressive
110169,13.0592,EliteCommander,Aggressive
110219,13.8274,EliteCommander,Aggressive
110269,13.4129,EliteCommander,Aggressive
110319,12.7028,EliteCommander,Aggressive
110369,11.3290,EliteCommander,Aggressive
110419,12.3763,EliteCommander,Aggressive
110469,15.7171,EliteCommander,Aggressive
110519,16.6036,EliteCommander,Aggressive
110569,10.4394,EliteCommander,Aggressive
110619,12.0972,EliteCommander,Aggressive
110669,18.5044,EliteCommander,Aggressive
110719,17.6059,EliteCommander,Aggressive
110769,13.7176,EliteCommander,Aggressive
110819,13.9328,EliteCommander,Aggressive
110869,18.0706,EliteCommander,Aggressive
110919,18.5764,EliteCommander,Aggressive
110969,17.4455,EliteCommander,Aggressive
111019,20.6184,EliteCommander,Aggressive
111069,19.6676,EliteCommander,Aggressive
111119,13.3690,EliteCommander,Aggressive
111169,16.6380,EliteCommander,Aggressive
111219,12.4959,EliteCommander,Aggressive
111269,15.1141,EliteCommander,Aggressive
111319,14.6811,EliteCommander,Aggressive
111369,16.3723,EliteCommander,Aggressive
111419,12.1117,EliteCommander,Aggressive
111469,10.3886,EliteCommander,Aggressive
111519,11.8639,EliteCommander,Aggressive
111569,11.0721,EliteCommander,Aggressive
111619,10.9411,EliteCommander,Aggressive
111669,11.2350,EliteCommander,Aggressive
111719,14.1382,EliteCommander,Aggressive
111769,14.5900,EliteCommander,Aggressive
111819,15.7240,EliteCommander,Aggressive
111869,12.1307,EliteCommander,Aggressive
111919,10.2889,EliteCommander,Aggressive
111969,12.1208,EliteCommander,Aggressive
112019,13.4549,EliteCommander,Aggressive
112069,11.8324,EliteCommander,Aggressive
112119,14.4138,EliteCommander,Aggressive
112169,25.6300,EliteCommander,Aggressive
112219,15.2997,EliteCommander,Aggressive
112269,63.3240,EliteCommander,Aggressive
112319,104.0107,EliteCommander,Aggressive
112369,142.3896,EliteCommander,Aggressive
112419,17.0427,EliteCommander,Aggressive
112469,56.3275,EliteCommander,Aggressive
112519,88.1095,EliteCommander,Aggressive
112569,35.4636,EliteCommander,Aggressive
112619,17.2921,EliteCommander,Aggressive
112669,28.5784,EliteCommander,Aggressive
112719,18.9832,EliteCommander,Aggressive
112769,29.9281,EliteCommander,Aggressive
112819,14.9843,EliteCommander,Aggressive
112869,27.2614,EliteCommander,Aggressive
112919,43.4633,EliteCommander,Aggressive
112969,56.0332,EliteCommander,Aggressive
113019,14.4535,EliteCommander,Aggressive
113069,31.5954,EliteCommander,Aggressive
113119,44.5418,EliteCommander,Aggressive
113169,57.0377,EliteCommander,Aggressive
113219,58.1145,EliteCommander,Aggressive
113269,76.4094,EliteCommander,Aggressive
113319,16.9618,EliteCommander,Aggressive
113369,24.4227,EliteCommander,Aggressive
113419,81.4255,EliteCommander,Aggressive
113469,97.6039,EliteCommander,Aggressive
113519,132.9077,EliteCommander,Aggressive
113569,136.1918,EliteCommander,Aggressive
113619,226.9037,EliteCommander,Aggressive
113669,241.0657,EliteCommander,Aggressive
113719,160.7425,EliteCommander,Aggressive
113769,365.0953,EliteCommander,Aggressive
113819,307.9551,EliteCommander,Aggressive
113869,307.4551,EliteCommander,Aggressive
113919,12.6711,EliteCommander,Aggressive
113969,11.1769,EliteCommander,Aggressive
114019,11.6510,EliteCommander,Aggressive
114069,32.4076,EliteCommander,Aggressive
114119,20.4040,EliteCommander,Aggressive
114169,32.8655,EliteCommander,Aggressive
114219,31.0516,EliteCommander,Aggressive
114269,28.5349,EliteCommander,Aggressive
114319,12.7714,EliteCommander,Aggressive
114369,23.9357,EliteCommander,Aggressive
114419,11.6317,EliteCommander,Aggressive
114469,32.9652,EliteCommander,Aggressive
114519,27.1264,EliteCommander,Aggressive
114569,33.9011,EliteCommander,Aggressive
114619,16.2662,EliteCommander,Aggressive
114669,27.9794,EliteCommander,Aggressive
114719,14.2689,EliteCommander,Aggressive
114769,28.6453,EliteCommander,Aggressive
114819,14.8964,EliteCommander,Aggressive
114869,25.3105,EliteCommander,Aggressive
114919,14.0587,EliteCommander,Aggressive
114969,23.2356,EliteCommander,Aggressive
115019,12.8017,EliteCommander,Aggressive
115069,23.3566,EliteCommander,Aggressive
115119,13.2243,EliteCommander,Aggressive
115169,24.3625,EliteCommander,Aggressive
115219,14.2779,EliteCommander,Aggressive
115269,22.0101,EliteCommander,Aggressive
115319,14.1741,EliteCommander,Aggressive
115369,25.3712,EliteCommander,Aggressive
115419,13.7338,EliteCommander,Aggressive
115469,23.0188,EliteCommander,Aggressive
115519,11.7352,EliteCommander,Aggressive
115569,25.5360,EliteCommander,Aggressive
115619,13.7848,EliteCommander,Aggressive
115669,22.4352,EliteCommander,Aggressive
115719,12.0182,EliteCommander,Aggressive
115769,21.7138,EliteCommander,Aggressive
115819,17.2569,EliteCommander,Aggressive
115869,23.5927,EliteCommander,Aggressive
115919,17.8059,EliteCommander,Aggressive
115969,31.3916,EliteCommander,Aggressive
116019,22.2306,EliteCommander,Aggressive
116069,17.7152,EliteCommander,Aggressive
116119,117.9710,EliteCommander,Aggressive
116169,106.1891,EliteCommander,Aggressive
116219,171.4251,EliteCommander,Aggressive
116269,158.7070,EliteCommander,Aggressive
116319,167.0039,EliteCommander,Aggressive
116369,165.0678,EliteCommander,Aggressive
116419,287.5380,EliteCommander,Aggressive
116469,234.7399,EliteCommander,Aggressive
116519,275.8959,EliteCommander,Aggressive
116569,15.1821,EliteCommander,Aggressive
116619,19.5190,EliteCommander,Aggressive
116669,12.9783,EliteCommander,Aggressive
116719,12.1512,EliteCommander,Aggressive
116769,11.8368,EliteCommander,Aggressive
116819,11.3280,EliteCommander,Aggressive
116869,13.1994,EliteCommander,Aggressive
116919,13.4734,EliteCommander,Aggressive
116969,16.2333,EliteCommander,Aggressive
117019,16.5188,EliteCommander,Aggressive
117069,18.5685,EliteCommander,Aggressive
117119,17.7274,EliteCommander,Aggressive
117169,15.7212,EliteCommander,Aggressive
117219,12.5205,EliteCommander,Aggressive
117269,16.7757,EliteCommander,Aggressive
117319,17.3870,EliteCommander,Aggressive
117369,14.8923,EliteCommander,Aggressive
117419,19.7454,EliteCommander,Aggressive
117469,20.4212,EliteCommander,Aggressive
117519,19.4019,EliteCommander,Aggressive
117569,20.9551,EliteCommander,Aggressive
117619,24.9322,EliteCommander,Aggressive
117669,34.2079,EliteCommander,Aggressive
117719,14.3557,EliteCommander,Aggressive
117769,29.1689,EliteCommander,Aggressive
117819,18.2618,EliteCommander,Aggressive
117869,33.6045,EliteCommander,Aggressive
117919,16.3948,EliteCommander,Aggressive
117969,33.2440,EliteCommander,Aggressive
118019,15.1668,EliteCommander,Aggressive
118069,29.9549,EliteCommander,Aggressive
118119,14.1254,EliteCommander,Aggressive
118169,34.2328,EliteCommander,Aggressive
118219,14.8279,EliteCommander,Aggressive
118269,28.3665,EliteCommander,Aggressive
118319,12.5249,EliteCommander,Aggressive
118369,30.3735,EliteCommander,Aggressive
118419,58.2244,EliteCommander,Aggressive
118469,68.6367,EliteCommander,Aggressive
118519,12.5801,EliteCommander,Aggressive
118569,25.9238,EliteCommander,Aggressive
118619,49.0494,EliteCommander,Aggressive
118669,57.4307,EliteCommander,Aggressive
118719,22.3304,EliteCommander,Aggressive
118769,22.8362,EliteCommander,Aggressive
118819,22.6794,EliteCommander,Aggressive
118869,10.8960,EliteCommander,Aggressive
118919,26.2966,EliteCommander,Aggressive
118969,12.8252,EliteCommander,Aggressive
119019,24.3305,EliteCommander,Aggressive
119069,24.4279,EliteCommander,Aggressive
119119,19.5787,EliteCommander,Aggressive
119169,10.4950,EliteCommander,Aggressive
119219,17.4705,EliteCommander,Aggressive
119269,10.5103,EliteCommander,Aggressive
119319,16.2625,EliteCommander,Aggressive
119369,15.9514,EliteCommander,Aggressive
119419,18.3742,EliteCommander,Aggressive
119469,10.4691,EliteCommander,Aggressive
119519,18.2955,EliteCommander,Aggressive
119569,10.2085,EliteCommander,Aggressive
119619,15.7692,EliteCommander,Aggressive
119669,10.2007,EliteCommander,Aggressive
119719,17.9502,EliteCommander,Aggressive
119769,22.5469,EliteCommander,Aggressive
119819,23.8877,EliteCommander,Aggressive
119869,12.5467,EliteCommander,Aggressive
119919,15.3309,EliteCommander,Aggressive
119969,12.0255,EliteCommander,Aggressive
120019,14.6515,EliteCommander,Aggressive
120069,10.1500,EliteCommander,Aggressive
120119,13.1856,EliteCommander,Aggressive
120169,16.8110,EliteCommander,Aggressive
120219,97.0606,EliteCommander,Aggressive
120269,275.5250,EliteCommander,Aggressive
120319,148.8098,EliteCommander,Aggressive
120369,13.9608,EliteCommander,Aggressive
120419,33.2473,EliteCommander,Aggressive
120469,11.6153,EliteCommander,Aggressive
120519,30.7298,EliteCommander,Aggressive
120569,14.2552,EliteCommander,Aggressive
120619,32.4747,EliteCommander,Aggressive
120669,11.5411,EliteCommander,Aggressive
120719,25.9322,EliteCommander,Aggressive
120769,18.1934,EliteCommander,Aggressive
120819,37.3863,EliteCommander,Aggressive
120869,35.6355,EliteCommander,Aggressive
120919,34.2966,EliteCommander,Aggressive
120969,58.7812,EliteCommander,Aggressive
121019,70.0856,EliteCommander,Aggressive
121069,143.4368,EliteCommander,Aggressive
121119,132.9901,EliteCommander,Aggressive
121169,52.9973,EliteCommander,Aggressive
121219,27.3925,EliteCommander,Aggressive
121269,24.4893,EliteCommander,Aggressive
121319,25.8597,EliteCommander,Aggressive
121369,26.4403,EliteCommander,Aggressive
121419,21.9713,EliteCommander,Aggressive
121469,33.8682,EliteCommander,Aggressive
121519,37.2941,EliteCommander,Aggressive
121569,15.8180,EliteCommander,Aggressive
121619,20.3247,EliteCommander,Aggressive
121669,15.9539,EliteCommander,Aggressive
121719,36.5678,EliteCommander,Aggressive
121769,59.3043,EliteCommander,Aggressive
121819,55.3184,EliteCommander,Aggressive
121869,64.8150,EliteCommander,Aggressive
121919,84.3584,EliteCommander,Aggressive
121969,51.3886,EliteCommander,Aggressive
122019,54.8554,EliteCommander,Aggressive
122069,75.4696,EliteCommander,Aggressive
122119,49.3131,EliteCommander,Aggressive
122169,37.2447,EliteCommander,Aggressive
122219,56.7901,EliteCommander,Aggressive
122269,21.6080,EliteCommander,Aggressive
122319,19.8504,EliteCommander,Aggressive
122369,20.1948,EliteCommander,Aggressive
122419,23.7998,EliteCommander,Aggressive
122469,19.8235,EliteCommander,Aggressive
122519,24.2246,EliteCommander,Aggressive
122569,28.6737,EliteCommander,Aggressive
122619,40.9462,EliteCommander,Aggressive
122669,27.7873,EliteCommander,Aggressive
122719,21.2502,EliteCommander,Aggressive
122769,29.8794,EliteCommander,Aggressive
122819,21.6512,EliteCommander,Aggressive
122869,34.3978,EliteCommander,Aggressive
122919,32.8417,EliteCommander,Aggressive
122969,36.8672,EliteCommander,Aggressive
123019,18.3896,EliteCommander,Aggressive
123069,25.6331,EliteCommander,Aggressive
123119,34.5672,EliteCommander,Aggressive
123169,43.8020,EliteCommander,Aggressive
123219,18.2182,EliteCommander,Aggressive
123269,28.8941,EliteCommander,Aggressive
123319,23.6547,EliteCommander,Aggressive
123369,36.3171,EliteCommander,Aggressive
123419,58.6044,EliteCommander,Aggressive
123469,26.3691,EliteCommander,Aggressive
123519,40.5176,EliteCommander,Aggressive
123569,43.6026,EliteCommander,Aggressive
123619,18.3721,EliteCommander,Aggressive
123669,25.9240,EliteCommander,Aggressive
123719,64.8427,EliteCommander,Aggressive
123769,32.1933,EliteCommander,Aggressive
123819,26.8502,EliteCommander,Aggressive
123869,27.9267,EliteCommander,Aggressive
123919,33.0493,EliteCommander,Aggressive
123969,30.2589,EliteCommander,Aggressive
124019,26.2139,EliteCommander,Aggressive
124069,44.5490,EliteCommander,Aggressive
124119,44.9069,EliteCommander,Aggressive
124169,19.4561,EliteCommander,Aggressive
124219,22.4797,EliteCommander,Aggressive
124269,21.1397,EliteCommander,Aggressive
124319,20.0025,EliteCommander,Aggressive
124369,16.1081,EliteCommander,Aggressive
124419,26.6875,EliteCommander,Aggressive
124469,15.7644,EliteCommander,Aggressive
124519,20.9202,EliteCommander,Aggressive
124569,19.3365,EliteCommander,Aggressive
124619,23.3725,EliteCommander,Aggressive
124669,18.2742,EliteCommander,Aggressive
124719,21.9076,EliteCommander,Aggressive
124769,20.0546,EliteCommander,Aggressive
124819,17.5980,EliteCommander,Aggressive
124869,14.0235,EliteCommander,Aggressive
124919,17.6643,EliteCommander,Aggressive
124969,22.4170,EliteCommander,Aggressive
125019,19.0755,EliteCommander,Aggressive
125069,15.3625,EliteCommander,Aggressive
125119,19.0671,EliteCommander,Aggressive
125169,19.3267,EliteCommander,Aggressive
125219,22.3560,EliteCommander,Aggressive
125269,12.6623,EliteCommander,Aggressive
125319,12.2593,EliteCommander,Aggressive
125369,11.6946,EliteCommander,Aggressive
125419,12.4786,EliteCommander,Aggressive
125469,13.3898,EliteCommander,Aggressive
125519,12.4333,EliteCommander,Aggressive
125569,12.6823,EliteCommander,Aggressive
125619,14.1096,EliteCommander,Aggressive
125669,12.2692,EliteCommander,Aggressive
125719,14.0624,EliteCommander,Aggressive
125769,12.5623,EliteCommander,Aggressive
125819,10.9206,EliteCommander,Aggressive
125869,12.2868,EliteCommander,Aggressive
125919,10.8003,EliteCommander,Aggressive
125969,10.9695,EliteCommander,Aggressive
126019,13.1659,EliteCommander,Aggressive
126069,22.4993,EliteCommander,Aggressive
126119,20.5009,EliteCommander,Aggressive
126169,27.9721,EliteCommander,Aggressive
126219,13.5828,EliteCommander,Aggressive
126269,36.7548,EliteCommander,Aggressive
126319,19.9753,EliteCommander,Aggressive
126369,37.7867,EliteCommander,Aggressive
126419,32.6420,EliteCommander,Aggressive
126469,36.8217,EliteCommander,Aggressive
126519,23.4221,EliteCommander,Aggressive
126569,34.2069,EliteCommander,Aggressive
126619,33.9456,EliteCommander,Aggressive
126669,47.4253,EliteCommander,Aggressive
126719,37.8758,EliteCommander,Aggressive
126769,41.9800,EliteCommander,Aggressive
126819,15.7440,EliteCommander,Aggressive
126869,38.1378,EliteCommander,Aggressive
126919,35.6901,EliteCommander,Aggressive
126969,36.1522,EliteCommander,Aggressive
127019,36.8039,EliteCommander,Aggressive
127069,79.3254,EliteCommander,Aggressive
127119,53.0829,EliteCommander,Aggressive
127169,29.2042,EliteCommander,Aggressive
127219,16.3533,EliteCommander,Aggressive
127269,23.9475,EliteCommander,Aggressive
127319,24.8545,EliteCommander,Aggressive
127369,26.4206,EliteCommander,Aggressive
127419,19.2152,EliteCommander,Aggressive
127469,21.0293,EliteCommander,Aggressive
127519,25.9445,EliteCommander,Aggressive
127569,23.6068,EliteCommander,Aggressive
127619,19.8363,EliteCommander,Aggressive
127669,32.8029,EliteCommander,Aggressive
127719,23.0869,EliteCommander,Aggressive
127769,41.1105,EliteCommander,Aggressive
127819,22.4287,EliteCommander,Aggressive
127869,33.7480,EliteCommander,Aggressive
127919,40.6300,EliteCommander,Aggressive
127969,22.7700,EliteCommander,Aggressive
128019,23.2313,EliteCommander,Aggressive
128069,25.3395,EliteCommander,Aggressive
128119,26.4922,EliteCommander,Aggressive
128169,19.7995,EliteCommander,Aggressive
128219,16.9005,EliteCommander,Aggressive
128269,18.1812,EliteCommander,Aggressive
128319,19.0598,EliteCommander,Aggressive
128369,19.2222,EliteCommander,Aggressive
128419,17.8440,EliteCommander,Aggressive
128469,21.5937,EliteCommander,Aggressive
128519,19.6381,EliteCommander,Aggressive
128569,19.3392,EliteCommander,Aggressive
128619,20.7506,EliteCommander,Aggressive
128669,20.1461,EliteCommander,Aggressive
128719,18.2461,EliteCommander,Aggressive
128769,22.9042,EliteCommander,Aggressive
128819,20.2278,EliteCommander,Aggressive
128869,19.2130,EliteCommander,Aggressive
128919,19.4543,EliteCommander,Aggressive
128969,16.4167,EliteCommander,Aggressive
129019,25.1725,EliteCommander,Aggressive
129069,24.2724,EliteCommander,Aggressive
129119,24.6780,EliteCommander,Aggressive
129169,25.6132,EliteCommander,Aggressive
129219,35.1955,EliteCommander,Aggressive
129269,28.1538,EliteCommander,Aggressive
129319,28.8358,EliteCommander,Aggressive
129369,28.8630,EliteCommander,Aggressive
129419,26.0022,EliteCommander,Aggressive
129469,19.5878,EliteCommander,Aggressive
129519,26.1000,EliteCommander,Aggressive
129569,34.2472,EliteCommander,Aggressive
129619,28.7303,EliteCommander,Aggressive
129669,27.0219,EliteCommander,Aggressive
129719,30.7548,EliteCommander,Aggressive
129769,19.5657,EliteCommander,Aggressive
129819,21.7446,EliteCommander,Aggressive
129869,17.9684,EliteCommander,Aggressive
129919,19.3628,EliteCommander,Aggressive
129969,18.0003,EliteCommander,Aggressive
130019,21.1028,EliteCommander,Aggressive
130069,20.4016,EliteCommander,Aggressive
130119,24.8204,EliteCommander,Aggressive
130169,18.5373,EliteCommander,Aggressive
130219,30.5615,EliteCommander,Aggressive
130269,26.8883,EliteCommander,Aggressive
130319,24.5062,EliteCommander,Aggressive
130369,17.6274,EliteCommander,Aggressive
130419,20.5610,EliteCommander,Aggressive
130469,15.2870,EliteCommander,Aggressive
130519,23.9655,EliteCommander,Aggressive
130569,21.3001,EliteCommander,Aggressive
130619,29.3047,EliteCommander,Aggressive
130669,23.8308,EliteCommander,Aggressive
130719,28.1793,EliteCommander,Aggressive
130769,30.0673,EliteCommander,Aggressive
130819,45.8066,EliteCommander,Aggressive
130869,29.0338,EliteCommander,Aggressive
130919,25.7800,EliteCommander,Aggressive
130969,21.7620,EliteCommander,Aggressive
131019,30.1703,EliteCommander,Aggressive
131069,37.4825,EliteCommander,Aggressive
131119,27.7975,EliteCommander,Aggressive
131169,32.1976,EliteCommander,Aggressive
131219,46.4500,EliteCommander,Aggressive
131269,26.8931,EliteCommander,Aggressive
131319,43.7879,EliteCommander,Aggressive
131369,100.2337,EliteCommander,Aggressive
131419,140.7863,EliteCommander,Aggressive
131469,34.9727,EliteCommander,Aggressive
131519,55.5190,EliteCommander,Aggressive
131569,54.5549,EliteCommander,Aggressive
131619,95.0744,EliteCommander,Aggressive
131669,15.3245,EliteCommander,Aggressive
131719,17.9460,EliteCommander,Aggressive
131769,15.2135,EliteCommander,Aggressive
131819,14.5807,EliteCommander,Aggressive
131869,16.5376,EliteCommander,Aggressive
131919,14.6078,EliteCommander,Aggressive
131969,11.6086,EliteCommander,Aggressive
132019,13.3069,EliteCommander,Aggressive
132069,12.0949,EliteCommander,Aggressive
132119,11.4943,EliteCommander,Aggressive
132169,11.8053,EliteCommander,Aggressive
132219,12.2760,EliteCommander,Aggressive
132269,13.0754,EliteCommander,Aggressive
132319,24.8202,EliteCommander,Aggressive
132369,27.0537,EliteCommander,Aggressive
132419,19.0831,EliteCommander,Aggressive
132469,11.7003,EliteCommander,Aggressive
132519,12.6485,EliteCommander,Aggressive
132569,11.3926,EliteCommander,Aggressive
132619,31.0672,EliteCommander,Aggressive
132669,30.3589,EliteCommander,Aggressive
132719,14.4904,EliteCommander,Aggressive
132769,13.3420,EliteCommander,Aggressive
132819,23.8772,EliteCommander,Aggressive
132869,12.3077,EliteCommander,Aggressive
132919,12.7846,EliteCommander,Aggressive
132969,13.8523,EliteCommander,Aggressive
133019,16.8094,EliteCommander,Aggressive
133069,11.6249,EliteCommander,Aggressive
133119,14.2714,EliteCommander,Aggressive
133169,50.2341,EliteCommander,Aggressive
133219,100.3811,EliteCommander,Aggressive
133269,88.7080,EliteCommander,Aggressive
133319,36.7010,EliteCommander,Aggressive
133369,33.4807,EliteCommander,Aggressive
133419,50.4508,EliteCommander,Aggressive
133469,42.1345,EliteCommander,Aggressive
133519,32.9839,EliteCommander,Aggressive
133569,32.4282,EliteCommander,Aggressive
133619,18.1154,EliteCommander,Aggressive
133669,19.7456,EliteCommander,Aggressive
133719,27.2487,EliteCommander,Aggressive
133769,47.1184,EliteCommander,Aggressive
133819,41.1334,EliteCommander,Aggressive
133869,72.8344,EliteCommander,Aggressive
133919,94.3682,EliteCommander,Aggressive
133969,87.0555,EliteCommander,Aggressive
134019,135.1295,EliteCommander,Aggressive
134069,157.3186,EliteCommander,Aggressive
134119,115.8741,EliteCommander,Aggressive
134169,95.3916,EliteCommander,Aggressive
134219,59.0840,EliteCommander,Aggressive
134269,36.9432,EliteCommander,Aggressive
134319,44.7833,EliteCommander,Aggressive
134369,42.1859,EliteCommander,Aggressive
134419,67.9166,EliteCommander,Aggressive
134469,37665.9039,EliteCommander,Aggressive
134519,152.0613,EliteCommander,Aggressive
134569,21.2093,EliteCommander,Aggressive
134619,30.3713,EliteCommander,Aggressive
134669,43.2282,EliteCommander,Aggressive
134719,61.2552,EliteCommander,Aggressive
134769,141.6924,EliteCommander,Aggressive
134819,51.0516,EliteCommander,Aggressive
134869,38.6500,EliteCommander,Aggressive
134919,42.7147,EliteCommander,Aggressive
134969,44.7827,EliteCommander,Aggressive
135019,32.9400,EliteCommander,Aggressive
135069,21.2748,EliteCommander,Aggressive
135119,24.6996,EliteCommander,Aggressive
135169,25.4229,EliteCommander,Aggressive
135219,23.3013,EliteCommander,Aggressive
135269,29.0303,EliteCommander,Aggressive
135319,38.5722,EliteCommander,Aggressive
135369,18.5550,EliteCommander,Aggressive
135419,23.4244,EliteCommander,Aggressive
135469,18.8100,EliteCommander,Aggressive
135519,22.2910,EliteCommander,Aggressive
135569,19.1118,EliteCommander,Aggressive
135619,25.0699,EliteCommander,Aggressive
135669,20.4482,EliteCommander,Aggressive
135719,26.3889,EliteCommander,Aggressive
135769,27.2325,EliteCommander,Aggressive
135819,33.4009,EliteCommander,Aggressive
135869,31.0023,EliteCommander,Aggressive
135919,33.0660,EliteCommander,Aggressive
135969,76.9879,EliteCommander,Aggressive
136019,22.4181,EliteCommander,Aggressive
136069,43.1616,EliteCommander,Aggressive
136119,51.0833,EliteCommander,Aggressive
136169,28.7424,EliteCommander,Aggressive
136219,25.2677,EliteCommander,Aggressive
136269,22.7242,EliteCommander,Aggressive
136319,24.4151,EliteCommander,Aggressive
136369,24.4336,EliteCommander,Aggressive
136419,47.9623,EliteCommander,Aggressive
136469,271.7569,EliteCommander,Aggressive
136519,145.1251,EliteCommander,Aggressive
136569,106.0159,EliteCommander,Aggressive
136619,70.4991,EliteCommander,Aggressive
136669,80.2358,EliteCommander,Aggressive
136719,21.1376,EliteCommander,Aggressive
136769,26.5384,EliteCommander,Aggressive
136819,34.5910,EliteCommander,Aggressive
136869,24.7779,EliteCommander,Aggressive
136919,41.9292,EliteCommander,Aggressive
136969,27.2246,EliteCommander,Aggressive
137019,71.3787,EliteCommander,Aggressive
137069,99.9025,EliteCommander,Aggressive
137119,34.5160,EliteCommander,Aggressive
137169,30.5339,EliteCommander,Aggressive
137219,50.4687,EliteCommander,Aggressive
137269,49.9489,EliteCommander,Aggressive
137319,74.7660,EliteCommander,Aggressive
137369,88.2594,EliteCommander,Aggressive
137419,79.7998,EliteCommander,Aggressive
137469,63.2860,EliteCommander,Aggressive
137519,59.0481,EliteCommander,Aggressive
137569,24.7800,EliteCommander,Aggressive
137619,26.0255,EliteCommander,Aggressive
137669,21.9895,EliteCommander,Aggressive
137719,36.2091,EliteCommander,Aggressive
137769,20.2263,EliteCommander,Aggressive
137819,32.1842,EliteCommander,Aggressive
137869,17.7537,EliteCommander,Aggressive
137919,26.5939,EliteCommander,Aggressive
137969,19.9474,EliteCommander,Aggressive
138019,29.6760,EliteCommander,Aggressive
138069,21.0103,EliteCommander,Aggressive
138119,49.1340,EliteCommander,Aggressive
138169,69.6557,EliteCommander,Aggressive
138219,77.0556,EliteCommander,Aggressive
138269,15.1361,EliteCommander,Aggressive
138319,28.9474,EliteCommander,Aggressive
138369,16.8905,EliteCommander,Aggressive
138419,29.1797,EliteCommander,Aggressive
138469,18.0826,EliteCommander,Aggressive
138519,30.0607,EliteCommander,Aggressive
138569,14.0875,EliteCommander,Aggressive
138619,21.6088,EliteCommander,Aggressive
138669,15.8277,EliteCommander,Aggressive
138719,20.8104,EliteCommander,Aggressive
138769,16.9541,EliteCommander,Aggressive
138819,28.3783,EliteCommander,Aggressive
138869,89.4010,EliteCommander,Aggressive
138919,101.4499,EliteCommander,Aggressive
138969,187.9437,EliteCommander,Aggressive
139019,70.9923,EliteCommander,Aggressive
139069,107.1808,EliteCommander,Aggressive
139119,119.7025,EliteCommander,Aggressive
139169,170.6641,EliteCommander,Aggressive
139219,168.8163,EliteCommander,Aggressive
139269,152.1039,EliteCommander,Aggressive
139319,79.2047,EliteCommander,Aggressive
139369,32.0959,EliteCommander,Aggressive
139419,14.9620,EliteCommander,Aggressive
139469,27.2429,EliteCommander,Aggressive
139519,19.8106,EliteCommander,Aggressive
139569,62.1559,EliteCommander,Aggressive
139619,37.0283,EliteCommander,Aggressive
139669,28.6437,EliteCommander,Aggressive
139719,18.4436,EliteCommander,Aggressive
139769,73.7730,EliteCommander,Aggressive
139819,19.4344,EliteCommander,Aggressive
139869,29.2687,EliteCommander,Aggressive
139919,27.6327,EliteCommander,Aggressive
139969,26.2597,EliteCommander,Aggressive
140019,21.6636,EliteCommander,Aggressive
140069,26.4998,EliteCommander,Aggressive
140119,25.0694,EliteCommander,Aggressive
140169,30.2420,EliteCommander,Aggressive
140219,31.3677,EliteCommander,Aggressive
140269,18.5909,EliteCommander,Aggressive
140319,21.5044,EliteCommander,Aggressive
140369,23.6905,EliteCommander,Aggressive
140419,18.9695,EliteCommander,Aggressive
140469,19.8677,EliteCommander,Aggressive
140519,18.7235,EliteCommander,Aggressive
140569,19.5631,EliteCommander,Aggressive
140619,27.8571,EliteCommander,Aggressive
140669,17.5243,EliteCommander,Aggressive
140719,23.8132,EliteCommander,Aggressive
140769,17.0718,EliteCommander,Aggressive
140819,23.2460,EliteCommander,Aggressive
140869,17.9637,EliteCommander,Aggressive
140919,21.0289,EliteCommander,Aggressive
140969,20.0947,EliteCommander,Aggressive
141019,53.0732,EliteCommander,Aggressive
141069,181.7762,EliteCommander,Aggressive
141119,137.0887,EliteCommander,Aggressive
141169,103.5018,EliteCommander,Aggressive
141219,190.7873,EliteCommander,Aggressive
141269,82.7301,EliteCommander,Aggressive
141319,102.8433,EliteCommander,Aggressive
141369,30.4814,EliteCommander,Aggressive
141419,32.4151,EliteCommander,Aggressive
141469,68.4115,EliteCommander,Aggressive
141519,52.9525,EliteCommander,Aggressive
141569,31.1736,EliteCommander,Aggressive
141619,22.2396,EliteCommander,Aggressive
141669,24.7019,EliteCommander,Aggressive
141719,31.6438,EliteCommander,Aggressive
141769,63.6836,EliteCommander,Aggressive
141819,73.5656,EliteCommander,Aggressive
141869,110.1494,EliteCommander,Aggressive
141919,75.3516,EliteCommander,Aggressive
141969,122.6440,EliteCommander,Aggressive
142019,90.6491,EliteCommander,Aggressive
142069,176.1281,EliteCommander,Aggressive
99,11.7259,EliteCommander,Aggressive
199,10.9633,EliteCommander,Aggressive
