Step,ElapsedMs,BotType,Difficulty
11153,18.7603,EliteCommander,Aggressive
11158,16.2548,EliteCommander,Aggressive
11163,18.5778,EliteCommander,Aggressive
11168,22.5012,EliteCommander,Aggressive
11173,23.2909,EliteCommander,Aggressive
11178,22.7067,EliteCommander,Aggressive
11183,19.9965,EliteCommander,Aggressive
11188,20.8615,EliteCommander,Aggressive
11193,23.7074,EliteCommander,Aggressive
11198,22.0312,EliteCommander,Aggressive
11203,19.6753,EliteCommander,Aggressive
11208,20.8165,EliteCommander,Aggressive
11213,23.6780,EliteCommander,Aggressive
11218,21.0925,EliteCommander,Aggressive
11223,20.7574,EliteCommander,Aggressive
11228,21.1720,EliteCommander,Aggressive
11233,20.0571,EliteCommander,Aggressive
11238,20.8564,EliteCommander,Aggressive
11243,19.3168,EliteCommander,Aggressive
11248,17.5868,EliteCommander,Aggressive
11253,17.9856,EliteCommander,Aggressive
11258,16.6397,EliteCommander,Aggressive
11263,16.7709,EliteCommander,Aggressive
11268,15.1307,EliteCommander,Aggressive
11273,17.0455,EliteCommander,Aggressive
11278,18.3883,EliteCommander,Aggressive
11283,21.3230,EliteCommander,Aggressive
11288,16.3278,EliteCommander,Aggressive
11293,20.5090,EliteCommander,Aggressive
11298,19.5847,EliteCommander,Aggressive
11303,17.5537,EliteCommander,Aggressive
11308,18.5904,EliteCommander,Aggressive
11313,14.4500,EliteCommander,Aggressive
11318,15.9041,EliteCommander,Aggressive
11323,14.1884,EliteCommander,Aggressive
11328,16.4039,EliteCommander,Aggressive
11333,19.4212,EliteCommander,Aggressive
11338,19.1770,EliteCommander,Aggressive
11343,24.0653,EliteCommander,Aggressive
11348,18.8837,EliteCommander,Aggressive
11353,19.6550,EliteCommander,Aggressive
11358,19.4503,EliteCommander,Aggressive
11363,16.9966,EliteCommander,Aggressive
11368,21.3878,EliteCommander,Aggressive
11373,18.9778,EliteCommander,Aggressive
11378,26.2338,EliteCommander,Aggressive
11383,19.7770,EliteCommander,Aggressive
11388,19.1604,EliteCommander,Aggressive
11393,20.5031,EliteCommander,Aggressive
11398,22.3265,EliteCommander,Aggressive
11403,18.3293,EliteCommander,Aggressive
11408,19.6785,EliteCommander,Aggressive
11413,15.9842,EliteCommander,Aggressive
11418,23.0481,EliteCommander,Aggressive
11423,18.8937,EliteCommander,Aggressive
11428,18.4878,EliteCommander,Aggressive
11433,16.0369,EliteCommander,Aggressive
11438,18.0822,EliteCommander,Aggressive
11443,17.0050,EliteCommander,Aggressive
11448,17.0801,EliteCommander,Aggressive
11453,17.1379,EliteCommander,Aggressive
11458,18.0855,EliteCommander,Aggressive
11463,22.9685,EliteCommander,Aggressive
11468,21.2507,EliteCommander,Aggressive
11473,23.0179,EliteCommander,Aggressive
11478,20.7867,EliteCommander,Aggressive
11483,18.1864,EliteCommander,Aggressive
11488,23.0944,EliteCommander,Aggressive
11493,19.8578,EliteCommander,Aggressive
11498,19.5149,EliteCommander,Aggressive
11503,19.0791,EliteCommander,Aggressive
11508,21.3841,EliteCommander,Aggressive
11513,19.7716,EliteCommander,Aggressive
11518,18.2612,EliteCommander,Aggressive
11523,17.8850,EliteCommander,Aggressive
11528,21.7612,EliteCommander,Aggressive
11533,19.3745,EliteCommander,Aggressive
11538,23.3539,EliteCommander,Aggressive
11543,21.5411,EliteCommander,Aggressive
11548,21.5508,EliteCommander,Aggressive
11553,20.8198,EliteCommander,Aggressive
11558,18.9656,EliteCommander,Aggressive
11563,16.1177,EliteCommander,Aggressive
11568,19.1914,EliteCommander,Aggressive
11573,24.6675,EliteCommander,Aggressive
11578,15.4574,EliteCommander,Aggressive
11583,18.0925,EliteCommander,Aggressive
11588,19.5999,EliteCommander,Aggressive
11593,19.5080,EliteCommander,Aggressive
11598,15.7461,EliteCommander,Aggressive
11603,14.9193,EliteCommander,Aggressive
11608,16.1474,EliteCommander,Aggressive
11613,14.5612,EliteCommander,Aggressive
11618,16.6864,EliteCommander,Aggressive
11623,14.8232,EliteCommander,Aggressive
11628,16.6713,EliteCommander,Aggressive
11633,13.7168,EliteCommander,Aggressive
11638,15.3858,EliteCommander,Aggressive
11643,16.3430,EliteCommander,Aggressive
11648,16.9799,EliteCommander,Aggressive
11653,15.1025,EliteCommander,Aggressive
11658,14.8066,EliteCommander,Aggressive
11663,13.9864,EliteCommander,Aggressive
11668,16.7956,EliteCommander,Aggressive
11673,15.2335,EliteCommander,Aggressive
11678,17.9405,EliteCommander,Aggressive
11683,15.5690,EliteCommander,Aggressive
11688,17.8074,EliteCommander,Aggressive
11693,16.0092,EliteCommander,Aggressive
11698,15.1557,EliteCommander,Aggressive
11703,15.0891,EliteCommander,Aggressive
11708,18.3900,EliteCommander,Aggressive
11713,16.8135,EliteCommander,Aggressive
11718,19.6825,EliteCommander,Aggressive
11723,17.2387,EliteCommander,Aggressive
11728,20.4812,EliteCommander,Aggressive
11733,20.3552,EliteCommander,Aggressive
11738,23.4700,EliteCommander,Aggressive
11743,20.8264,EliteCommander,Aggressive
11748,21.4162,EliteCommander,Aggressive
11753,19.3933,EliteCommander,Aggressive
11758,21.1300,EliteCommander,Aggressive
11763,22.1780,EliteCommander,Aggressive
11768,23.6757,EliteCommander,Aggressive
11773,20.6688,EliteCommander,Aggressive
11778,21.7257,EliteCommander,Aggressive
11783,22.1263,EliteCommander,Aggressive
11788,18.9837,EliteCommander,Aggressive
11793,20.3280,EliteCommander,Aggressive
11798,19.3061,EliteCommander,Aggressive
11803,19.7918,EliteCommander,Aggressive
11808,18.8334,EliteCommander,Aggressive
11813,21.5998,EliteCommander,Aggressive
11818,18.6807,EliteCommander,Aggressive
11823,23.9398,EliteCommander,Aggressive
11828,19.8596,EliteCommander,Aggressive
11833,21.7225,EliteCommander,Aggressive
11838,18.2221,EliteCommander,Aggressive
11843,21.5693,EliteCommander,Aggressive
11848,21.2279,EliteCommander,Aggressive
11853,20.6656,EliteCommander,Aggressive
11858,23.0664,EliteCommander,Aggressive
11863,25.2049,EliteCommander,Aggressive
11868,22.9447,EliteCommander,Aggressive
11873,23.3353,EliteCommander,Aggressive
11878,44.6120,EliteCommander,Aggressive
11883,16.2516,EliteCommander,Aggressive
11888,12.6262,EliteCommander,Aggressive
11893,14.1367,EliteCommander,Aggressive
11898,15.2001,EliteCommander,Aggressive
11903,21.4711,EliteCommander,Aggressive
11908,19.1642,EliteCommander,Aggressive
11913,15.1056,EliteCommander,Aggressive
11918,15.3213,EliteCommander,Aggressive
11923,15.1809,EliteCommander,Aggressive
11928,16.8221,EliteCommander,Aggressive
11933,15.7630,EliteCommander,Aggressive
11938,15.6157,EliteCommander,Aggressive
11943,14.7146,EliteCommander,Aggressive
11948,15.3336,EliteCommander,Aggressive
11953,16.8567,EliteCommander,Aggressive
11958,17.6241,EliteCommander,Aggressive
11963,16.1664,EliteCommander,Aggressive
11968,14.1057,EliteCommander,Aggressive
11973,15.3931,EliteCommander,Aggressive
11978,12.6172,EliteCommander,Aggressive
11983,13.7302,EliteCommander,Aggressive
11988,15.4684,EliteCommander,Aggressive
11993,15.7546,EliteCommander,Aggressive
11998,18.2711,EliteCommander,Aggressive
12003,19.0102,EliteCommander,Aggressive
12008,21.3258,EliteCommander,Aggressive
12013,16.8937,EliteCommander,Aggressive
12018,17.4553,EliteCommander,Aggressive
12023,16.2469,EliteCommander,Aggressive
12028,16.8020,EliteCommander,Aggressive
12033,17.4126,EliteCommander,Aggressive
12038,19.9558,EliteCommander,Aggressive
12043,20.0957,EliteCommander,Aggressive
12048,20.1601,EliteCommander,Aggressive
12053,17.0124,EliteCommander,Aggressive
12058,14.0893,EliteCommander,Aggressive
12063,14.3806,EliteCommander,Aggressive
12068,15.4422,EliteCommander,Aggressive
12073,16.2930,EliteCommander,Aggressive
12078,18.1152,EliteCommander,Aggressive
12083,19.0990,EliteCommander,Aggressive
12088,20.7027,EliteCommander,Aggressive
12093,24.7880,EliteCommander,Aggressive
12098,22.4546,EliteCommander,Aggressive
12103,19.5421,EliteCommander,Aggressive
12108,18.9220,EliteCommander,Aggressive
12113,20.7249,EliteCommander,Aggressive
12118,21.4057,EliteCommander,Aggressive
12123,20.9611,EliteCommander,Aggressive
12128,16.8553,EliteCommander,Aggressive
12133,23.9658,EliteCommander,Aggressive
12138,23.7662,EliteCommander,Aggressive
12143,22.7825,EliteCommander,Aggressive
12148,23.2373,EliteCommander,Aggressive
12153,25.3559,EliteCommander,Aggressive
12158,30.3906,EliteCommander,Aggressive
12163,20.2607,EliteCommander,Aggressive
12168,22.2333,EliteCommander,Aggressive
12173,22.8006,EliteCommander,Aggressive
12178,21.0499,EliteCommander,Aggressive
12183,20.8296,EliteCommander,Aggressive
12188,19.1905,EliteCommander,Aggressive
12193,21.3078,EliteCommander,Aggressive
12198,22.9441,EliteCommander,Aggressive
12203,25.6748,EliteCommander,Aggressive
12208,30.3653,EliteCommander,Aggressive
12213,22.0496,EliteCommander,Aggressive
12218,24.1574,EliteCommander,Aggressive
12223,26.6420,EliteCommander,Aggressive
12228,24.7991,EliteCommander,Aggressive
12233,28.1870,EliteCommander,Aggressive
12238,23.4885,EliteCommander,Aggressive
12243,25.5474,EliteCommander,Aggressive
12248,26.6480,EliteCommander,Aggressive
12253,24.9814,EliteCommander,Aggressive
12258,16.5542,EliteCommander,Aggressive
12263,16.7335,EliteCommander,Aggressive
12268,18.2639,EliteCommander,Aggressive
12273,19.5328,EliteCommander,Aggressive
12278,17.9060,EliteCommander,Aggressive
12283,26.5725,EliteCommander,Aggressive
12288,26.0744,EliteCommander,Aggressive
12293,25.6226,EliteCommander,Aggressive
12298,26.4327,EliteCommander,Aggressive
12303,22.7520,EliteCommander,Aggressive
12308,27.7920,EliteCommander,Aggressive
12313,24.5114,EliteCommander,Aggressive
12318,25.7778,EliteCommander,Aggressive
12323,25.4073,EliteCommander,Aggressive
12328,25.2017,EliteCommander,Aggressive
12333,28.9223,EliteCommander,Aggressive
12338,23.7697,EliteCommander,Aggressive
12343,24.6831,EliteCommander,Aggressive
12348,27.5487,EliteCommander,Aggressive
12353,32.4941,EliteCommander,Aggressive
12358,24.6175,EliteCommander,Aggressive
12363,29.2096,EliteCommander,Aggressive
12368,29.7663,EliteCommander,Aggressive
12373,29.0776,EliteCommander,Aggressive
12378,30.9490,EliteCommander,Aggressive
12383,22.0560,EliteCommander,Aggressive
12388,24.8568,EliteCommander,Aggressive
12393,25.0326,EliteCommander,Aggressive
12398,31.0002,EliteCommander,Aggressive
12403,19.0208,EliteCommander,Aggressive
12408,22.8672,EliteCommander,Aggressive
12413,24.1323,EliteCommander,Aggressive
12418,24.5547,EliteCommander,Aggressive
12423,21.5668,EliteCommander,Aggressive
12428,23.4475,EliteCommander,Aggressive
12433,20.1275,EliteCommander,Aggressive
12438,23.5317,EliteCommander,Aggressive
12443,22.1390,EliteCommander,Aggressive
12448,22.4152,EliteCommander,Aggressive
12453,19.9998,EliteCommander,Aggressive
12458,22.8066,EliteCommander,Aggressive
12463,23.5627,EliteCommander,Aggressive
12468,23.3552,EliteCommander,Aggressive
12473,24.2551,EliteCommander,Aggressive
12478,23.2892,EliteCommander,Aggressive
12483,19.7573,EliteCommander,Aggressive
12488,26.0367,EliteCommander,Aggressive
12493,21.2021,EliteCommander,Aggressive
12498,21.3671,EliteCommander,Aggressive
12503,23.3106,EliteCommander,Aggressive
12508,29.1307,EliteCommander,Aggressive
12513,19.8299,EliteCommander,Aggressive
12518,24.0170,EliteCommander,Aggressive
12523,21.7882,EliteCommander,Aggressive
12528,25.7562,EliteCommander,Aggressive
12533,28.8171,EliteCommander,Aggressive
12538,27.9934,EliteCommander,Aggressive
12543,25.2195,EliteCommander,Aggressive
12548,30.2894,EliteCommander,Aggressive
12553,34.1610,EliteCommander,Aggressive
12558,22.7715,EliteCommander,Aggressive
12563,30.7470,EliteCommander,Aggressive
12568,27.0028,EliteCommander,Aggressive
12573,28.0303,EliteCommander,Aggressive
12578,26.9553,EliteCommander,Aggressive
12583,24.6625,EliteCommander,Aggressive
12588,28.6708,EliteCommander,Aggressive
12593,29.0847,EliteCommander,Aggressive
12598,27.3653,EliteCommander,Aggressive
12603,26.8885,EliteCommander,Aggressive
12608,25.4042,EliteCommander,Aggressive
12613,43.7690,EliteCommander,Aggressive
12618,80.1329,EliteCommander,Aggressive
12623,31.0290,EliteCommander,Aggressive
12628,27.8575,EliteCommander,Aggressive
12633,27.3323,EliteCommander,Aggressive
12638,20.6306,EliteCommander,Aggressive
12643,24.6516,EliteCommander,Aggressive
12648,23.3270,EliteCommander,Aggressive
12653,24.1183,EliteCommander,Aggressive
12658,27.3447,EliteCommander,Aggressive
12663,20.1501,EliteCommander,Aggressive
12668,22.9022,EliteCommander,Aggressive
12673,23.9594,EliteCommander,Aggressive
12678,31.4729,EliteCommander,Aggressive
12683,21.6212,EliteCommander,Aggressive
12688,21.6703,EliteCommander,Aggressive
12693,24.3394,EliteCommander,Aggressive
12698,24.4754,EliteCommander,Aggressive
12703,22.3394,EliteCommander,Aggressive
12708,22.9976,EliteCommander,Aggressive
12713,18.6843,EliteCommander,Aggressive
12718,22.1766,EliteCommander,Aggressive
12723,27.5817,EliteCommander,Aggressive
12728,23.1450,EliteCommander,Aggressive
12733,27.9725,EliteCommander,Aggressive
12738,22.1746,EliteCommander,Aggressive
12743,21.6962,EliteCommander,Aggressive
12748,25.1682,EliteCommander,Aggressive
12753,24.9061,EliteCommander,Aggressive
12758,21.9866,EliteCommander,Aggressive
12763,23.9875,EliteCommander,Aggressive
12768,22.3934,EliteCommander,Aggressive
12773,25.5499,EliteCommander,Aggressive
12778,22.6642,EliteCommander,Aggressive
12783,26.3626,EliteCommander,Aggressive
12788,23.1390,EliteCommander,Aggressive
12793,20.0610,EliteCommander,Aggressive
12798,23.2389,EliteCommander,Aggressive
12803,23.5622,EliteCommander,Aggressive
12808,25.9762,EliteCommander,Aggressive
12813,26.9013,EliteCommander,Aggressive
12818,22.5030,EliteCommander,Aggressive
12823,22.6223,EliteCommander,Aggressive
12828,25.4167,EliteCommander,Aggressive
12833,21.7849,EliteCommander,Aggressive
12838,18.4758,EliteCommander,Aggressive
12843,17.3313,EliteCommander,Aggressive
12848,16.8593,EliteCommander,Aggressive
12853,17.1511,EliteCommander,Aggressive
12858,18.2762,EliteCommander,Aggressive
12863,18.5090,EliteCommander,Aggressive
12868,19.2315,EliteCommander,Aggressive
12873,25.2803,EliteCommander,Aggressive
12878,22.9693,EliteCommander,Aggressive
12883,27.3882,EliteCommander,Aggressive
12888,21.6208,EliteCommander,Aggressive
12893,19.4328,EliteCommander,Aggressive
12898,18.7278,EliteCommander,Aggressive
12903,23.1698,EliteCommander,Aggressive
12908,26.9618,EliteCommander,Aggressive
12913,22.2522,EliteCommander,Aggressive
12918,21.7960,EliteCommander,Aggressive
12923,28.4371,EliteCommander,Aggressive
12928,28.5347,EliteCommander,Aggressive
12933,21.4323,EliteCommander,Aggressive
12938,22.7207,EliteCommander,Aggressive
12943,30.7117,EliteCommander,Aggressive
12948,21.6749,EliteCommander,Aggressive
12953,23.4069,EliteCommander,Aggressive
12958,27.6013,EliteCommander,Aggressive
12963,22.6932,EliteCommander,Aggressive
12968,24.7888,EliteCommander,Aggressive
12973,24.1417,EliteCommander,Aggressive
12978,21.3101,EliteCommander,Aggressive
12983,20.7340,EliteCommander,Aggressive
12988,25.4275,EliteCommander,Aggressive
12993,25.9965,EliteCommander,Aggressive
12998,22.0133,EliteCommander,Aggressive
13003,21.7028,EliteCommander,Aggressive
13008,22.8861,EliteCommander,Aggressive
13013,18.8351,EliteCommander,Aggressive
13018,22.9151,EliteCommander,Aggressive
13023,24.1157,EliteCommander,Aggressive
13028,22.1909,EliteCommander,Aggressive
13033,19.1089,EliteCommander,Aggressive
13038,32.1311,EliteCommander,Aggressive
13043,23.2172,EliteCommander,Aggressive
13048,28.1883,EliteCommander,Aggressive
13053,26.5781,EliteCommander,Aggressive
13058,27.2306,EliteCommander,Aggressive
13063,25.4583,EliteCommander,Aggressive
13068,27.9710,EliteCommander,Aggressive
13073,32.6453,EliteCommander,Aggressive
13078,25.5114,EliteCommander,Aggressive
13083,28.7952,EliteCommander,Aggressive
13088,30.0018,EliteCommander,Aggressive
13093,33.9351,EliteCommander,Aggressive
13098,31.5515,EliteCommander,Aggressive
13103,30.7771,EliteCommander,Aggressive
13108,26.2841,EliteCommander,Aggressive
13113,27.6265,EliteCommander,Aggressive
13118,30.0849,EliteCommander,Aggressive
13123,32.1030,EliteCommander,Aggressive
13128,32.2097,EliteCommander,Aggressive
13133,40.6450,EliteCommander,Aggressive
13138,30.5703,EliteCommander,Aggressive
13143,31.5181,EliteCommander,Aggressive
13148,27.0280,EliteCommander,Aggressive
13153,28.5088,EliteCommander,Aggressive
13158,29.6493,EliteCommander,Aggressive
13163,33.4019,EliteCommander,Aggressive
13168,29.7388,EliteCommander,Aggressive
13173,81.4275,EliteCommander,Aggressive
13178,34.1233,EliteCommander,Aggressive
13183,34.7279,EliteCommander,Aggressive
13188,35.8483,EliteCommander,Aggressive
13193,38.0389,EliteCommander,Aggressive
13198,30.2871,EliteCommander,Aggressive
13203,37.4193,EliteCommander,Aggressive
13208,31.5910,EliteCommander,Aggressive
13213,31.7220,EliteCommander,Aggressive
13218,28.1088,EliteCommander,Aggressive
13223,31.4680,EliteCommander,Aggressive
13228,29.7350,EliteCommander,Aggressive
13233,26.7966,EliteCommander,Aggressive
13238,28.1478,EliteCommander,Aggressive
13243,31.6123,EliteCommander,Aggressive
13248,33.9301,EliteCommander,Aggressive
13253,28.0875,EliteCommander,Aggressive
13258,26.1405,EliteCommander,Aggressive
13263,28.1273,EliteCommander,Aggressive
13268,27.7045,EliteCommander,Aggressive
13273,26.4814,EliteCommander,Aggressive
13278,26.9694,EliteCommander,Aggressive
13283,27.8354,EliteCommander,Aggressive
13288,25.6468,EliteCommander,Aggressive
13293,28.9481,EliteCommander,Aggressive
13298,27.3996,EliteCommander,Aggressive
13303,29.1706,EliteCommander,Aggressive
13308,28.3279,EliteCommander,Aggressive
13313,32.9727,EliteCommander,Aggressive
13318,29.4762,EliteCommander,Aggressive
13323,26.2538,EliteCommander,Aggressive
13328,28.6780,EliteCommander,Aggressive
13333,31.5748,EliteCommander,Aggressive
13338,38.6904,EliteCommander,Aggressive
13343,34.7879,EliteCommander,Aggressive
13348,32.0154,EliteCommander,Aggressive
13353,32.4159,EliteCommander,Aggressive
13358,28.8709,EliteCommander,Aggressive
13363,23.5495,EliteCommander,Aggressive
13368,30.9225,EliteCommander,Aggressive
13373,28.6940,EliteCommander,Aggressive
13378,28.3306,EliteCommander,Aggressive
13383,35.5820,EliteCommander,Aggressive
13388,25.6833,EliteCommander,Aggressive
13393,28.2060,EliteCommander,Aggressive
13398,32.7115,EliteCommander,Aggressive
13403,27.8261,EliteCommander,Aggressive
13408,28.6464,EliteCommander,Aggressive
13413,25.5617,EliteCommander,Aggressive
13418,23.3082,EliteCommander,Aggressive
13423,26.9589,EliteCommander,Aggressive
13428,24.7860,EliteCommander,Aggressive
13433,19.8082,EliteCommander,Aggressive
13438,19.7152,EliteCommander,Aggressive
13443,26.8279,EliteCommander,Aggressive
13448,26.0395,EliteCommander,Aggressive
13453,27.2272,EliteCommander,Aggressive
13458,28.4859,EliteCommander,Aggressive
13463,26.7826,EliteCommander,Aggressive
13468,27.9980,EliteCommander,Aggressive
13473,21.6397,EliteCommander,Aggressive
13478,25.3725,EliteCommander,Aggressive
13483,26.8687,EliteCommander,Aggressive
13488,31.4753,EliteCommander,Aggressive
13493,27.1671,EliteCommander,Aggressive
13498,27.7875,EliteCommander,Aggressive
13503,28.3741,EliteCommander,Aggressive
13508,27.6437,EliteCommander,Aggressive
13513,32.5863,EliteCommander,Aggressive
13518,24.8487,EliteCommander,Aggressive
13523,28.8260,EliteCommander,Aggressive
13528,31.6766,EliteCommander,Aggressive
13533,31.5212,EliteCommander,Aggressive
13538,28.0876,EliteCommander,Aggressive
13543,32.3104,EliteCommander,Aggressive
13548,61.3295,EliteCommander,Aggressive
13553,24.1716,EliteCommander,Aggressive
13558,28.1271,EliteCommander,Aggressive
13563,26.4188,EliteCommander,Aggressive
13568,27.7709,EliteCommander,Aggressive
13573,26.6667,EliteCommander,Aggressive
13578,27.5735,EliteCommander,Aggressive
13583,26.1245,EliteCommander,Aggressive
13588,28.3874,EliteCommander,Aggressive
13593,30.3060,EliteCommander,Aggressive
13598,26.6821,EliteCommander,Aggressive
13603,39.3043,EliteCommander,Aggressive
13608,32.1922,EliteCommander,Aggressive
13613,27.0702,EliteCommander,Aggressive
13618,26.2909,EliteCommander,Aggressive
13623,30.3381,EliteCommander,Aggressive
13628,30.0639,EliteCommander,Aggressive
13633,33.0122,EliteCommander,Aggressive
13638,33.3156,EliteCommander,Aggressive
13643,31.9069,EliteCommander,Aggressive
13648,31.3223,EliteCommander,Aggressive
13653,32.3477,EliteCommander,Aggressive
13658,34.0600,EliteCommander,Aggressive
13663,29.6478,EliteCommander,Aggressive
13668,33.1605,EliteCommander,Aggressive
13673,26.4782,EliteCommander,Aggressive
13678,32.5424,EliteCommander,Aggressive
13683,33.5078,EliteCommander,Aggressive
13688,32.7054,EliteCommander,Aggressive
13693,24.9735,EliteCommander,Aggressive
13698,26.3069,EliteCommander,Aggressive
13703,19.3803,EliteCommander,Aggressive
13708,18.8426,EliteCommander,Aggressive
13713,29.1216,EliteCommander,Aggressive
13718,31.0856,EliteCommander,Aggressive
13723,27.8972,EliteCommander,Aggressive
13728,22.3122,EliteCommander,Aggressive
13733,24.7452,EliteCommander,Aggressive
13738,29.3290,EliteCommander,Aggressive
13743,27.0691,EliteCommander,Aggressive
13748,26.6446,EliteCommander,Aggressive
13753,28.5600,EliteCommander,Aggressive
13758,29.6192,EliteCommander,Aggressive
13763,28.5897,EliteCommander,Aggressive
13768,29.3959,EliteCommander,Aggressive
13773,33.1707,EliteCommander,Aggressive
13778,25.8020,EliteCommander,Aggressive
13783,32.3447,EliteCommander,Aggressive
13788,39.1731,EliteCommander,Aggressive
13793,28.8951,EliteCommander,Aggressive
13798,26.4816,EliteCommander,Aggressive
13803,26.2772,EliteCommander,Aggressive
13808,30.5124,EliteCommander,Aggressive
13813,32.8970,EliteCommander,Aggressive
13818,27.6373,EliteCommander,Aggressive
13823,30.7898,EliteCommander,Aggressive
13828,32.2803,EliteCommander,Aggressive
13833,25.4039,EliteCommander,Aggressive
13838,31.5815,EliteCommander,Aggressive
13843,33.1655,EliteCommander,Aggressive
13848,26.7966,EliteCommander,Aggressive
13853,29.3329,EliteCommander,Aggressive
13858,30.9358,EliteCommander,Aggressive
13863,26.2286,EliteCommander,Aggressive
13868,29.5408,EliteCommander,Aggressive
13873,30.0322,EliteCommander,Aggressive
13878,30.6466,EliteCommander,Aggressive
13883,40.4641,EliteCommander,Aggressive
13888,40.2340,EliteCommander,Aggressive
13893,70.9333,EliteCommander,Aggressive
13898,33.9450,EliteCommander,Aggressive
13903,28.5559,EliteCommander,Aggressive
13908,34.1180,EliteCommander,Aggressive
13913,42.6302,EliteCommander,Aggressive
13918,39.7574,EliteCommander,Aggressive
13923,42.4426,EliteCommander,Aggressive
13928,35.7999,EliteCommander,Aggressive
13933,30.0783,EliteCommander,Aggressive
13938,30.1132,EliteCommander,Aggressive
13943,33.1645,EliteCommander,Aggressive
13948,35.4398,EliteCommander,Aggressive
13953,31.4466,EliteCommander,Aggressive
13958,26.3175,EliteCommander,Aggressive
13963,25.1209,EliteCommander,Aggressive
13968,29.3932,EliteCommander,Aggressive
13973,30.7552,EliteCommander,Aggressive
13978,32.7736,EliteCommander,Aggressive
13983,36.7448,EliteCommander,Aggressive
13988,35.2723,EliteCommander,Aggressive
13993,30.9673,EliteCommander,Aggressive
13998,31.6932,EliteCommander,Aggressive
14003,33.3276,EliteCommander,Aggressive
14008,26.5125,EliteCommander,Aggressive
14013,31.7097,EliteCommander,Aggressive
14018,31.7367,EliteCommander,Aggressive
14023,31.4835,EliteCommander,Aggressive
14028,30.7308,EliteCommander,Aggressive
14033,32.3191,EliteCommander,Aggressive
14038,31.4253,EliteCommander,Aggressive
14043,26.4373,EliteCommander,Aggressive
14048,29.3691,EliteCommander,Aggressive
14053,30.4758,EliteCommander,Aggressive
14058,27.5340,EliteCommander,Aggressive
14063,31.7125,EliteCommander,Aggressive
14068,30.1422,EliteCommander,Aggressive
14073,30.2674,EliteCommander,Aggressive
14078,31.5045,EliteCommander,Aggressive
14083,28.4105,EliteCommander,Aggressive
14088,25.5052,EliteCommander,Aggressive
14093,30.2445,EliteCommander,Aggressive
14098,30.0580,EliteCommander,Aggressive
14103,30.3351,EliteCommander,Aggressive
14108,36.9816,EliteCommander,Aggressive
14113,31.0536,EliteCommander,Aggressive
14118,28.2480,EliteCommander,Aggressive
14123,29.3792,EliteCommander,Aggressive
14128,31.3003,EliteCommander,Aggressive
14133,30.1367,EliteCommander,Aggressive
14138,30.6077,EliteCommander,Aggressive
14143,33.6044,EliteCommander,Aggressive
14148,32.5776,EliteCommander,Aggressive
14153,28.7038,EliteCommander,Aggressive
14158,31.7261,EliteCommander,Aggressive
14163,34.1160,EliteCommander,Aggressive
14168,30.6975,EliteCommander,Aggressive
14173,34.5801,EliteCommander,Aggressive
14178,30.8509,EliteCommander,Aggressive
14183,27.7856,EliteCommander,Aggressive
14188,31.3044,EliteCommander,Aggressive
14193,30.3065,EliteCommander,Aggressive
14198,26.6602,EliteCommander,Aggressive
14203,29.6068,EliteCommander,Aggressive
14208,29.1480,EliteCommander,Aggressive
14213,41.9587,EliteCommander,Aggressive
14218,67.4401,EliteCommander,Aggressive
14223,37.5166,EliteCommander,Aggressive
14228,36.9584,EliteCommander,Aggressive
14233,37.9668,EliteCommander,Aggressive
14238,42.8226,EliteCommander,Aggressive
14243,30.8878,EliteCommander,Aggressive
14248,31.3315,EliteCommander,Aggressive
14253,34.4735,EliteCommander,Aggressive
14258,31.9786,EliteCommander,Aggressive
14263,31.6349,EliteCommander,Aggressive
14268,31.3480,EliteCommander,Aggressive
14273,26.6989,EliteCommander,Aggressive
14278,34.4524,EliteCommander,Aggressive
14283,30.4184,EliteCommander,Aggressive
14288,28.6277,EliteCommander,Aggressive
14293,26.0825,EliteCommander,Aggressive
14298,29.4157,EliteCommander,Aggressive
14303,32.7859,EliteCommander,Aggressive
14308,30.2925,EliteCommander,Aggressive
14313,33.3652,EliteCommander,Aggressive
14318,30.7841,EliteCommander,Aggressive
14323,27.0400,EliteCommander,Aggressive
14328,26.2692,EliteCommander,Aggressive
14333,29.2611,EliteCommander,Aggressive
14338,33.3341,EliteCommander,Aggressive
14343,31.5729,EliteCommander,Aggressive
14348,38.0033,EliteCommander,Aggressive
14353,37.3028,EliteCommander,Aggressive
14358,38.0405,EliteCommander,Aggressive
14363,35.4438,EliteCommander,Aggressive
14368,35.4138,EliteCommander,Aggressive
14373,31.8100,EliteCommander,Aggressive
14378,28.0488,EliteCommander,Aggressive
14383,28.1854,EliteCommander,Aggressive
14388,34.0518,EliteCommander,Aggressive
14393,34.5711,EliteCommander,Aggressive
14398,30.2601,EliteCommander,Aggressive
14403,30.9774,EliteCommander,Aggressive
14408,26.7634,EliteCommander,Aggressive
14413,30.5618,EliteCommander,Aggressive
14418,36.5557,EliteCommander,Aggressive
14423,25.6021,EliteCommander,Aggressive
14428,29.7299,EliteCommander,Aggressive
14433,32.4478,EliteCommander,Aggressive
14438,25.6384,EliteCommander,Aggressive
14443,32.1004,EliteCommander,Aggressive
14448,30.9808,EliteCommander,Aggressive
14453,26.7180,EliteCommander,Aggressive
14458,31.8406,EliteCommander,Aggressive
14463,32.9046,EliteCommander,Aggressive
14468,28.7785,EliteCommander,Aggressive
14473,36.6303,EliteCommander,Aggressive
