Step,ElapsedMs,BotType,Difficulty
446,35.4787,Balanced,Aggressive
546,36.9121,Balanced,Aggressive
646,36.2071,Balanced,Aggressive
696,40.3710,Balanced,Aggressive
746,38.6342,Balanced,Aggressive
846,35.3719,Balanced,Aggressive
896,38.7768,Balanced,Aggressive
946,36.6468,Balanced,Aggressive
1046,47.8212,Balanced,Aggressive
1096,39.8720,Balanced,Aggressive
1146,35.6265,Balanced,Aggressive
1246,45.3973,Balanced,Aggressive
1296,47.4464,Balanced,Aggressive
1346,44.4883,Balanced,Aggressive
1396,43.0402,Balanced,Aggressive
1446,41.7837,Balanced,Aggressive
1496,41.8612,Balanced,Aggressive
1546,39.1377,Balanced,Aggressive
1596,40.1615,Balanced,Aggressive
1646,40.2868,Balanced,Aggressive
1696,41.9637,Balanced,Aggressive
1746,40.4077,Balanced,Aggressive
1796,37.8934,Balanced,Aggressive
1846,39.3808,Balanced,Aggressive
1896,37.3321,Balanced,Aggressive
1946,33.5134,Balanced,Aggressive
1996,32.5860,Balanced,Aggressive
2046,33.7335,Balanced,Aggressive
2096,33.0720,Balanced,Aggressive
2146,40.7598,Balanced,Aggressive
2196,39.3476,Balanced,Aggressive
2246,32.6430,Balanced,Aggressive
2296,32.7090,Balanced,Aggressive
2346,37.1238,Balanced,Aggressive
2396,32.8328,Balanced,Aggressive
2446,36.0144,Balanced,Aggressive
2496,35.2797,Balanced,Aggressive
2546,36.2660,Balanced,Aggressive
2596,41.1448,Balanced,Aggressive
2646,43.4176,Balanced,Aggressive
2696,35.2603,Balanced,Aggressive
2746,35.2941,Balanced,Aggressive
2796,34.6092,Balanced,Aggressive
2846,32.8508,Balanced,Aggressive
2896,35.6545,Balanced,Aggressive
2946,35.6928,Balanced,Aggressive
2996,35.7508,Balanced,Aggressive
3096,45.0908,Balanced,Aggressive
3146,46.5995,Balanced,Aggressive
3196,46.0208,Balanced,Aggressive
3246,48.9445,Balanced,Aggressive
3296,49.9116,Balanced,Aggressive
3346,49.1500,Balanced,Aggressive
3396,45.7722,Balanced,Aggressive
3446,43.6802,Balanced,Aggressive
3496,43.4305,Balanced,Aggressive
3546,43.8287,Balanced,Aggressive
3596,43.9712,Balanced,Aggressive
3646,44.4893,Balanced,Aggressive
3696,44.2585,Balanced,Aggressive
3746,43.6312,Balanced,Aggressive
3796,44.5840,Balanced,Aggressive
3846,42.5320,Balanced,Aggressive
3896,42.1698,Balanced,Aggressive
3946,40.0245,Balanced,Aggressive
3996,45.4014,Balanced,Aggressive
4046,48.9196,Balanced,Aggressive
4096,49.2154,Balanced,Aggressive
4146,49.7998,Balanced,Aggressive
4196,52.5572,Balanced,Aggressive
4246,44.8866,Balanced,Aggressive
4296,49.8020,Balanced,Aggressive
4346,47.3257,Balanced,Aggressive
4396,41.8533,Balanced,Aggressive
4446,42.7724,Balanced,Aggressive
4496,41.9885,Balanced,Aggressive
4546,42.9982,Balanced,Aggressive
4596,43.1952,Balanced,Aggressive
4646,44.2291,Balanced,Aggressive
4696,42.4927,Balanced,Aggressive
4746,40.3589,Balanced,Aggressive
4796,41.8107,Balanced,Aggressive
4846,43.5398,Balanced,Aggressive
4896,39.0563,Balanced,Aggressive
4946,43.4004,Balanced,Aggressive
4996,40.8199,Balanced,Aggressive
5046,40.3984,Balanced,Aggressive
5096,41.9017,Balanced,Aggressive
5146,41.8038,Balanced,Aggressive
5196,36.5899,Balanced,Aggressive
5246,35.1444,Balanced,Aggressive
5296,35.3488,Balanced,Aggressive
5346,32.5592,Balanced,Aggressive
5396,36.0058,Balanced,Aggressive
5446,42.5221,Balanced,Aggressive
5496,50.2855,Balanced,Aggressive
5546,34.2078,Balanced,Aggressive
5646,55.3720,Balanced,Aggressive
5696,52.0632,Balanced,Aggressive
5746,50.4182,Balanced,Aggressive
5796,54.9126,Balanced,Aggressive
5846,51.4460,Balanced,Aggressive
5896,51.7495,Balanced,Aggressive
5946,52.5691,Balanced,Aggressive
5996,54.1151,Balanced,Aggressive
6046,47.1020,Balanced,Aggressive
6096,40.9295,Balanced,Aggressive
6146,40.5507,Balanced,Aggressive
6196,37.8648,Balanced,Aggressive
6246,37.5628,Balanced,Aggressive
6296,37.6624,Balanced,Aggressive
6346,35.5553,Balanced,Aggressive
6396,37.9084,Balanced,Aggressive
6446,40.7940,Balanced,Aggressive
6496,39.6082,Balanced,Aggressive
6546,41.3413,Balanced,Aggressive
6596,39.0326,Balanced,Aggressive
6646,42.2024,Balanced,Aggressive
6696,41.6616,Balanced,Aggressive
6746,41.3510,Balanced,Aggressive
6796,45.1580,Balanced,Aggressive
6846,45.5561,Balanced,Aggressive
6896,47.9854,Balanced,Aggressive
6946,46.1970,Balanced,Aggressive
6996,45.2545,Balanced,Aggressive
7046,44.0461,Balanced,Aggressive
7096,45.0884,Balanced,Aggressive
7146,43.0302,Balanced,Aggressive
7196,45.2549,Balanced,Aggressive
7246,42.3606,Balanced,Aggressive
7296,42.7225,Balanced,Aggressive
7346,40.2355,Balanced,Aggressive
7396,40.1711,Balanced,Aggressive
7446,40.0612,Balanced,Aggressive
7496,39.4798,Balanced,Aggressive
7546,39.5966,Balanced,Aggressive
7596,37.8530,Balanced,Aggressive
7646,37.2780,Balanced,Aggressive
7696,38.3061,Balanced,Aggressive
7746,37.8162,Balanced,Aggressive
7796,36.4496,Balanced,Aggressive
7846,36.3933,Balanced,Aggressive
7896,37.3112,Balanced,Aggressive
7946,36.0300,Balanced,Aggressive
7996,33.8644,Balanced,Aggressive
8046,32.9000,Balanced,Aggressive
8096,33.4142,Balanced,Aggressive
8196,75.3068,Balanced,Aggressive
8246,72.9316,Balanced,Aggressive
8296,55.7260,Balanced,Aggressive
8346,55.4520,Balanced,Aggressive
8396,56.7897,Balanced,Aggressive
8446,54.7763,Balanced,Aggressive
8496,63.1965,Balanced,Aggressive
8546,52.5692,Balanced,Aggressive
8596,51.7977,Balanced,Aggressive
8646,53.4300,Balanced,Aggressive
8696,53.7450,Balanced,Aggressive
8746,53.4640,Balanced,Aggressive
8796,52.3132,Balanced,Aggressive
8846,52.8192,Balanced,Aggressive
8896,54.8774,Balanced,Aggressive
8946,58.8215,Balanced,Aggressive
8996,60.0514,Balanced,Aggressive
9046,47.1089,Balanced,Aggressive
9096,46.6885,Balanced,Aggressive
9146,44.1208,Balanced,Aggressive
9196,41.6486,Balanced,Aggressive
9246,48.6311,Balanced,Aggressive
9296,49.6296,Balanced,Aggressive
9346,54.9492,Balanced,Aggressive
9396,53.8380,Balanced,Aggressive
9446,51.8868,Balanced,Aggressive
9496,54.0984,Balanced,Aggressive
9546,53.0937,Balanced,Aggressive
9596,53.5032,Balanced,Aggressive
9646,55.0161,Balanced,Aggressive
9696,51.9604,Balanced,Aggressive
9746,48.6098,Balanced,Aggressive
9796,48.3229,Balanced,Aggressive
9846,46.8913,Balanced,Aggressive
9896,46.4139,Balanced,Aggressive
9946,49.4823,Balanced,Aggressive
9996,46.2125,Balanced,Aggressive
10046,47.2511,Balanced,Aggressive
10096,45.8251,Balanced,Aggressive
10146,43.3944,Balanced,Aggressive
10196,45.5158,Balanced,Aggressive
10246,44.3822,Balanced,Aggressive
10296,43.1198,Balanced,Aggressive
10346,43.5215,Balanced,Aggressive
10396,43.2001,Balanced,Aggressive
10446,90.8206,Balanced,Aggressive
10496,85.7062,Balanced,Aggressive
10546,88.1984,Balanced,Aggressive
10596,60.4592,Balanced,Aggressive
10646,59.2898,Balanced,Aggressive
10746,419.4024,Balanced,Aggressive
10796,136.9406,Balanced,Aggressive
10846,137.3328,Balanced,Aggressive
10896,137.5796,Balanced,Aggressive
10946,131.7906,Balanced,Aggressive
10996,383.9938,Balanced,Aggressive
11046,130.5897,Balanced,Aggressive
11096,127.7960,Balanced,Aggressive
11146,128.3692,Balanced,Aggressive
11196,192.5960,Balanced,Aggressive
11246,112.8330,Balanced,Aggressive
11296,62.1628,Balanced,Aggressive
11346,58.8137,Balanced,Aggressive
11396,74.5115,Balanced,Aggressive
11446,60.9502,Balanced,Aggressive
11496,59.7068,Balanced,Aggressive
11546,57.5321,Balanced,Aggressive
11596,77.9052,Balanced,Aggressive
11646,55.0824,Balanced,Aggressive
11696,52.9936,Balanced,Aggressive
11746,62.1608,Balanced,Aggressive
11796,43.8991,Balanced,Aggressive
11846,42.6368,Balanced,Aggressive
11896,41.8368,Balanced,Aggressive
11946,41.1286,Balanced,Aggressive
11996,41.4332,Balanced,Aggressive
12046,44.5248,Balanced,Aggressive
12096,42.7508,Balanced,Aggressive
12146,44.4804,Balanced,Aggressive
12196,42.9848,Balanced,Aggressive
12246,43.4570,Balanced,Aggressive
12296,43.8806,Balanced,Aggressive
12346,42.4712,Balanced,Aggressive
12396,41.3799,Balanced,Aggressive
12446,43.2377,Balanced,Aggressive
12496,43.3466,Balanced,Aggressive
12546,42.5167,Balanced,Aggressive
12596,91.6470,Balanced,Aggressive
12646,89.2953,Balanced,Aggressive
12696,68.5848,Balanced,Aggressive
12746,69.7713,Balanced,Aggressive
12796,54.2330,Balanced,Aggressive
12846,72.2930,Balanced,Aggressive
12896,69.9494,Balanced,Aggressive
12946,67.7440,Balanced,Aggressive
12996,62.2435,Balanced,Aggressive
13046,82.4079,Balanced,Aggressive
13096,55.1274,Balanced,Aggressive
13146,55.7287,Balanced,Aggressive
13196,58.6340,Balanced,Aggressive
13296,174.7383,Balanced,Aggressive
13346,171.0551,Balanced,Aggressive
13396,157.9008,Balanced,Aggressive
13446,200.8716,Balanced,Aggressive
13496,147.3378,Balanced,Aggressive
13546,109.9135,Balanced,Aggressive
13596,106.0247,Balanced,Aggressive
13646,107.4210,Balanced,Aggressive
13696,101.6969,Balanced,Aggressive
13746,107.9628,Balanced,Aggressive
13796,145.8021,Balanced,Aggressive
13846,135.8357,Balanced,Aggressive
13896,151.2876,Balanced,Aggressive
13946,119.4962,Balanced,Aggressive
13996,117.6788,Balanced,Aggressive
14046,355.8988,Balanced,Aggressive
14096,98.2914,Balanced,Aggressive
14146,96.3150,Balanced,Aggressive
14196,95.2515,Balanced,Aggressive
14246,95.1252,Balanced,Aggressive
14296,65.7214,Balanced,Aggressive
14346,63.4608,Balanced,Aggressive
14396,67.9366,Balanced,Aggressive
14446,61.5929,Balanced,Aggressive
14496,929.1530,Balanced,Aggressive
14546,67.9561,Balanced,Aggressive
14596,59.5441,Balanced,Aggressive
14646,56.0888,Balanced,Aggressive
14696,55.3029,Balanced,Aggressive
14746,52.5855,Balanced,Aggressive
14796,52.9488,Balanced,Aggressive
14846,52.4054,Balanced,Aggressive
14896,48.7315,Balanced,Aggressive
14946,55.7731,Balanced,Aggressive
14996,74.4531,Balanced,Aggressive
15046,44.8343,Balanced,Aggressive
15096,47.9628,Balanced,Aggressive
15146,47.5724,Balanced,Aggressive
15196,44.0410,Balanced,Aggressive
15246,42.9046,Balanced,Aggressive
15346,70.8717,Balanced,Aggressive
15396,58.2268,Balanced,Aggressive
15446,38.3595,Balanced,Aggressive
15546,74.6499,Balanced,Aggressive
15596,58.3329,Balanced,Aggressive
15646,37.2346,Balanced,Aggressive
15746,66.6879,Balanced,Aggressive
15796,51.1887,Balanced,Aggressive
15846,37.6777,Balanced,Aggressive
15946,66.2144,Balanced,Aggressive
15996,55.1309,Balanced,Aggressive
16046,37.0078,Balanced,Aggressive
16146,64.2789,Balanced,Aggressive
16196,44.8427,Balanced,Aggressive
16246,35.1488,Balanced,Aggressive
16346,52.9870,Balanced,Aggressive
16396,43.5787,Balanced,Aggressive
16446,33.5870,Balanced,Aggressive
16546,50.9610,Balanced,Aggressive
16596,42.8529,Balanced,Aggressive
16646,33.8329,Balanced,Aggressive
16746,53.6226,Balanced,Aggressive
16796,43.3485,Balanced,Aggressive
16846,36.5652,Balanced,Aggressive
16946,52.2103,Balanced,Aggressive
16996,42.3482,Balanced,Aggressive
17046,30.2995,Balanced,Aggressive
17146,51.0951,Balanced,Aggressive
17196,41.2649,Balanced,Aggressive
17246,32.3768,Balanced,Aggressive
17346,40.3261,Balanced,Aggressive
17446,41.9049,Balanced,Aggressive
17546,40.2652,Balanced,Aggressive
17646,39.6503,Balanced,Aggressive
17746,34.7174,Balanced,Aggressive
17846,35.2830,Balanced,Aggressive
17946,46.8276,Balanced,Aggressive
18046,87.9470,Balanced,Aggressive
18146,61.7897,Balanced,Aggressive
18246,63.3696,Balanced,Aggressive
18346,62.0404,Balanced,Aggressive
18446,61.1791,Balanced,Aggressive
18546,62.0502,Balanced,Aggressive
18646,61.7628,Balanced,Aggressive
18746,61.0432,Balanced,Aggressive
18846,58.7275,Balanced,Aggressive
18946,56.5838,Balanced,Aggressive
19046,57.9143,Balanced,Aggressive
19246,54.1336,Balanced,Aggressive
19446,54.5127,Balanced,Aggressive
10,530.0603,Balanced,Aggressive
110,34.8992,Balanced,Aggressive
210,32.6930,Balanced,Aggressive
310,29.0279,Balanced,Aggressive
410,32.6720,Balanced,Aggressive
510,32.9994,Balanced,Aggressive
610,33.8404,Balanced,Aggressive
710,33.5898,Balanced,Aggressive
760,34.9572,Balanced,Aggressive
810,32.7375,Balanced,Aggressive
910,35.7614,Balanced,Aggressive
960,33.3035,Balanced,Aggressive
1010,34.8616,Balanced,Aggressive
1110,39.1246,Balanced,Aggressive
1160,38.0073,Balanced,Aggressive
1260,44.9416,Balanced,Aggressive
1310,43.6805,Balanced,Aggressive
1360,45.9293,Balanced,Aggressive
1410,40.7248,Balanced,Aggressive
1460,42.2313,Balanced,Aggressive
1510,40.2275,Balanced,Aggressive
1560,42.0705,Balanced,Aggressive
1610,44.0890,Balanced,Aggressive
1660,77.6120,Balanced,Aggressive
1710,38.8358,Balanced,Aggressive
1760,40.2296,Balanced,Aggressive
1810,41.0926,Balanced,Aggressive
1860,39.8024,Balanced,Aggressive
1910,40.6036,Balanced,Aggressive
1960,34.5732,Balanced,Aggressive
2010,34.1814,Balanced,Aggressive
2060,34.6848,Balanced,Aggressive
2110,34.5443,Balanced,Aggressive
2160,34.6871,Balanced,Aggressive
2210,35.7598,Balanced,Aggressive
2260,33.9357,Balanced,Aggressive
2310,33.9304,Balanced,Aggressive
2360,34.4178,Balanced,Aggressive
2410,33.5059,Balanced,Aggressive
2460,36.1520,Balanced,Aggressive
2510,34.0796,Balanced,Aggressive
2560,36.2037,Balanced,Aggressive
2610,33.1297,Balanced,Aggressive
2660,32.5238,Balanced,Aggressive
2710,34.5162,Balanced,Aggressive
2760,32.3708,Balanced,Aggressive
2810,33.0549,Balanced,Aggressive
2860,31.7271,Balanced,Aggressive
2910,34.3066,Balanced,Aggressive
2960,34.3325,Balanced,Aggressive
3010,32.1720,Balanced,Aggressive
3060,33.3562,Balanced,Aggressive
3110,32.6565,Balanced,Aggressive
3160,30.5191,Balanced,Aggressive
3210,32.8221,Balanced,Aggressive
3260,32.0062,Balanced,Aggressive
3310,32.4659,Balanced,Aggressive
3360,33.1580,Balanced,Aggressive
3410,31.7231,Balanced,Aggressive
3460,34.2580,Balanced,Aggressive
3510,31.9838,Balanced,Aggressive
3560,33.0612,Balanced,Aggressive
3610,31.3874,Balanced,Aggressive
3660,32.1464,Balanced,Aggressive
3710,30.0812,Balanced,Aggressive
3810,39.2305,Balanced,Aggressive
3860,40.9472,Balanced,Aggressive
3910,40.1731,Balanced,Aggressive
3960,40.4412,Balanced,Aggressive
4010,36.7858,Balanced,Aggressive
4060,38.8856,Balanced,Aggressive
4110,36.7848,Balanced,Aggressive
4160,37.3344,Balanced,Aggressive
4210,40.5054,Balanced,Aggressive
4260,41.7582,Balanced,Aggressive
4310,44.0122,Balanced,Aggressive
4360,49.0387,Balanced,Aggressive
4410,43.5524,Balanced,Aggressive
4460,42.9547,Balanced,Aggressive
4510,43.1829,Balanced,Aggressive
4560,41.1905,Balanced,Aggressive
4610,42.0554,Balanced,Aggressive
4660,42.4902,Balanced,Aggressive
4710,40.8989,Balanced,Aggressive
4760,43.1572,Balanced,Aggressive
4810,42.9029,Balanced,Aggressive
4860,42.9623,Balanced,Aggressive
4910,38.4466,Balanced,Aggressive
4960,38.1829,Balanced,Aggressive
5010,40.2676,Balanced,Aggressive
5060,40.8882,Balanced,Aggressive
5110,40.7961,Balanced,Aggressive
5160,44.3561,Balanced,Aggressive
5210,41.4968,Balanced,Aggressive
5260,41.2866,Balanced,Aggressive
5310,41.8476,Balanced,Aggressive
5360,39.9618,Balanced,Aggressive
5410,39.7758,Balanced,Aggressive
5460,39.1460,Balanced,Aggressive
5510,37.5855,Balanced,Aggressive
5560,36.3372,Balanced,Aggressive
5610,46.9879,Balanced,Aggressive
5660,37.5124,Balanced,Aggressive
5710,36.5241,Balanced,Aggressive
5760,34.9959,Balanced,Aggressive
5810,35.2168,Balanced,Aggressive
5860,32.2210,Balanced,Aggressive
5910,34.2089,Balanced,Aggressive
5960,32.8627,Balanced,Aggressive
6010,31.7788,Balanced,Aggressive
6060,30.8038,Balanced,Aggressive
6110,31.9325,Balanced,Aggressive
6160,32.6134,Balanced,Aggressive
6210,30.8710,Balanced,Aggressive
6260,30.0108,Balanced,Aggressive
6360,31.3404,Balanced,Aggressive
6410,37.8272,Balanced,Aggressive
6460,43.4032,Balanced,Aggressive
6510,44.1623,Balanced,Aggressive
6560,43.6494,Balanced,Aggressive
6610,46.2203,Balanced,Aggressive
6660,45.8934,Balanced,Aggressive
6710,46.0794,Balanced,Aggressive
6760,45.8388,Balanced,Aggressive
6810,48.4943,Balanced,Aggressive
6860,50.6900,Balanced,Aggressive
6910,47.2452,Balanced,Aggressive
6960,50.7064,Balanced,Aggressive
7010,50.6131,Balanced,Aggressive
7060,56.7889,Balanced,Aggressive
7110,52.5538,Balanced,Aggressive
7160,50.6708,Balanced,Aggressive
7210,49.1202,Balanced,Aggressive
7260,48.8207,Balanced,Aggressive
7310,50.2775,Balanced,Aggressive
7360,46.0732,Balanced,Aggressive
7410,50.0919,Balanced,Aggressive
7460,49.5050,Balanced,Aggressive
7510,44.1136,Balanced,Aggressive
7560,45.8752,Balanced,Aggressive
7610,41.2298,Balanced,Aggressive
7660,44.2820,Balanced,Aggressive
7710,46.1182,Balanced,Aggressive
7760,47.5855,Balanced,Aggressive
7810,46.7759,Balanced,Aggressive
7860,41.7808,Balanced,Aggressive
7910,43.8252,Balanced,Aggressive
7960,45.1147,Balanced,Aggressive
8010,45.6981,Balanced,Aggressive
8060,39.9445,Balanced,Aggressive
8110,41.4270,Balanced,Aggressive
8160,41.4511,Balanced,Aggressive
8210,42.5819,Balanced,Aggressive
8260,42.0154,Balanced,Aggressive
8310,41.8638,Balanced,Aggressive
8360,40.4234,Balanced,Aggressive
8410,42.1869,Balanced,Aggressive
8460,38.6934,Balanced,Aggressive
8510,37.3414,Balanced,Aggressive
8560,37.5239,Balanced,Aggressive
8610,36.0214,Balanced,Aggressive
8660,36.9861,Balanced,Aggressive
8710,35.4457,Balanced,Aggressive
8760,34.0192,Balanced,Aggressive
8810,33.9995,Balanced,Aggressive
8910,60.7306,Balanced,Aggressive
8960,60.6200,Balanced,Aggressive
9010,60.9685,Balanced,Aggressive
9060,64.1223,Balanced,Aggressive
9110,96.5084,Balanced,Aggressive
9160,55.6255,Balanced,Aggressive
9210,57.4293,Balanced,Aggressive
9260,60.1154,Balanced,Aggressive
9310,57.9994,Balanced,Aggressive
9360,58.3583,Balanced,Aggressive
9410,59.4488,Balanced,Aggressive
9460,61.1828,Balanced,Aggressive
9510,56.7203,Balanced,Aggressive
9560,59.1908,Balanced,Aggressive
9610,58.6379,Balanced,Aggressive
9660,58.4272,Balanced,Aggressive
9710,59.4599,Balanced,Aggressive
9760,58.4175,Balanced,Aggressive
9810,44.6462,Balanced,Aggressive
9860,44.4104,Balanced,Aggressive
9910,41.4082,Balanced,Aggressive
9960,46.4146,Balanced,Aggressive
10010,45.9320,Balanced,Aggressive
10060,44.6785,Balanced,Aggressive
10110,45.8272,Balanced,Aggressive
10160,49.2203,Balanced,Aggressive
10210,48.3077,Balanced,Aggressive
10260,49.2779,Balanced,Aggressive
10310,48.5416,Balanced,Aggressive
10360,46.4077,Balanced,Aggressive
10410,41.6448,Balanced,Aggressive
10460,41.7400,Balanced,Aggressive
10510,41.9292,Balanced,Aggressive
10560,40.6180,Balanced,Aggressive
10610,38.9872,Balanced,Aggressive
10660,40.4095,Balanced,Aggressive
10710,38.1952,Balanced,Aggressive
10760,39.7661,Balanced,Aggressive
10810,38.1940,Balanced,Aggressive
10860,37.3167,Balanced,Aggressive
10910,36.2304,Balanced,Aggressive
10960,36.4128,Balanced,Aggressive
11010,36.2332,Balanced,Aggressive
11060,36.4302,Balanced,Aggressive
11110,32.4835,Balanced,Aggressive
11160,32.8218,Balanced,Aggressive
11210,31.9577,Balanced,Aggressive
11260,31.9594,Balanced,Aggressive
11310,31.3383,Balanced,Aggressive
11360,32.7202,Balanced,Aggressive
11460,68.6942,Balanced,Aggressive
11510,73.5654,Balanced,Aggressive
11560,69.6332,Balanced,Aggressive
11610,68.0275,Balanced,Aggressive
11660,63.1869,Balanced,Aggressive
11710,61.0959,Balanced,Aggressive
11760,61.0090,Balanced,Aggressive
11810,71.5909,Balanced,Aggressive
11860,72.4588,Balanced,Aggressive
11910,51.5189,Balanced,Aggressive
11960,48.9888,Balanced,Aggressive
12010,48.6472,Balanced,Aggressive
12060,47.1021,Balanced,Aggressive
12110,48.5004,Balanced,Aggressive
12160,45.4052,Balanced,Aggressive
12210,47.6041,Balanced,Aggressive
12260,50.1691,Balanced,Aggressive
12310,48.3809,Balanced,Aggressive
12360,43.8775,Balanced,Aggressive
12410,45.5798,Balanced,Aggressive
12460,43.3803,Balanced,Aggressive
12510,44.0206,Balanced,Aggressive
12560,46.9888,Balanced,Aggressive
12610,48.4068,Balanced,Aggressive
12660,52.0074,Balanced,Aggressive
12710,45.8564,Balanced,Aggressive
12760,49.5017,Balanced,Aggressive
12810,48.5780,Balanced,Aggressive
12860,49.4188,Balanced,Aggressive
12910,48.4914,Balanced,Aggressive
12960,46.8664,Balanced,Aggressive
13010,44.9274,Balanced,Aggressive
13060,44.2475,Balanced,Aggressive
13110,44.1481,Balanced,Aggressive
13160,44.6067,Balanced,Aggressive
13210,46.5808,Balanced,Aggressive
13260,43.2274,Balanced,Aggressive
13310,44.1832,Balanced,Aggressive
13360,41.0804,Balanced,Aggressive
13410,40.0688,Balanced,Aggressive
13460,37.7208,Balanced,Aggressive
13510,36.8931,Balanced,Aggressive
13560,38.2493,Balanced,Aggressive
13610,36.8252,Balanced,Aggressive
13660,41.2475,Balanced,Aggressive
13710,37.6300,Balanced,Aggressive
13760,37.2191,Balanced,Aggressive
13810,40.2248,Balanced,Aggressive
13860,37.8260,Balanced,Aggressive
13910,37.9249,Balanced,Aggressive
14010,69.4142,Balanced,Aggressive
14060,67.2233,Balanced,Aggressive
14110,66.8823,Balanced,Aggressive
14160,56.0449,Balanced,Aggressive
14210,52.5050,Balanced,Aggressive
14260,51.4360,Balanced,Aggressive
14310,54.2688,Balanced,Aggressive
14360,54.4347,Balanced,Aggressive
14410,54.8170,Balanced,Aggressive
14460,57.9108,Balanced,Aggressive
14510,58.5772,Balanced,Aggressive
14560,92.6128,Balanced,Aggressive
14610,60.8076,Balanced,Aggressive
14660,61.3156,Balanced,Aggressive
14710,59.7965,Balanced,Aggressive
14760,60.3133,Balanced,Aggressive
14810,63.8424,Balanced,Aggressive
14860,59.7342,Balanced,Aggressive
14910,68.1956,Balanced,Aggressive
14960,62.8597,Balanced,Aggressive
15010,61.7731,Balanced,Aggressive
15060,63.9306,Balanced,Aggressive
15110,62.1795,Balanced,Aggressive
15160,62.2556,Balanced,Aggressive
15210,59.7494,Balanced,Aggressive
15260,60.5673,Balanced,Aggressive
15310,59.3017,Balanced,Aggressive
15360,57.1740,Balanced,Aggressive
15410,57.3272,Balanced,Aggressive
15460,54.3936,Balanced,Aggressive
15510,55.9932,Balanced,Aggressive
15560,53.7899,Balanced,Aggressive
15610,51.0153,Balanced,Aggressive
15660,48.7972,Balanced,Aggressive
15710,48.3698,Balanced,Aggressive
15760,44.7284,Balanced,Aggressive
15810,42.6440,Balanced,Aggressive
15860,44.9786,Balanced,Aggressive
15910,41.8216,Balanced,Aggressive
15960,42.9650,Balanced,Aggressive
16010,41.6792,Balanced,Aggressive
16060,37.3990,Balanced,Aggressive
16110,38.9406,Balanced,Aggressive
16160,33.8288,Balanced,Aggressive
16210,43.6172,Balanced,Aggressive
16260,41.4098,Balanced,Aggressive
16310,41.4436,Balanced,Aggressive
16360,39.7842,Balanced,Aggressive
16410,40.1988,Balanced,Aggressive
16460,38.8596,Balanced,Aggressive
16560,53.2618,Balanced,Aggressive
16610,52.5762,Balanced,Aggressive
16660,52.5631,Balanced,Aggressive
16710,49.6586,Balanced,Aggressive
16760,48.6513,Balanced,Aggressive
16810,53.1656,Balanced,Aggressive
16860,50.2670,Balanced,Aggressive
16910,48.7691,Balanced,Aggressive
16960,43.1398,Balanced,Aggressive
17010,41.0606,Balanced,Aggressive
17060,43.5024,Balanced,Aggressive
17110,43.0480,Balanced,Aggressive
17160,46.5970,Balanced,Aggressive
17210,40.1333,Balanced,Aggressive
17260,39.9475,Balanced,Aggressive
17310,38.8975,Balanced,Aggressive
17360,47.7451,Balanced,Aggressive
17410,75.7600,Balanced,Aggressive
17460,42.9084,Balanced,Aggressive
17510,41.2372,Balanced,Aggressive
17560,39.9486,Balanced,Aggressive
17610,37.2710,Balanced,Aggressive
17660,38.7778,Balanced,Aggressive
17710,38.5108,Balanced,Aggressive
17760,36.6745,Balanced,Aggressive
17810,38.0079,Balanced,Aggressive
17860,38.9618,Balanced,Aggressive
17910,39.4249,Balanced,Aggressive
17960,38.7182,Balanced,Aggressive
18010,41.6321,Balanced,Aggressive
18060,45.0461,Balanced,Aggressive
18110,43.2090,Balanced,Aggressive
18160,37.2170,Balanced,Aggressive
18210,39.6624,Balanced,Aggressive
18260,32.1588,Balanced,Aggressive
18360,36.3100,Balanced,Aggressive
18410,34.2207,Balanced,Aggressive
18460,32.9014,Balanced,Aggressive
18560,36.5966,Balanced,Aggressive
18610,35.8701,Balanced,Aggressive
18660,38.7573,Balanced,Aggressive
18760,36.7616,Balanced,Aggressive
18810,35.4291,Balanced,Aggressive
18860,33.8814,Balanced,Aggressive
18960,32.4479,Balanced,Aggressive
19060,34.7211,Balanced,Aggressive
19160,31.2143,Balanced,Aggressive
19260,29.2170,Balanced,Aggressive
19360,30.1782,Balanced,Aggressive
19460,31.6914,Balanced,Aggressive
19560,30.0476,Balanced,Aggressive
19660,32.2339,Balanced,Aggressive
19860,28.5619,Balanced,Aggressive
20060,29.9320,Balanced,Aggressive
5,478.0388,Balanced,Aggressive
105,29.0644,Balanced,Aggressive
255,27.7212,Balanced,Aggressive
355,28.8624,Balanced,Aggressive
455,27.9585,Balanced,Aggressive
555,28.2568,Balanced,Aggressive
655,30.1506,Balanced,Aggressive
705,31.3761,Balanced,Aggressive
755,30.6172,Balanced,Aggressive
855,28.2213,Balanced,Aggressive
905,30.7373,Balanced,Aggressive
955,31.4368,Balanced,Aggressive
1055,35.7670,Balanced,Aggressive
1105,35.5026,Balanced,Aggressive
1155,31.0746,Balanced,Aggressive
1255,36.2944,Balanced,Aggressive
1305,34.2914,Balanced,Aggressive
1355,37.2823,Balanced,Aggressive
1405,36.1999,Balanced,Aggressive
1455,36.9899,Balanced,Aggressive
1505,34.1021,Balanced,Aggressive
1555,36.3776,Balanced,Aggressive
1605,32.5427,Balanced,Aggressive
1655,33.7065,Balanced,Aggressive
1705,31.9253,Balanced,Aggressive
1755,33.2089,Balanced,Aggressive
1805,33.3862,Balanced,Aggressive
1855,34.6225,Balanced,Aggressive
1905,35.4630,Balanced,Aggressive
1955,34.1078,Balanced,Aggressive
2005,35.4954,Balanced,Aggressive
