Step,ElapsedMs,BotType,Difficulty
81506,7.4045,EliteCommander,Aggressive
81536,7.7223,EliteCommander,Aggressive
81556,8.0658,EliteCommander,Aggressive
81586,8.2024,EliteCommander,Aggressive
81606,7.3556,EliteCommander,Aggressive
81636,7.7176,EliteCommander,Aggressive
81656,7.6301,EliteCommander,Aggressive
81686,8.3363,EliteCommander,Aggressive
81706,7.5004,EliteCommander,Aggressive
81736,8.9889,EliteCommander,Aggressive
81756,7.3271,EliteCommander,Aggressive
81786,7.0410,EliteCommander,Aggressive
81806,7.4691,EliteCommander,Aggressive
81836,7.5515,EliteCommander,Aggressive
81856,7.7166,EliteCommander,Aggressive
81886,8.3631,EliteCommander,Aggressive
81906,8.0069,EliteCommander,Aggressive
81936,9.5931,EliteCommander,Aggressive
81956,7.9920,EliteCommander,Aggressive
81986,7.3066,EliteCommander,Aggressive
82006,8.2721,EliteCommander,Aggressive
82036,7.8681,EliteCommander,Aggressive
82056,7.4989,EliteCommander,Aggressive
82086,8.0527,EliteCommander,Aggressive
82106,8.1393,EliteCommander,Aggressive
82136,8.4943,EliteCommander,Aggressive
82156,8.2293,EliteCommander,Aggressive
82186,7.2549,EliteCommander,Aggressive
82206,7.5500,EliteCommander,Aggressive
82236,7.2748,EliteCommander,Aggressive
82256,7.3825,EliteCommander,Aggressive
82286,8.2549,EliteCommander,Aggressive
82306,7.6829,EliteCommander,Aggressive
82336,8.8557,EliteCommander,Aggressive
82356,9.2053,EliteCommander,Aggressive
82386,7.6757,EliteCommander,Aggressive
82406,8.1644,EliteCommander,Aggressive
82436,7.9624,EliteCommander,Aggressive
82456,7.7263,EliteCommander,Aggressive
82486,8.5506,EliteCommander,Aggressive
82506,7.8869,EliteCommander,Aggressive
82536,8.0387,EliteCommander,Aggressive
82556,8.2906,EliteCommander,Aggressive
82586,8.0991,EliteCommander,Aggressive
82606,7.6751,EliteCommander,Aggressive
82636,7.6141,EliteCommander,Aggressive
82656,8.3407,EliteCommander,Aggressive
82686,7.4577,EliteCommander,Aggressive
82706,8.0889,EliteCommander,Aggressive
82736,7.5600,EliteCommander,Aggressive
82756,8.0603,EliteCommander,Aggressive
82786,8.0631,EliteCommander,Aggressive
82806,7.7800,EliteCommander,Aggressive
82836,7.8645,EliteCommander,Aggressive
82856,7.9602,EliteCommander,Aggressive
82886,8.2834,EliteCommander,Aggressive
82906,7.9830,EliteCommander,Aggressive
82936,8.3380,EliteCommander,Aggressive
82956,7.3736,EliteCommander,Aggressive
82986,10.5238,EliteCommander,Aggressive
83006,7.3375,EliteCommander,Aggressive
83036,8.7220,EliteCommander,Aggressive
83056,7.7337,EliteCommander,Aggressive
83086,8.1483,EliteCommander,Aggressive
83106,7.2769,EliteCommander,Aggressive
83136,7.6771,EliteCommander,Aggressive
83156,7.6069,EliteCommander,Aggressive
83186,7.4190,EliteCommander,Aggressive
83206,7.7350,EliteCommander,Aggressive
83236,7.8028,EliteCommander,Aggressive
83256,7.5317,EliteCommander,Aggressive
83286,8.5292,EliteCommander,Aggressive
83306,7.1307,EliteCommander,Aggressive
83336,8.8230,EliteCommander,Aggressive
83356,6.7404,EliteCommander,Aggressive
83386,7.1729,EliteCommander,Aggressive
83406,6.9594,EliteCommander,Aggressive
83436,6.6067,EliteCommander,Aggressive
83456,6.8193,EliteCommander,Aggressive
83486,7.6799,EliteCommander,Aggressive
83506,7.0111,EliteCommander,Aggressive
83536,6.7047,EliteCommander,Aggressive
83556,7.3231,EliteCommander,Aggressive
83586,6.6372,EliteCommander,Aggressive
83606,7.0765,EliteCommander,Aggressive
83636,7.1550,EliteCommander,Aggressive
83656,7.1270,EliteCommander,Aggressive
83686,6.5836,EliteCommander,Aggressive
83706,7.3355,EliteCommander,Aggressive
83736,7.3754,EliteCommander,Aggressive
83756,7.6810,EliteCommander,Aggressive
83786,7.2933,EliteCommander,Aggressive
83806,7.6705,EliteCommander,Aggressive
83836,7.1653,EliteCommander,Aggressive
83856,7.9816,EliteCommander,Aggressive
83886,7.5499,EliteCommander,Aggressive
83906,7.8286,EliteCommander,Aggressive
83936,11.4773,EliteCommander,Aggressive
83956,11.1303,EliteCommander,Aggressive
83986,12.5304,EliteCommander,Aggressive
84006,12.3984,EliteCommander,Aggressive
84036,12.8185,EliteCommander,Aggressive
84056,12.2419,EliteCommander,Aggressive
84086,9.8909,EliteCommander,Aggressive
84106,8.6878,EliteCommander,Aggressive
84136,8.0019,EliteCommander,Aggressive
84156,8.3055,EliteCommander,Aggressive
84186,7.8475,EliteCommander,Aggressive
84206,8.2052,EliteCommander,Aggressive
84236,7.5044,EliteCommander,Aggressive
84256,8.1288,EliteCommander,Aggressive
84286,8.4873,EliteCommander,Aggressive
84306,8.3662,EliteCommander,Aggressive
84336,8.6789,EliteCommander,Aggressive
84356,8.4931,EliteCommander,Aggressive
84386,8.0839,EliteCommander,Aggressive
84406,7.3095,EliteCommander,Aggressive
84436,10.1189,EliteCommander,Aggressive
84456,8.2980,EliteCommander,Aggressive
84486,8.3585,EliteCommander,Aggressive
84506,8.0907,EliteCommander,Aggressive
84536,7.9499,EliteCommander,Aggressive
84556,8.6421,EliteCommander,Aggressive
84586,7.6250,EliteCommander,Aggressive
84606,7.5405,EliteCommander,Aggressive
84636,8.2848,EliteCommander,Aggressive
84656,7.7963,EliteCommander,Aggressive
84686,8.2978,EliteCommander,Aggressive
84706,7.1788,EliteCommander,Aggressive
84736,7.6159,EliteCommander,Aggressive
84756,7.5950,EliteCommander,Aggressive
84786,7.2778,EliteCommander,Aggressive
84806,7.5013,EliteCommander,Aggressive
84836,7.7646,EliteCommander,Aggressive
84856,7.9537,EliteCommander,Aggressive
84886,8.5518,EliteCommander,Aggressive
84906,7.5624,EliteCommander,Aggressive
84936,8.0606,EliteCommander,Aggressive
84956,8.1636,EliteCommander,Aggressive
84986,8.0313,EliteCommander,Aggressive
85006,7.6902,EliteCommander,Aggressive
85036,7.9014,EliteCommander,Aggressive
85056,7.2598,EliteCommander,Aggressive
85086,8.2328,EliteCommander,Aggressive
85106,7.3238,EliteCommander,Aggressive
85136,7.7813,EliteCommander,Aggressive
85156,7.8941,EliteCommander,Aggressive
85186,7.7168,EliteCommander,Aggressive
85206,7.7372,EliteCommander,Aggressive
85236,7.8371,EliteCommander,Aggressive
85256,7.9639,EliteCommander,Aggressive
85286,7.7339,EliteCommander,Aggressive
85306,7.7830,EliteCommander,Aggressive
85336,7.8362,EliteCommander,Aggressive
85356,7.8285,EliteCommander,Aggressive
85386,8.3016,EliteCommander,Aggressive
85406,7.4429,EliteCommander,Aggressive
85436,7.2568,EliteCommander,Aggressive
85456,7.6311,EliteCommander,Aggressive
85486,8.4574,EliteCommander,Aggressive
85506,8.0625,EliteCommander,Aggressive
85536,7.6541,EliteCommander,Aggressive
85556,8.7092,EliteCommander,Aggressive
85586,8.2354,EliteCommander,Aggressive
85606,7.8850,EliteCommander,Aggressive
85636,8.1418,EliteCommander,Aggressive
85656,7.6801,EliteCommander,Aggressive
85686,7.6382,EliteCommander,Aggressive
85706,7.4459,EliteCommander,Aggressive
85736,7.7801,EliteCommander,Aggressive
85756,10.8752,EliteCommander,Aggressive
85786,7.6014,EliteCommander,Aggressive
85806,8.0931,EliteCommander,Aggressive
85836,7.6347,EliteCommander,Aggressive
85856,7.8689,EliteCommander,Aggressive
85886,7.7819,EliteCommander,Aggressive
85906,8.1055,EliteCommander,Aggressive
85936,7.7254,EliteCommander,Aggressive
85956,8.0112,EliteCommander,Aggressive
85986,7.9639,EliteCommander,Aggressive
86006,7.4249,EliteCommander,Aggressive
86036,8.3393,EliteCommander,Aggressive
86056,7.5773,EliteCommander,Aggressive
86086,7.9193,EliteCommander,Aggressive
86106,7.5109,EliteCommander,Aggressive
86136,7.4517,EliteCommander,Aggressive
86156,7.5542,EliteCommander,Aggressive
86186,7.5783,EliteCommander,Aggressive
86206,8.1144,EliteCommander,Aggressive
86236,8.0443,EliteCommander,Aggressive
86256,8.0720,EliteCommander,Aggressive
86286,7.4069,EliteCommander,Aggressive
86306,7.7930,EliteCommander,Aggressive
86336,7.2365,EliteCommander,Aggressive
86356,8.2657,EliteCommander,Aggressive
86386,8.7750,EliteCommander,Aggressive
86406,64.7733,EliteCommander,Aggressive
86436,9.8529,EliteCommander,Aggressive
86456,9.5375,EliteCommander,Aggressive
86486,30.1565,EliteCommander,Aggressive
86506,30.3179,EliteCommander,Aggressive
86536,10.4515,EliteCommander,Aggressive
86556,10.0750,EliteCommander,Aggressive
86586,30.2443,EliteCommander,Aggressive
86606,30.6937,EliteCommander,Aggressive
86636,10.5427,EliteCommander,Aggressive
86656,9.3333,EliteCommander,Aggressive
86686,28.5227,EliteCommander,Aggressive
86706,33.0821,EliteCommander,Aggressive
86736,10.4825,EliteCommander,Aggressive
86756,9.7692,EliteCommander,Aggressive
86786,33.6254,EliteCommander,Aggressive
86806,32.4061,EliteCommander,Aggressive
86836,13.4394,EliteCommander,Aggressive
86856,10.9957,EliteCommander,Aggressive
86886,27.8734,EliteCommander,Aggressive
86906,7.9195,EliteCommander,Aggressive
86936,7.2762,EliteCommander,Aggressive
86956,7.9434,EliteCommander,Aggressive
86986,7.4821,EliteCommander,Aggressive
87006,8.9715,EliteCommander,Aggressive
87036,9.9164,EliteCommander,Aggressive
87056,9.0328,EliteCommander,Aggressive
87086,9.6794,EliteCommander,Aggressive
87106,8.9939,EliteCommander,Aggressive
87136,9.3598,EliteCommander,Aggressive
87156,10.3830,EliteCommander,Aggressive
87186,10.5765,EliteCommander,Aggressive
87206,26.7195,EliteCommander,Aggressive
87236,8.3787,EliteCommander,Aggressive
87256,11.8608,EliteCommander,Aggressive
87286,7.5956,EliteCommander,Aggressive
87306,9.1385,EliteCommander,Aggressive
87336,10.0284,EliteCommander,Aggressive
87356,8.5734,EliteCommander,Aggressive
87386,10.5999,EliteCommander,Aggressive
87406,7.7463,EliteCommander,Aggressive
87436,8.2137,EliteCommander,Aggressive
87456,8.0473,EliteCommander,Aggressive
87486,8.5986,EliteCommander,Aggressive
87506,9.8148,EliteCommander,Aggressive
87536,9.6252,EliteCommander,Aggressive
87556,8.9192,EliteCommander,Aggressive
87586,36.6169,EliteCommander,Aggressive
87606,9.1837,EliteCommander,Aggressive
87636,8.8453,EliteCommander,Aggressive
87656,9.1199,EliteCommander,Aggressive
87686,8.2318,EliteCommander,Aggressive
87706,8.4561,EliteCommander,Aggressive
87736,8.4381,EliteCommander,Aggressive
87756,8.2407,EliteCommander,Aggressive
87786,111.3175,EliteCommander,Aggressive
87806,24.1172,EliteCommander,Aggressive
87836,7.9737,EliteCommander,Aggressive
87856,8.5924,EliteCommander,Aggressive
87886,8.0674,EliteCommander,Aggressive
87906,8.3191,EliteCommander,Aggressive
87936,35.5855,EliteCommander,Aggressive
87956,9.3108,EliteCommander,Aggressive
87986,32.3504,EliteCommander,Aggressive
88006,29.5473,EliteCommander,Aggressive
88036,12.0255,EliteCommander,Aggressive
88056,9.6444,EliteCommander,Aggressive
88086,13.1501,EliteCommander,Aggressive
88106,32.9567,EliteCommander,Aggressive
88136,31.1104,EliteCommander,Aggressive
88156,32.5741,EliteCommander,Aggressive
88186,34.4582,EliteCommander,Aggressive
88206,11.3245,EliteCommander,Aggressive
88236,34.3969,EliteCommander,Aggressive
88256,32.0089,EliteCommander,Aggressive
88286,30.5715,EliteCommander,Aggressive
88306,11.7990,EliteCommander,Aggressive
88336,13.5540,EliteCommander,Aggressive
88356,32.2615,EliteCommander,Aggressive
88386,11.8776,EliteCommander,Aggressive
88406,8.9361,EliteCommander,Aggressive
88436,10.2576,EliteCommander,Aggressive
88456,10.1719,EliteCommander,Aggressive
88486,12.2785,EliteCommander,Aggressive
88506,10.1032,EliteCommander,Aggressive
88536,10.8056,EliteCommander,Aggressive
88556,10.0680,EliteCommander,Aggressive
88586,9.5127,EliteCommander,Aggressive
88606,138.9442,EliteCommander,Aggressive
88636,12.9806,EliteCommander,Aggressive
88656,32.1983,EliteCommander,Aggressive
88686,12.2284,EliteCommander,Aggressive
88706,30.6578,EliteCommander,Aggressive
88736,32.9314,EliteCommander,Aggressive
88756,31.6849,EliteCommander,Aggressive
88786,32.3081,EliteCommander,Aggressive
88806,32.8892,EliteCommander,Aggressive
88836,16.0926,EliteCommander,Aggressive
88856,310.3116,EliteCommander,Aggressive
88886,16.6969,EliteCommander,Aggressive
88906,30.1809,EliteCommander,Aggressive
88936,32.4069,EliteCommander,Aggressive
88956,30.7981,EliteCommander,Aggressive
88986,32.9647,EliteCommander,Aggressive
89006,30.4388,EliteCommander,Aggressive
89036,33.4163,EliteCommander,Aggressive
89056,31.4744,EliteCommander,Aggressive
89086,32.6709,EliteCommander,Aggressive
89106,30.4707,EliteCommander,Aggressive
89136,12.8327,EliteCommander,Aggressive
89156,30.7379,EliteCommander,Aggressive
89186,31.1809,EliteCommander,Aggressive
89206,30.0039,EliteCommander,Aggressive
89236,30.8905,EliteCommander,Aggressive
89256,11.6861,EliteCommander,Aggressive
89286,28.3033,EliteCommander,Aggressive
89306,29.1928,EliteCommander,Aggressive
89336,32.7291,EliteCommander,Aggressive
89356,31.8812,EliteCommander,Aggressive
89386,32.9729,EliteCommander,Aggressive
89406,29.7893,EliteCommander,Aggressive
89436,31.2905,EliteCommander,Aggressive
89456,29.6472,EliteCommander,Aggressive
89486,30.7384,EliteCommander,Aggressive
89506,28.0701,EliteCommander,Aggressive
89536,29.8355,EliteCommander,Aggressive
89556,12.3415,EliteCommander,Aggressive
89586,13.1173,EliteCommander,Aggressive
89606,31.9749,EliteCommander,Aggressive
89636,322.7864,EliteCommander,Aggressive
89656,31.3355,EliteCommander,Aggressive
89686,30.9329,EliteCommander,Aggressive
89706,32.1120,EliteCommander,Aggressive
89736,31.2600,EliteCommander,Aggressive
89756,30.5036,EliteCommander,Aggressive
89786,35.2178,EliteCommander,Aggressive
89806,30.8859,EliteCommander,Aggressive
89836,13.3149,EliteCommander,Aggressive
89856,30.8844,EliteCommander,Aggressive
89886,169.2587,EliteCommander,Aggressive
89906,10.9245,EliteCommander,Aggressive
89936,31.2823,EliteCommander,Aggressive
89956,10.6512,EliteCommander,Aggressive
89986,32.1003,EliteCommander,Aggressive
90006,33.2894,EliteCommander,Aggressive
90036,31.5996,EliteCommander,Aggressive
90056,33.4703,EliteCommander,Aggressive
90086,12.3932,EliteCommander,Aggressive
90106,31.0736,EliteCommander,Aggressive
90136,10.2759,EliteCommander,Aggressive
90156,12.5676,EliteCommander,Aggressive
90186,32.8189,EliteCommander,Aggressive
90206,10.4909,EliteCommander,Aggressive
90236,29.4026,EliteCommander,Aggressive
90256,254.5166,EliteCommander,Aggressive
90286,10.6116,EliteCommander,Aggressive
90306,10.2444,EliteCommander,Aggressive
90336,34.0201,EliteCommander,Aggressive
90356,10.4333,EliteCommander,Aggressive
90386,33.0174,EliteCommander,Aggressive
90406,10.5395,EliteCommander,Aggressive
90436,12.9746,EliteCommander,Aggressive
90456,33.0791,EliteCommander,Aggressive
90486,9.8623,EliteCommander,Aggressive
90506,10.2851,EliteCommander,Aggressive
90536,30.0203,EliteCommander,Aggressive
90556,35.1772,EliteCommander,Aggressive
90586,14.3249,EliteCommander,Aggressive
90606,34.5460,EliteCommander,Aggressive
90636,12.6528,EliteCommander,Aggressive
90656,32.3784,EliteCommander,Aggressive
90686,10.9524,EliteCommander,Aggressive
90706,10.2879,EliteCommander,Aggressive
90736,29.8167,EliteCommander,Aggressive
90756,30.1571,EliteCommander,Aggressive
90786,33.3049,EliteCommander,Aggressive
90806,43.5845,EliteCommander,Aggressive
90836,34.5725,EliteCommander,Aggressive
90856,13.2383,EliteCommander,Aggressive
90886,33.5649,EliteCommander,Aggressive
90906,33.0731,EliteCommander,Aggressive
90936,29.4925,EliteCommander,Aggressive
90956,11.4921,EliteCommander,Aggressive
90986,11.7137,EliteCommander,Aggressive
91006,9.7436,EliteCommander,Aggressive
91036,12.7882,EliteCommander,Aggressive
91056,9.8817,EliteCommander,Aggressive
91086,9.6507,EliteCommander,Aggressive
91106,10.2579,EliteCommander,Aggressive
91136,9.2394,EliteCommander,Aggressive
91156,10.3952,EliteCommander,Aggressive
91186,11.3851,EliteCommander,Aggressive
91206,9.1469,EliteCommander,Aggressive
91236,11.4094,EliteCommander,Aggressive
91256,9.2082,EliteCommander,Aggressive
91286,10.2941,EliteCommander,Aggressive
91306,9.8292,EliteCommander,Aggressive
91336,9.1540,EliteCommander,Aggressive
91356,9.5301,EliteCommander,Aggressive
91386,9.8740,EliteCommander,Aggressive
91406,12.4892,EliteCommander,Aggressive
91436,10.8209,EliteCommander,Aggressive
91456,9.7352,EliteCommander,Aggressive
91486,11.3544,EliteCommander,Aggressive
91506,8.8551,EliteCommander,Aggressive
91536,8.8139,EliteCommander,Aggressive
91556,9.1998,EliteCommander,Aggressive
91586,9.3178,EliteCommander,Aggressive
91606,10.7702,EliteCommander,Aggressive
91636,9.2585,EliteCommander,Aggressive
91656,11.8040,EliteCommander,Aggressive
91686,29.9631,EliteCommander,Aggressive
91706,9.5399,EliteCommander,Aggressive
91736,30.2777,EliteCommander,Aggressive
91756,9.3482,EliteCommander,Aggressive
91786,13.1657,EliteCommander,Aggressive
91806,10.2375,EliteCommander,Aggressive
91836,32.4017,EliteCommander,Aggressive
91856,9.9084,EliteCommander,Aggressive
91886,23.2746,EliteCommander,Aggressive
91906,10.8158,EliteCommander,Aggressive
91936,9.2191,EliteCommander,Aggressive
91956,9.4563,EliteCommander,Aggressive
91986,10.9056,EliteCommander,Aggressive
92006,9.0405,EliteCommander,Aggressive
92036,9.2711,EliteCommander,Aggressive
92056,10.5977,EliteCommander,Aggressive
92086,8.7512,EliteCommander,Aggressive
92106,9.0452,EliteCommander,Aggressive
92136,9.5971,EliteCommander,Aggressive
92156,11.4206,EliteCommander,Aggressive
92186,8.8226,EliteCommander,Aggressive
92206,9.2156,EliteCommander,Aggressive
92236,9.5718,EliteCommander,Aggressive
92256,9.5982,EliteCommander,Aggressive
92286,9.9279,EliteCommander,Aggressive
92306,9.4974,EliteCommander,Aggressive
92336,9.2786,EliteCommander,Aggressive
92356,10.3355,EliteCommander,Aggressive
92386,9.2830,EliteCommander,Aggressive
92406,11.0802,EliteCommander,Aggressive
92436,9.2173,EliteCommander,Aggressive
92456,9.6830,EliteCommander,Aggressive
92486,9.8686,EliteCommander,Aggressive
92506,9.5875,EliteCommander,Aggressive
92536,14.1390,EliteCommander,Aggressive
92556,36.8927,EliteCommander,Aggressive
92586,11.8164,EliteCommander,Aggressive
92606,35.1691,EliteCommander,Aggressive
92636,36.0688,EliteCommander,Aggressive
92656,36.2490,EliteCommander,Aggressive
92686,34.0875,EliteCommander,Aggressive
92706,33.7789,EliteCommander,Aggressive
92736,35.5820,EliteCommander,Aggressive
92756,11.6077,EliteCommander,Aggressive
92786,13.1788,EliteCommander,Aggressive
92806,31.5634,EliteCommander,Aggressive
92836,9.1711,EliteCommander,Aggressive
92856,11.6903,EliteCommander,Aggressive
92886,32.7784,EliteCommander,Aggressive
92906,11.3881,EliteCommander,Aggressive
92936,12.0918,EliteCommander,Aggressive
92956,30.9579,EliteCommander,Aggressive
92986,11.1395,EliteCommander,Aggressive
93006,31.4897,EliteCommander,Aggressive
93036,198.0332,EliteCommander,Aggressive
93056,30.1282,EliteCommander,Aggressive
93086,11.1908,EliteCommander,Aggressive
93106,30.0129,EliteCommander,Aggressive
93136,29.7768,EliteCommander,Aggressive
93156,32.6307,EliteCommander,Aggressive
93186,33.0035,EliteCommander,Aggressive
93206,12.4534,EliteCommander,Aggressive
93236,33.6797,EliteCommander,Aggressive
93256,30.8945,EliteCommander,Aggressive
93286,14.5096,EliteCommander,Aggressive
93306,35.4219,EliteCommander,Aggressive
93336,32.0652,EliteCommander,Aggressive
93356,12.8373,EliteCommander,Aggressive
93386,36.7181,EliteCommander,Aggressive
93406,12.2475,EliteCommander,Aggressive
93436,33.0783,EliteCommander,Aggressive
93456,32.4248,EliteCommander,Aggressive
93486,10.5013,EliteCommander,Aggressive
93506,34.0327,EliteCommander,Aggressive
93536,34.0210,EliteCommander,Aggressive
93556,34.9464,EliteCommander,Aggressive
93586,37.7992,EliteCommander,Aggressive
93606,36.2343,EliteCommander,Aggressive
93636,34.9045,EliteCommander,Aggressive
93656,36.7641,EliteCommander,Aggressive
93686,37.4583,EliteCommander,Aggressive
93706,34.8643,EliteCommander,Aggressive
93736,34.0289,EliteCommander,Aggressive
93756,59.8190,EliteCommander,Aggressive
93786,35.2245,EliteCommander,Aggressive
93806,55.4433,EliteCommander,Aggressive
93836,55.0521,EliteCommander,Aggressive
93856,33.7181,EliteCommander,Aggressive
93886,32.3600,EliteCommander,Aggressive
93906,332.3433,EliteCommander,Aggressive
93936,34.5019,EliteCommander,Aggressive
93956,52.7728,EliteCommander,Aggressive
93986,33.1749,EliteCommander,Aggressive
94006,35.6636,EliteCommander,Aggressive
94036,67.5637,EliteCommander,Aggressive
94056,62.7459,EliteCommander,Aggressive
94086,33.9368,EliteCommander,Aggressive
94106,52.3362,EliteCommander,Aggressive
94136,31.9480,EliteCommander,Aggressive
94156,35.8407,EliteCommander,Aggressive
94186,35.0671,EliteCommander,Aggressive
94206,33.1311,EliteCommander,Aggressive
94236,33.5334,EliteCommander,Aggressive
94256,53.7345,EliteCommander,Aggressive
94286,34.6053,EliteCommander,Aggressive
94306,35.6462,EliteCommander,Aggressive
94336,38.7212,EliteCommander,Aggressive
94356,33.2431,EliteCommander,Aggressive
94386,32.2644,EliteCommander,Aggressive
94406,140.4289,EliteCommander,Aggressive
94436,33.4983,EliteCommander,Aggressive
94456,32.4398,EliteCommander,Aggressive
94486,33.2556,EliteCommander,Aggressive
94506,37.6902,EliteCommander,Aggressive
94536,49.3443,EliteCommander,Aggressive
94556,36.8652,EliteCommander,Aggressive
94586,32.9228,EliteCommander,Aggressive
94606,326.2722,EliteCommander,Aggressive
94636,33.1290,EliteCommander,Aggressive
94656,38.0075,EliteCommander,Aggressive
94686,35.2726,EliteCommander,Aggressive
94706,33.7382,EliteCommander,Aggressive
94736,33.1137,EliteCommander,Aggressive
94756,34.9879,EliteCommander,Aggressive
94786,31.7582,EliteCommander,Aggressive
94806,35.4965,EliteCommander,Aggressive
94836,34.7449,EliteCommander,Aggressive
94856,54.0998,EliteCommander,Aggressive
94886,35.3116,EliteCommander,Aggressive
94906,31.9442,EliteCommander,Aggressive
94936,35.7249,EliteCommander,Aggressive
94956,350.4320,EliteCommander,Aggressive
94986,36.6491,EliteCommander,Aggressive
95006,53.8129,EliteCommander,Aggressive
95036,33.8295,EliteCommander,Aggressive
95056,34.2117,EliteCommander,Aggressive
95086,49.3846,EliteCommander,Aggressive
95106,35.8641,EliteCommander,Aggressive
95136,34.3735,EliteCommander,Aggressive
95156,33.7045,EliteCommander,Aggressive
95186,53.1592,EliteCommander,Aggressive
95206,36.6928,EliteCommander,Aggressive
95236,34.9076,EliteCommander,Aggressive
95256,34.6954,EliteCommander,Aggressive
95286,324.6725,EliteCommander,Aggressive
95306,32.3101,EliteCommander,Aggressive
95336,36.0801,EliteCommander,Aggressive
95356,54.1705,EliteCommander,Aggressive
95386,33.8622,EliteCommander,Aggressive
95406,34.7838,EliteCommander,Aggressive
95436,34.8243,EliteCommander,Aggressive
95456,33.3741,EliteCommander,Aggressive
95486,32.0788,EliteCommander,Aggressive
95506,33.6383,EliteCommander,Aggressive
95536,33.9291,EliteCommander,Aggressive
95556,36.7019,EliteCommander,Aggressive
95586,35.2273,EliteCommander,Aggressive
95606,36.7938,EliteCommander,Aggressive
95636,36.3941,EliteCommander,Aggressive
95656,52.9744,EliteCommander,Aggressive
95686,31.5541,EliteCommander,Aggressive
95706,34.3579,EliteCommander,Aggressive
95736,56.6805,EliteCommander,Aggressive
95756,36.4730,EliteCommander,Aggressive
95786,33.1362,EliteCommander,Aggressive
95806,49.4401,EliteCommander,Aggressive
95836,35.5090,EliteCommander,Aggressive
95856,37.5171,EliteCommander,Aggressive
95886,33.2090,EliteCommander,Aggressive
95906,37.2099,EliteCommander,Aggressive
95936,57.7934,EliteCommander,Aggressive
95956,55.0000,EliteCommander,Aggressive
95986,332.0741,EliteCommander,Aggressive
96006,36.7989,EliteCommander,Aggressive
96036,33.9722,EliteCommander,Aggressive
96056,34.2491,EliteCommander,Aggressive
96086,34.3347,EliteCommander,Aggressive
96106,52.8267,EliteCommander,Aggressive
96136,33.0113,EliteCommander,Aggressive
96156,35.4770,EliteCommander,Aggressive
96186,32.4758,EliteCommander,Aggressive
96206,34.0100,EliteCommander,Aggressive
96236,34.0286,EliteCommander,Aggressive
96256,34.5127,EliteCommander,Aggressive
96286,34.0017,EliteCommander,Aggressive
96306,33.7382,EliteCommander,Aggressive
96336,31.7755,EliteCommander,Aggressive
96356,315.8864,EliteCommander,Aggressive
96386,33.4083,EliteCommander,Aggressive
96406,32.9691,EliteCommander,Aggressive
96436,33.5754,EliteCommander,Aggressive
96456,34.4262,EliteCommander,Aggressive
96486,32.5936,EliteCommander,Aggressive
96506,32.7848,EliteCommander,Aggressive
96536,32.5509,EliteCommander,Aggressive
96556,34.2116,EliteCommander,Aggressive
96586,34.5965,EliteCommander,Aggressive
96606,36.7577,EliteCommander,Aggressive
96636,33.7407,EliteCommander,Aggressive
96656,34.0516,EliteCommander,Aggressive
96686,32.3585,EliteCommander,Aggressive
96706,33.4451,EliteCommander,Aggressive
96736,314.7910,EliteCommander,Aggressive
96756,53.8680,EliteCommander,Aggressive
96786,34.0091,EliteCommander,Aggressive
96806,33.2777,EliteCommander,Aggressive
96836,34.3055,EliteCommander,Aggressive
96856,33.2930,EliteCommander,Aggressive
96886,53.3035,EliteCommander,Aggressive
96906,35.4264,EliteCommander,Aggressive
96936,32.5916,EliteCommander,Aggressive
96956,32.8690,EliteCommander,Aggressive
96986,34.6594,EliteCommander,Aggressive
97006,35.8885,EliteCommander,Aggressive
97036,32.1802,EliteCommander,Aggressive
97056,32.6894,EliteCommander,Aggressive
97086,33.7767,EliteCommander,Aggressive
97106,312.6742,EliteCommander,Aggressive
97136,52.5471,EliteCommander,Aggressive
97156,36.6024,EliteCommander,Aggressive
97186,34.7005,EliteCommander,Aggressive
97206,35.8243,EliteCommander,Aggressive
97236,34.3475,EliteCommander,Aggressive
97256,34.3588,EliteCommander,Aggressive
97286,175.1809,EliteCommander,Aggressive
97306,37.1254,EliteCommander,Aggressive
97336,35.8781,EliteCommander,Aggressive
97356,35.5960,EliteCommander,Aggressive
97386,35.7378,EliteCommander,Aggressive
97406,56.9029,EliteCommander,Aggressive
97436,33.4786,EliteCommander,Aggressive
97456,35.5270,EliteCommander,Aggressive
97486,59.8736,EliteCommander,Aggressive
97506,36.6481,EliteCommander,Aggressive
97536,37.9636,EliteCommander,Aggressive
97556,33.4100,EliteCommander,Aggressive
97586,57.8406,EliteCommander,Aggressive
97606,37.8732,EliteCommander,Aggressive
97636,57.0920,EliteCommander,Aggressive
97656,33.0250,EliteCommander,Aggressive
97686,58.3548,EliteCommander,Aggressive
97706,74.5501,EliteCommander,Aggressive
97736,33.3510,EliteCommander,Aggressive
97756,50.4224,EliteCommander,Aggressive
97786,52.6247,EliteCommander,Aggressive
97806,33.6750,EliteCommander,Aggressive
97836,55.6447,EliteCommander,Aggressive
97856,35.6280,EliteCommander,Aggressive
97886,35.7360,EliteCommander,Aggressive
97906,34.6550,EliteCommander,Aggressive
97936,35.2476,EliteCommander,Aggressive
97956,35.8768,EliteCommander,Aggressive
97986,48.3560,EliteCommander,Aggressive
98006,36.7417,EliteCommander,Aggressive
98036,315.9242,EliteCommander,Aggressive
98056,34.8415,EliteCommander,Aggressive
98086,37.4544,EliteCommander,Aggressive
98106,35.0000,EliteCommander,Aggressive
