Step,ElapsedMs,BotType,Difficulty
34500,28.5979,EliteCommander,Aggressive
34550,13.7023,EliteCommander,Aggressive
34600,28.5189,EliteCommander,Aggressive
34650,27.3257,EliteCommander,Aggressive
34700,13.2335,EliteCommander,Aggressive
34750,27.4836,EliteCommander,Aggressive
34800,28.2905,EliteCommander,Aggressive
34850,27.2070,EliteCommander,Aggressive
34900,23.7695,EliteCommander,Aggressive
34960,28.0907,EliteCommander,Aggressive
35010,26.5268,EliteCommander,Aggressive
35060,31.2810,EliteCommander,Aggressive
35100,29.8638,EliteCommander,Aggressive
35140,26.6996,EliteCommander,Aggressive
35180,28.5445,EliteCommander,Aggressive
35220,68.0415,EliteCommander,Aggressive
35260,15.9839,EliteCommander,Aggressive
35300,15.2630,EliteCommander,Aggressive
35340,28.0321,EliteCommander,Aggressive
35380,28.3652,EliteCommander,Aggressive
35420,27.2929,EliteCommander,Aggressive
35470,27.9781,EliteCommander,Aggressive
35510,28.6800,EliteCommander,Aggressive
35550,15.3409,EliteCommander,Aggressive
35590,28.1345,EliteCommander,Aggressive
35630,27.8020,EliteCommander,Aggressive
35670,26.3976,EliteCommander,Aggressive
35700,26.2654,EliteCommander,Aggressive
35730,45.7136,EliteCommander,Aggressive
35770,30.2648,EliteCommander,Aggressive
35800,26.8549,EliteCommander,Aggressive
35840,28.8615,EliteCommander,Aggressive
35870,27.6688,EliteCommander,Aggressive
35900,30.5212,EliteCommander,Aggressive
35940,44.4973,EliteCommander,Aggressive
35970,27.3944,EliteCommander,Aggressive
36010,29.7809,EliteCommander,Aggressive
36040,28.6075,EliteCommander,Aggressive
36070,26.2955,EliteCommander,Aggressive
36110,28.7339,EliteCommander,Aggressive
36140,13.7675,EliteCommander,Aggressive
36180,30.5181,EliteCommander,Aggressive
36210,16.9038,EliteCommander,Aggressive
36240,16.6470,EliteCommander,Aggressive
36280,36.9846,EliteCommander,Aggressive
36300,29.9664,EliteCommander,Aggressive
36330,28.6957,EliteCommander,Aggressive
36360,28.6158,EliteCommander,Aggressive
36390,29.4540,EliteCommander,Aggressive
36420,29.0129,EliteCommander,Aggressive
36450,28.6684,EliteCommander,Aggressive
36480,26.9770,EliteCommander,Aggressive
36510,29.7788,EliteCommander,Aggressive
36540,29.8885,EliteCommander,Aggressive
36570,42.7716,EliteCommander,Aggressive
36590,25.4251,EliteCommander,Aggressive
36620,26.7218,EliteCommander,Aggressive
36650,27.1655,EliteCommander,Aggressive
36680,29.4320,EliteCommander,Aggressive
36710,29.1545,EliteCommander,Aggressive
36740,189.0325,EliteCommander,Aggressive
36770,28.4795,EliteCommander,Aggressive
36800,29.7647,EliteCommander,Aggressive
36830,28.4456,EliteCommander,Aggressive
36860,31.7159,EliteCommander,Aggressive
36880,13.0860,EliteCommander,Aggressive
36910,28.7648,EliteCommander,Aggressive
36940,14.0018,EliteCommander,Aggressive
36970,16.4697,EliteCommander,Aggressive
37000,30.7366,EliteCommander,Aggressive
37030,28.0612,EliteCommander,Aggressive
37060,28.2016,EliteCommander,Aggressive
37090,29.2896,EliteCommander,Aggressive
37120,29.8675,EliteCommander,Aggressive
37150,31.1000,EliteCommander,Aggressive
37170,28.8817,EliteCommander,Aggressive
37200,29.0575,EliteCommander,Aggressive
37220,26.9817,EliteCommander,Aggressive
37250,29.8411,EliteCommander,Aggressive
37270,25.8815,EliteCommander,Aggressive
37300,30.5167,EliteCommander,Aggressive
37320,28.9739,EliteCommander,Aggressive
37350,30.4336,EliteCommander,Aggressive
37370,28.0810,EliteCommander,Aggressive
37400,28.7702,EliteCommander,Aggressive
37420,27.4644,EliteCommander,Aggressive
37450,29.3301,EliteCommander,Aggressive
37470,27.1130,EliteCommander,Aggressive
37500,230.2420,EliteCommander,Aggressive
37520,30.2405,EliteCommander,Aggressive
37550,14.3779,EliteCommander,Aggressive
37570,29.2051,EliteCommander,Aggressive
37600,11.5789,EliteCommander,Aggressive
37620,13.7474,EliteCommander,Aggressive
37650,30.7373,EliteCommander,Aggressive
37670,123.9759,EliteCommander,Aggressive
37700,32.2431,EliteCommander,Aggressive
37720,29.9218,EliteCommander,Aggressive
37750,30.9975,EliteCommander,Aggressive
37770,28.2759,EliteCommander,Aggressive
37800,45.1702,EliteCommander,Aggressive
37820,28.9427,EliteCommander,Aggressive
37850,30.6473,EliteCommander,Aggressive
37870,29.0555,EliteCommander,Aggressive
37900,258.6911,EliteCommander,Aggressive
37920,50.2548,EliteCommander,Aggressive
37940,16.9371,EliteCommander,Aggressive
37970,31.5998,EliteCommander,Aggressive
37990,29.7582,EliteCommander,Aggressive
38010,28.6685,EliteCommander,Aggressive
38040,78.7746,EliteCommander,Aggressive
38060,30.7769,EliteCommander,Aggressive
38080,28.1984,EliteCommander,Aggressive
38100,13.0697,EliteCommander,Aggressive
38130,30.1201,EliteCommander,Aggressive
38150,27.9808,EliteCommander,Aggressive
38170,28.0103,EliteCommander,Aggressive
38200,30.8917,EliteCommander,Aggressive
38220,31.7606,EliteCommander,Aggressive
38240,14.8523,EliteCommander,Aggressive
38270,35.3142,EliteCommander,Aggressive
38290,46.3777,EliteCommander,Aggressive
38310,28.7197,EliteCommander,Aggressive
38330,13.6192,EliteCommander,Aggressive
38360,32.3866,EliteCommander,Aggressive
38380,32.3367,EliteCommander,Aggressive
38400,34.3877,EliteCommander,Aggressive
38430,27.3067,EliteCommander,Aggressive
38450,29.0884,EliteCommander,Aggressive
38470,26.8629,EliteCommander,Aggressive
38500,29.0351,EliteCommander,Aggressive
38520,29.4175,EliteCommander,Aggressive
38540,25.9260,EliteCommander,Aggressive
38560,29.9199,EliteCommander,Aggressive
38590,29.5309,EliteCommander,Aggressive
38610,30.1915,EliteCommander,Aggressive
38630,26.0209,EliteCommander,Aggressive
38660,15.4091,EliteCommander,Aggressive
38680,27.3581,EliteCommander,Aggressive
38700,27.4604,EliteCommander,Aggressive
38730,30.5599,EliteCommander,Aggressive
38750,31.1389,EliteCommander,Aggressive
38770,31.3844,EliteCommander,Aggressive
38790,27.2800,EliteCommander,Aggressive
38820,31.3316,EliteCommander,Aggressive
38840,25.4311,EliteCommander,Aggressive
38860,24.6352,EliteCommander,Aggressive
38890,31.0761,EliteCommander,Aggressive
38910,27.6971,EliteCommander,Aggressive
38930,26.5752,EliteCommander,Aggressive
38960,27.9434,EliteCommander,Aggressive
38980,31.2251,EliteCommander,Aggressive
39000,30.8791,EliteCommander,Aggressive
39020,24.9288,EliteCommander,Aggressive
39050,28.7490,EliteCommander,Aggressive
39070,28.6235,EliteCommander,Aggressive
39090,28.0281,EliteCommander,Aggressive
39120,30.6458,EliteCommander,Aggressive
39140,29.8300,EliteCommander,Aggressive
39160,96.4853,EliteCommander,Aggressive
39190,26.4242,EliteCommander,Aggressive
39210,26.0250,EliteCommander,Aggressive
39230,24.8589,EliteCommander,Aggressive
39250,8.1176,EliteCommander,Aggressive
39270,28.9412,EliteCommander,Aggressive
39290,27.6172,EliteCommander,Aggressive
39310,29.1561,EliteCommander,Aggressive
39330,13.3962,EliteCommander,Aggressive
39350,30.1713,EliteCommander,Aggressive
39370,308.3412,EliteCommander,Aggressive
39390,27.2702,EliteCommander,Aggressive
39410,27.9470,EliteCommander,Aggressive
39430,29.6593,EliteCommander,Aggressive
39450,28.0505,EliteCommander,Aggressive
39470,31.7026,EliteCommander,Aggressive
39490,34.0025,EliteCommander,Aggressive
39510,33.1449,EliteCommander,Aggressive
39530,33.2711,EliteCommander,Aggressive
39550,33.7817,EliteCommander,Aggressive
39570,35.5841,EliteCommander,Aggressive
39590,25.9051,EliteCommander,Aggressive
39610,27.2321,EliteCommander,Aggressive
39630,26.3999,EliteCommander,Aggressive
39650,13.0062,EliteCommander,Aggressive
39670,12.8826,EliteCommander,Aggressive
39690,31.4640,EliteCommander,Aggressive
39710,49.9604,EliteCommander,Aggressive
39730,47.4829,EliteCommander,Aggressive
39750,47.2061,EliteCommander,Aggressive
39770,33.3967,EliteCommander,Aggressive
39790,31.0015,EliteCommander,Aggressive
39810,28.2913,EliteCommander,Aggressive
39830,27.9931,EliteCommander,Aggressive
39850,27.3524,EliteCommander,Aggressive
39870,26.8883,EliteCommander,Aggressive
39890,28.3931,EliteCommander,Aggressive
39910,29.0172,EliteCommander,Aggressive
39930,28.1727,EliteCommander,Aggressive
39950,26.8014,EliteCommander,Aggressive
39970,27.9391,EliteCommander,Aggressive
39990,28.4900,EliteCommander,Aggressive
40010,28.2580,EliteCommander,Aggressive
40030,27.1657,EliteCommander,Aggressive
40050,28.1032,EliteCommander,Aggressive
40070,27.9545,EliteCommander,Aggressive
40090,29.3415,EliteCommander,Aggressive
40110,27.6794,EliteCommander,Aggressive
40130,28.8800,EliteCommander,Aggressive
40150,27.2791,EliteCommander,Aggressive
40170,27.4126,EliteCommander,Aggressive
40190,32.0899,EliteCommander,Aggressive
40200,12.5502,EliteCommander,Aggressive
40220,27.5076,EliteCommander,Aggressive
40240,191.9220,EliteCommander,Aggressive
40260,13.2288,EliteCommander,Aggressive
40280,26.1708,EliteCommander,Aggressive
40300,28.4463,EliteCommander,Aggressive
40320,26.2263,EliteCommander,Aggressive
40340,27.0725,EliteCommander,Aggressive
40360,28.0412,EliteCommander,Aggressive
40380,29.6026,EliteCommander,Aggressive
40390,14.7518,EliteCommander,Aggressive
40410,28.3940,EliteCommander,Aggressive
40430,13.3402,EliteCommander,Aggressive
40450,28.4169,EliteCommander,Aggressive
40470,29.7310,EliteCommander,Aggressive
40490,28.2275,EliteCommander,Aggressive
40510,28.7176,EliteCommander,Aggressive
40530,33.3472,EliteCommander,Aggressive
40550,32.5801,EliteCommander,Aggressive
40570,31.3153,EliteCommander,Aggressive
40580,28.1938,EliteCommander,Aggressive
40600,309.1605,EliteCommander,Aggressive
40620,31.9061,EliteCommander,Aggressive
40640,29.5408,EliteCommander,Aggressive
40660,26.1130,EliteCommander,Aggressive
40680,28.5051,EliteCommander,Aggressive
40700,45.1499,EliteCommander,Aggressive
40720,379.2333,EliteCommander,Aggressive
40740,37.1656,EliteCommander,Aggressive
40760,27.0763,EliteCommander,Aggressive
40770,28.8263,EliteCommander,Aggressive
40790,28.8392,EliteCommander,Aggressive
40810,51.2974,EliteCommander,Aggressive
40830,28.0941,EliteCommander,Aggressive
40850,147.2145,EliteCommander,Aggressive
40870,41.5293,EliteCommander,Aggressive
40890,53.6545,EliteCommander,Aggressive
40910,29.8617,EliteCommander,Aggressive
40930,46.6574,EliteCommander,Aggressive
40950,29.9582,EliteCommander,Aggressive
40960,29.0882,EliteCommander,Aggressive
40980,29.4457,EliteCommander,Aggressive
41000,373.3608,EliteCommander,Aggressive
41020,37.0538,EliteCommander,Aggressive
41040,28.4798,EliteCommander,Aggressive
41060,32.0067,EliteCommander,Aggressive
41070,28.9004,EliteCommander,Aggressive
41090,37.9895,EliteCommander,Aggressive
41110,307.3552,EliteCommander,Aggressive
41130,37.4456,EliteCommander,Aggressive
41140,28.1047,EliteCommander,Aggressive
41160,50.9096,EliteCommander,Aggressive
41180,30.4220,EliteCommander,Aggressive
41190,29.7441,EliteCommander,Aggressive
41210,30.2903,EliteCommander,Aggressive
41230,30.1952,EliteCommander,Aggressive
41240,27.3122,EliteCommander,Aggressive
41260,30.1213,EliteCommander,Aggressive
41280,56.3925,EliteCommander,Aggressive
41300,54.5461,EliteCommander,Aggressive
41310,29.7650,EliteCommander,Aggressive
41330,28.6735,EliteCommander,Aggressive
41350,32.3953,EliteCommander,Aggressive
41360,26.0310,EliteCommander,Aggressive
41380,31.1213,EliteCommander,Aggressive
41400,30.9284,EliteCommander,Aggressive
41410,29.3076,EliteCommander,Aggressive
41430,30.5618,EliteCommander,Aggressive
41450,30.3792,EliteCommander,Aggressive
41470,31.1217,EliteCommander,Aggressive
41480,40.9949,EliteCommander,Aggressive
41500,28.1322,EliteCommander,Aggressive
41520,29.7128,EliteCommander,Aggressive
41530,28.6194,EliteCommander,Aggressive
41550,36.3045,EliteCommander,Aggressive
41570,27.6179,EliteCommander,Aggressive
41580,27.7948,EliteCommander,Aggressive
41600,35.2039,EliteCommander,Aggressive
41620,29.7864,EliteCommander,Aggressive
41640,29.5170,EliteCommander,Aggressive
41650,30.1338,EliteCommander,Aggressive
41670,28.8284,EliteCommander,Aggressive
41690,28.8488,EliteCommander,Aggressive
41700,29.2453,EliteCommander,Aggressive
41720,62.0058,EliteCommander,Aggressive
41740,29.8171,EliteCommander,Aggressive
41750,26.0661,EliteCommander,Aggressive
41770,26.8248,EliteCommander,Aggressive
41790,27.3630,EliteCommander,Aggressive
41810,28.6120,EliteCommander,Aggressive
41820,26.9635,EliteCommander,Aggressive
41840,35.6667,EliteCommander,Aggressive
41860,27.6545,EliteCommander,Aggressive
41870,14.1915,EliteCommander,Aggressive
41890,30.1711,EliteCommander,Aggressive
41910,301.8273,EliteCommander,Aggressive
41920,30.3642,EliteCommander,Aggressive
41940,28.2759,EliteCommander,Aggressive
41960,30.3533,EliteCommander,Aggressive
41980,29.5420,EliteCommander,Aggressive
41990,27.4265,EliteCommander,Aggressive
42010,47.1460,EliteCommander,Aggressive
42030,27.7603,EliteCommander,Aggressive
42040,28.5561,EliteCommander,Aggressive
42060,28.1262,EliteCommander,Aggressive
42080,28.3581,EliteCommander,Aggressive
42090,128.3073,EliteCommander,Aggressive
42110,27.6343,EliteCommander,Aggressive
42130,29.4969,EliteCommander,Aggressive
42140,29.9119,EliteCommander,Aggressive
42160,31.9476,EliteCommander,Aggressive
42180,28.8958,EliteCommander,Aggressive
42190,16.1691,EliteCommander,Aggressive
42210,27.9273,EliteCommander,Aggressive
42220,28.4063,EliteCommander,Aggressive
42240,28.4637,EliteCommander,Aggressive
42260,303.5070,EliteCommander,Aggressive
42270,28.6150,EliteCommander,Aggressive
42290,28.3415,EliteCommander,Aggressive
42300,16.1385,EliteCommander,Aggressive
42320,30.1747,EliteCommander,Aggressive
42340,31.2009,EliteCommander,Aggressive
42350,13.3212,EliteCommander,Aggressive
42370,51.3208,EliteCommander,Aggressive
42380,29.7449,EliteCommander,Aggressive
42400,10.4209,EliteCommander,Aggressive
42420,28.8164,EliteCommander,Aggressive
42430,30.9323,EliteCommander,Aggressive
42450,51.1108,EliteCommander,Aggressive
42460,29.6070,EliteCommander,Aggressive
42480,29.6243,EliteCommander,Aggressive
42500,44.4621,EliteCommander,Aggressive
42510,29.6854,EliteCommander,Aggressive
42530,31.8998,EliteCommander,Aggressive
42540,28.0790,EliteCommander,Aggressive
42560,29.0380,EliteCommander,Aggressive
42580,47.8036,EliteCommander,Aggressive
42590,28.4513,EliteCommander,Aggressive
42610,29.4278,EliteCommander,Aggressive
42620,28.2658,EliteCommander,Aggressive
42640,36.2913,EliteCommander,Aggressive
42660,31.1751,EliteCommander,Aggressive
42670,31.3338,EliteCommander,Aggressive
42690,30.3964,EliteCommander,Aggressive
42700,27.8490,EliteCommander,Aggressive
42720,42.3243,EliteCommander,Aggressive
42740,327.9999,EliteCommander,Aggressive
42750,32.1737,EliteCommander,Aggressive
42770,26.5920,EliteCommander,Aggressive
42780,30.1179,EliteCommander,Aggressive
42800,27.6227,EliteCommander,Aggressive
42820,29.7425,EliteCommander,Aggressive
42830,13.3890,EliteCommander,Aggressive
42850,27.7033,EliteCommander,Aggressive
42860,12.9418,EliteCommander,Aggressive
42880,27.1479,EliteCommander,Aggressive
42900,27.3764,EliteCommander,Aggressive
42910,248.0498,EliteCommander,Aggressive
42930,28.1690,EliteCommander,Aggressive
42940,12.4089,EliteCommander,Aggressive
42960,27.0151,EliteCommander,Aggressive
42980,26.1815,EliteCommander,Aggressive
42990,28.1579,EliteCommander,Aggressive
43010,26.3979,EliteCommander,Aggressive
43020,29.5264,EliteCommander,Aggressive
43040,26.6026,EliteCommander,Aggressive
43060,26.5335,EliteCommander,Aggressive
43070,26.3317,EliteCommander,Aggressive
43090,29.1848,EliteCommander,Aggressive
43100,27.3673,EliteCommander,Aggressive
43120,11.1411,EliteCommander,Aggressive
43140,26.0814,EliteCommander,Aggressive
43150,27.2265,EliteCommander,Aggressive
43170,25.5638,EliteCommander,Aggressive
43180,27.0290,EliteCommander,Aggressive
43200,26.2568,EliteCommander,Aggressive
43220,12.7223,EliteCommander,Aggressive
43230,12.7956,EliteCommander,Aggressive
43250,28.2548,EliteCommander,Aggressive
43260,27.1759,EliteCommander,Aggressive
43280,28.1696,EliteCommander,Aggressive
43300,25.1718,EliteCommander,Aggressive
43310,26.4402,EliteCommander,Aggressive
43330,11.3488,EliteCommander,Aggressive
43340,12.9879,EliteCommander,Aggressive
43360,27.4417,EliteCommander,Aggressive
43380,28.5941,EliteCommander,Aggressive
43390,28.6569,EliteCommander,Aggressive
43410,26.7502,EliteCommander,Aggressive
43420,28.9070,EliteCommander,Aggressive
43440,27.8135,EliteCommander,Aggressive
43460,27.7648,EliteCommander,Aggressive
43470,13.3375,EliteCommander,Aggressive
43490,30.1686,EliteCommander,Aggressive
43500,28.7701,EliteCommander,Aggressive
43520,29.9712,EliteCommander,Aggressive
43540,36.8290,EliteCommander,Aggressive
43550,28.4077,EliteCommander,Aggressive
43570,26.4172,EliteCommander,Aggressive
43580,29.7614,EliteCommander,Aggressive
43600,28.6933,EliteCommander,Aggressive
43620,29.4142,EliteCommander,Aggressive
43630,28.2915,EliteCommander,Aggressive
43650,28.0370,EliteCommander,Aggressive
43660,28.9638,EliteCommander,Aggressive
43680,12.3715,EliteCommander,Aggressive
43700,28.8884,EliteCommander,Aggressive
43710,256.9481,EliteCommander,Aggressive
43730,28.3437,EliteCommander,Aggressive
43740,27.8198,EliteCommander,Aggressive
43760,33.8262,EliteCommander,Aggressive
43780,27.0064,EliteCommander,Aggressive
43790,28.1574,EliteCommander,Aggressive
43810,27.5159,EliteCommander,Aggressive
43820,27.9630,EliteCommander,Aggressive
43840,26.6656,EliteCommander,Aggressive
43860,24.4251,EliteCommander,Aggressive
43870,29.3055,EliteCommander,Aggressive
43890,10.8927,EliteCommander,Aggressive
43900,255.0890,EliteCommander,Aggressive
43920,27.5560,EliteCommander,Aggressive
43940,28.3343,EliteCommander,Aggressive
43950,28.7627,EliteCommander,Aggressive
43970,26.9229,EliteCommander,Aggressive
43980,25.3157,EliteCommander,Aggressive
44000,27.2385,EliteCommander,Aggressive
44020,28.8460,EliteCommander,Aggressive
44030,16.0522,EliteCommander,Aggressive
44050,28.6635,EliteCommander,Aggressive
44060,27.6023,EliteCommander,Aggressive
44080,27.2869,EliteCommander,Aggressive
44100,29.6559,EliteCommander,Aggressive
44110,28.8452,EliteCommander,Aggressive
44130,28.1560,EliteCommander,Aggressive
44140,30.8832,EliteCommander,Aggressive
44160,28.7002,EliteCommander,Aggressive
44180,23.9343,EliteCommander,Aggressive
44190,29.2368,EliteCommander,Aggressive
44210,8.4121,EliteCommander,Aggressive
44220,29.0642,EliteCommander,Aggressive
44240,27.3878,EliteCommander,Aggressive
44260,29.5156,EliteCommander,Aggressive
44270,29.1048,EliteCommander,Aggressive
44290,27.9214,EliteCommander,Aggressive
44300,100.5449,EliteCommander,Aggressive
44320,30.8275,EliteCommander,Aggressive
44340,30.5672,EliteCommander,Aggressive
44350,27.0613,EliteCommander,Aggressive
44370,32.4527,EliteCommander,Aggressive
44380,29.4958,EliteCommander,Aggressive
44400,30.6063,EliteCommander,Aggressive
44420,29.4821,EliteCommander,Aggressive
44430,31.6099,EliteCommander,Aggressive
44450,31.1126,EliteCommander,Aggressive
44460,189.0404,EliteCommander,Aggressive
44480,27.5727,EliteCommander,Aggressive
44500,30.6245,EliteCommander,Aggressive
44510,28.3624,EliteCommander,Aggressive
44530,29.9389,EliteCommander,Aggressive
44540,30.0062,EliteCommander,Aggressive
44560,26.2340,EliteCommander,Aggressive
