Step,ElapsedMs,BotType,Difficulty
1540,34.3064,EliteCommander,Aggressive
1565,31.9482,EliteCommander,Aggressive
1590,37.6406,EliteCommander,Aggressive
1615,42.6177,EliteCommander,Aggressive
1640,46.7483,EliteCommander,Aggressive
1665,42.0503,EliteCommander,Aggressive
1690,39.5731,EliteCommander,Aggressive
1715,44.3262,EliteCommander,Aggressive
1740,61.4366,EliteCommander,Aggressive
1765,42.8737,EliteCommander,Aggressive
1790,43.9985,EliteCommander,Aggressive
1815,42.9562,EliteCommander,Aggressive
1840,34.3901,EliteCommander,Aggressive
1865,29.3083,EliteCommander,Aggressive
1890,28.9945,EliteCommander,Aggressive
1915,27.4944,EliteCommander,Aggressive
1940,30.4088,EliteCommander,Aggressive
1965,29.1422,EliteCommander,Aggressive
1990,31.6591,EliteCommander,Aggressive
2015,30.6304,EliteCommander,Aggressive
2040,37.0494,EliteCommander,Aggressive
2065,31.9607,EliteCommander,Aggressive
2090,31.7290,EliteCommander,Aggressive
2115,28.7473,EliteCommander,Aggressive
2140,29.5228,EliteCommander,Aggressive
2165,33.2081,EliteCommander,Aggressive
2190,30.7531,EliteCommander,Aggressive
2215,32.4706,EliteCommander,Aggressive
2240,36.8941,EliteCommander,Aggressive
2265,42.5185,EliteCommander,Aggressive
2290,37.6552,EliteCommander,Aggressive
2315,39.4065,EliteCommander,Aggressive
2340,36.3748,EliteCommander,Aggressive
2365,35.8232,EliteCommander,Aggressive
2390,37.5841,EliteCommander,Aggressive
2415,38.9913,EliteCommander,Aggressive
2440,38.5649,EliteCommander,Aggressive
2465,37.8162,EliteCommander,Aggressive
2490,38.6131,EliteCommander,Aggressive
2515,37.7350,EliteCommander,Aggressive
2540,33.2188,EliteCommander,Aggressive
2565,36.0545,EliteCommander,Aggressive
2590,32.9362,EliteCommander,Aggressive
2615,31.2010,EliteCommander,Aggressive
2640,36.2313,EliteCommander,Aggressive
2665,32.8765,EliteCommander,Aggressive
2690,33.8558,EliteCommander,Aggressive
2715,31.9787,EliteCommander,Aggressive
2740,32.4583,EliteCommander,Aggressive
2765,32.6047,EliteCommander,Aggressive
2790,30.6963,EliteCommander,Aggressive
2815,33.3372,EliteCommander,Aggressive
2840,38.0286,EliteCommander,Aggressive
2865,36.1961,EliteCommander,Aggressive
2890,36.8475,EliteCommander,Aggressive
2915,36.8238,EliteCommander,Aggressive
2940,35.2927,EliteCommander,Aggressive
2965,36.6686,EliteCommander,Aggressive
2990,38.5130,EliteCommander,Aggressive
3015,40.2227,EliteCommander,Aggressive
3040,37.9206,EliteCommander,Aggressive
3065,38.4892,EliteCommander,Aggressive
3090,38.8225,EliteCommander,Aggressive
3115,35.5005,EliteCommander,Aggressive
3140,36.5439,EliteCommander,Aggressive
3165,33.9214,EliteCommander,Aggressive
3190,34.0161,EliteCommander,Aggressive
3215,32.4993,EliteCommander,Aggressive
3240,37.0708,EliteCommander,Aggressive
3265,42.1967,EliteCommander,Aggressive
3290,43.9789,EliteCommander,Aggressive
3315,58.7000,EliteCommander,Aggressive
3340,59.1689,EliteCommander,Aggressive
3365,39.7334,EliteCommander,Aggressive
3390,40.8391,EliteCommander,Aggressive
3415,35.9558,EliteCommander,Aggressive
3440,37.9010,EliteCommander,Aggressive
3465,37.4015,EliteCommander,Aggressive
3490,39.9053,EliteCommander,Aggressive
3515,41.9394,EliteCommander,Aggressive
3540,40.2435,EliteCommander,Aggressive
3565,39.9438,EliteCommander,Aggressive
3590,36.2574,EliteCommander,Aggressive
3615,41.6455,EliteCommander,Aggressive
3640,38.8265,EliteCommander,Aggressive
3665,43.6897,EliteCommander,Aggressive
3690,44.5808,EliteCommander,Aggressive
3715,41.7305,EliteCommander,Aggressive
3740,43.9138,EliteCommander,Aggressive
3765,40.3644,EliteCommander,Aggressive
3790,45.8287,EliteCommander,Aggressive
3815,39.5764,EliteCommander,Aggressive
3840,44.7872,EliteCommander,Aggressive
3865,44.5387,EliteCommander,Aggressive
3890,46.1179,EliteCommander,Aggressive
3915,41.2702,EliteCommander,Aggressive
3940,42.2872,EliteCommander,Aggressive
3965,43.0526,EliteCommander,Aggressive
3990,44.2738,EliteCommander,Aggressive
4015,40.6641,EliteCommander,Aggressive
4040,40.5725,EliteCommander,Aggressive
4065,42.2527,EliteCommander,Aggressive
4090,41.0723,EliteCommander,Aggressive
4115,37.2009,EliteCommander,Aggressive
4140,40.1510,EliteCommander,Aggressive
4165,37.7493,EliteCommander,Aggressive
4190,37.5870,EliteCommander,Aggressive
4215,37.5066,EliteCommander,Aggressive
4240,38.5376,EliteCommander,Aggressive
4265,43.1355,EliteCommander,Aggressive
4290,39.3167,EliteCommander,Aggressive
4315,43.0267,EliteCommander,Aggressive
4340,41.8813,EliteCommander,Aggressive
4365,42.1922,EliteCommander,Aggressive
4390,41.6176,EliteCommander,Aggressive
4415,42.8252,EliteCommander,Aggressive
4440,43.5073,EliteCommander,Aggressive
4465,45.1537,EliteCommander,Aggressive
4490,40.7922,EliteCommander,Aggressive
4515,43.5758,EliteCommander,Aggressive
4540,39.8158,EliteCommander,Aggressive
4565,38.6482,EliteCommander,Aggressive
4590,38.3302,EliteCommander,Aggressive
4615,41.2803,EliteCommander,Aggressive
4640,39.2897,EliteCommander,Aggressive
4665,45.4319,EliteCommander,Aggressive
4690,44.2029,EliteCommander,Aggressive
16,306.1663,EliteCommander,Aggressive
41,32.8856,EliteCommander,Aggressive
66,30.6385,EliteCommander,Aggressive
91,29.4221,EliteCommander,Aggressive
116,27.5879,EliteCommander,Aggressive
141,30.4132,EliteCommander,Aggressive
166,33.1503,EliteCommander,Aggressive
191,32.1777,EliteCommander,Aggressive
216,36.8474,EliteCommander,Aggressive
241,34.2022,EliteCommander,Aggressive
266,36.1663,EliteCommander,Aggressive
291,34.4026,EliteCommander,Aggressive
316,33.0733,EliteCommander,Aggressive
341,34.5513,EliteCommander,Aggressive
366,35.4802,EliteCommander,Aggressive
391,35.8006,EliteCommander,Aggressive
416,32.7603,EliteCommander,Aggressive
441,33.7384,EliteCommander,Aggressive
466,29.2435,EliteCommander,Aggressive
491,33.0570,EliteCommander,Aggressive
516,30.9629,EliteCommander,Aggressive
541,31.9009,EliteCommander,Aggressive
566,32.4487,EliteCommander,Aggressive
591,30.7509,EliteCommander,Aggressive
616,29.4170,EliteCommander,Aggressive
641,31.0608,EliteCommander,Aggressive
666,29.3438,EliteCommander,Aggressive
691,33.4765,EliteCommander,Aggressive
716,41.3727,EliteCommander,Aggressive
741,62.5023,EliteCommander,Aggressive
766,39.2039,EliteCommander,Aggressive
791,39.5899,EliteCommander,Aggressive
816,38.6169,EliteCommander,Aggressive
841,35.9124,EliteCommander,Aggressive
866,36.4012,EliteCommander,Aggressive
891,36.3399,EliteCommander,Aggressive
916,33.4261,EliteCommander,Aggressive
941,31.1685,EliteCommander,Aggressive
966,29.4232,EliteCommander,Aggressive
991,31.0832,EliteCommander,Aggressive
1016,29.8804,EliteCommander,Aggressive
1041,29.6317,EliteCommander,Aggressive
1066,30.0142,EliteCommander,Aggressive
1091,29.6030,EliteCommander,Aggressive
1116,28.5761,EliteCommander,Aggressive
1141,28.8979,EliteCommander,Aggressive
1166,32.2661,EliteCommander,Aggressive
1191,30.2729,EliteCommander,Aggressive
1216,30.7357,EliteCommander,Aggressive
1241,35.8529,EliteCommander,Aggressive
1266,36.3847,EliteCommander,Aggressive
1291,36.6541,EliteCommander,Aggressive
1316,37.7926,EliteCommander,Aggressive
1341,34.8898,EliteCommander,Aggressive
1366,36.1637,EliteCommander,Aggressive
1391,35.6274,EliteCommander,Aggressive
1416,34.0606,EliteCommander,Aggressive
1441,29.7660,EliteCommander,Aggressive
1466,31.2012,EliteCommander,Aggressive
1491,31.5695,EliteCommander,Aggressive
1516,28.5592,EliteCommander,Aggressive
1541,30.5911,EliteCommander,Aggressive
1566,31.6960,EliteCommander,Aggressive
1591,30.9665,EliteCommander,Aggressive
1616,31.6644,EliteCommander,Aggressive
1641,32.8920,EliteCommander,Aggressive
1666,32.7109,EliteCommander,Aggressive
1691,34.2105,EliteCommander,Aggressive
1716,34.3921,EliteCommander,Aggressive
1741,38.0861,EliteCommander,Aggressive
1766,34.0261,EliteCommander,Aggressive
1791,31.8451,EliteCommander,Aggressive
1816,35.8337,EliteCommander,Aggressive
1841,37.5333,EliteCommander,Aggressive
1866,36.2746,EliteCommander,Aggressive
1891,33.0468,EliteCommander,Aggressive
1916,34.3880,EliteCommander,Aggressive
1941,36.7872,EliteCommander,Aggressive
1966,31.1195,EliteCommander,Aggressive
1991,33.4634,EliteCommander,Aggressive
2016,34.4151,EliteCommander,Aggressive
2041,31.6340,EliteCommander,Aggressive
21,202.5462,EliteCommander,Aggressive
46,31.3227,EliteCommander,Aggressive
71,33.9178,EliteCommander,Aggressive
96,32.5868,EliteCommander,Aggressive
121,31.5073,EliteCommander,Aggressive
146,33.0677,EliteCommander,Aggressive
171,33.9247,EliteCommander,Aggressive
196,36.3407,EliteCommander,Aggressive
221,29.5269,EliteCommander,Aggressive
246,33.0465,EliteCommander,Aggressive
271,31.5309,EliteCommander,Aggressive
296,29.7755,EliteCommander,Aggressive
321,29.8505,EliteCommander,Aggressive
346,32.5166,EliteCommander,Aggressive
371,30.0846,EliteCommander,Aggressive
396,29.4553,EliteCommander,Aggressive
421,33.0746,EliteCommander,Aggressive
446,38.1184,EliteCommander,Aggressive
471,35.9990,EliteCommander,Aggressive
496,36.7255,EliteCommander,Aggressive
521,33.7003,EliteCommander,Aggressive
546,72.2496,EliteCommander,Aggressive
571,35.6814,EliteCommander,Aggressive
596,36.7676,EliteCommander,Aggressive
621,34.5873,EliteCommander,Aggressive
646,38.1209,EliteCommander,Aggressive
671,65.4719,EliteCommander,Aggressive
696,36.1072,EliteCommander,Aggressive
721,35.2641,EliteCommander,Aggressive
746,39.0415,EliteCommander,Aggressive
771,35.1230,EliteCommander,Aggressive
796,36.7677,EliteCommander,Aggressive
821,30.9039,EliteCommander,Aggressive
846,33.3590,EliteCommander,Aggressive
871,33.6370,EliteCommander,Aggressive
896,30.6888,EliteCommander,Aggressive
921,34.8831,EliteCommander,Aggressive
946,39.2437,EliteCommander,Aggressive
971,39.6929,EliteCommander,Aggressive
996,37.7446,EliteCommander,Aggressive
1021,28.1446,EliteCommander,Aggressive
1046,29.8936,EliteCommander,Aggressive
1071,31.8388,EliteCommander,Aggressive
1096,30.2083,EliteCommander,Aggressive
1121,30.9247,EliteCommander,Aggressive
1146,31.3999,EliteCommander,Aggressive
1171,29.8531,EliteCommander,Aggressive
1196,31.7145,EliteCommander,Aggressive
1221,34.4296,EliteCommander,Aggressive
1246,37.1420,EliteCommander,Aggressive
1271,32.7511,EliteCommander,Aggressive
1296,33.0629,EliteCommander,Aggressive
1321,36.1979,EliteCommander,Aggressive
1346,37.1840,EliteCommander,Aggressive
1371,31.8435,EliteCommander,Aggressive
1396,35.4280,EliteCommander,Aggressive
1421,39.7066,EliteCommander,Aggressive
1446,38.8085,EliteCommander,Aggressive
1471,31.8446,EliteCommander,Aggressive
1496,33.0755,EliteCommander,Aggressive
1521,38.1089,EliteCommander,Aggressive
1546,39.0487,EliteCommander,Aggressive
1571,62.7496,EliteCommander,Aggressive
1596,67.8993,EliteCommander,Aggressive
1621,57.7317,EliteCommander,Aggressive
19,301.0599,EliteCommander,Aggressive
44,93.9999,EliteCommander,Aggressive
69,62.1626,EliteCommander,Aggressive
94,30.7489,EliteCommander,Aggressive
119,46.8919,EliteCommander,Aggressive
144,35.3335,EliteCommander,Aggressive
169,37.7885,EliteCommander,Aggressive
194,62.9286,EliteCommander,Aggressive
219,33.5268,EliteCommander,Aggressive
244,54.6372,EliteCommander,Aggressive
269,32.8284,EliteCommander,Aggressive
294,33.2806,EliteCommander,Aggressive
319,29.6806,EliteCommander,Aggressive
344,32.9058,EliteCommander,Aggressive
369,34.9027,EliteCommander,Aggressive
394,34.3884,EliteCommander,Aggressive
419,61.2060,EliteCommander,Aggressive
444,32.7416,EliteCommander,Aggressive
469,62.2392,EliteCommander,Aggressive
494,30.8244,EliteCommander,Aggressive
519,57.6804,EliteCommander,Aggressive
544,35.5084,EliteCommander,Aggressive
569,66.2211,EliteCommander,Aggressive
594,37.0540,EliteCommander,Aggressive
619,68.8453,EliteCommander,Aggressive
644,37.5954,EliteCommander,Aggressive
669,64.1573,EliteCommander,Aggressive
694,67.6400,EliteCommander,Aggressive
719,65.0923,EliteCommander,Aggressive
744,88.0459,EliteCommander,Aggressive
769,45.9807,EliteCommander,Aggressive
794,279.2962,EliteCommander,Aggressive
819,72.6410,EliteCommander,Aggressive
844,84.3762,EliteCommander,Aggressive
869,57.5323,EliteCommander,Aggressive
894,67.0638,EliteCommander,Aggressive
919,73.3216,EliteCommander,Aggressive
944,58.2102,EliteCommander,Aggressive
969,62.4110,EliteCommander,Aggressive
994,87.4315,EliteCommander,Aggressive
1019,61.0991,EliteCommander,Aggressive
1044,90.4227,EliteCommander,Aggressive
1069,59.6120,EliteCommander,Aggressive
1094,101.1728,EliteCommander,Aggressive
1119,359.6336,EliteCommander,Aggressive
1144,79.4589,EliteCommander,Aggressive
1169,59.9945,EliteCommander,Aggressive
1194,98.7834,EliteCommander,Aggressive
1219,100.8270,EliteCommander,Aggressive
1244,110.3373,EliteCommander,Aggressive
1269,72.9277,EliteCommander,Aggressive
1294,70.1347,EliteCommander,Aggressive
1319,73.1416,EliteCommander,Aggressive
1344,91.6006,EliteCommander,Aggressive
1369,78.0937,EliteCommander,Aggressive
1394,368.6410,EliteCommander,Aggressive
1401,57.2813,EliteCommander,Aggressive
1408,56.0132,EliteCommander,Aggressive
1415,53.8845,EliteCommander,Aggressive
1422,86.7156,EliteCommander,Aggressive
1429,29.7953,EliteCommander,Aggressive
1436,30.5005,EliteCommander,Aggressive
1443,28.5269,EliteCommander,Aggressive
1450,30.6941,EliteCommander,Aggressive
1457,30.0070,EliteCommander,Aggressive
1464,29.7394,EliteCommander,Aggressive
1471,29.6491,EliteCommander,Aggressive
1478,31.2306,EliteCommander,Aggressive
1485,31.7243,EliteCommander,Aggressive
1492,30.3537,EliteCommander,Aggressive
1499,52.7628,EliteCommander,Aggressive
1506,51.3638,EliteCommander,Aggressive
1513,48.6522,EliteCommander,Aggressive
1520,27.5382,EliteCommander,Aggressive
1527,27.6494,EliteCommander,Aggressive
1534,27.2440,EliteCommander,Aggressive
1541,29.2090,EliteCommander,Aggressive
1548,26.8677,EliteCommander,Aggressive
1555,27.1415,EliteCommander,Aggressive
1562,26.6646,EliteCommander,Aggressive
1569,25.9920,EliteCommander,Aggressive
1576,27.6771,EliteCommander,Aggressive
1583,25.9893,EliteCommander,Aggressive
1590,27.2007,EliteCommander,Aggressive
1597,25.8809,EliteCommander,Aggressive
1604,25.9812,EliteCommander,Aggressive
1611,26.9558,EliteCommander,Aggressive
1618,25.1245,EliteCommander,Aggressive
1625,25.8335,EliteCommander,Aggressive
1632,25.5340,EliteCommander,Aggressive
1639,25.6236,EliteCommander,Aggressive
1646,26.4438,EliteCommander,Aggressive
1653,25.0882,EliteCommander,Aggressive
1660,25.7335,EliteCommander,Aggressive
1667,25.9057,EliteCommander,Aggressive
1674,27.1437,EliteCommander,Aggressive
1681,27.9334,EliteCommander,Aggressive
1688,26.7645,EliteCommander,Aggressive
1695,27.0599,EliteCommander,Aggressive
1702,26.4794,EliteCommander,Aggressive
1709,26.2640,EliteCommander,Aggressive
1716,25.5889,EliteCommander,Aggressive
1723,29.7042,EliteCommander,Aggressive
1730,39.0257,EliteCommander,Aggressive
1737,25.7142,EliteCommander,Aggressive
1744,25.5627,EliteCommander,Aggressive
1751,25.2987,EliteCommander,Aggressive
1758,25.5913,EliteCommander,Aggressive
1765,26.5442,EliteCommander,Aggressive
1772,26.1636,EliteCommander,Aggressive
1779,25.8785,EliteCommander,Aggressive
1786,28.1871,EliteCommander,Aggressive
1793,27.8281,EliteCommander,Aggressive
1800,24.7667,EliteCommander,Aggressive
1807,25.7876,EliteCommander,Aggressive
1814,27.2304,EliteCommander,Aggressive
1821,25.6958,EliteCommander,Aggressive
1828,25.9837,EliteCommander,Aggressive
1835,25.1983,EliteCommander,Aggressive
1842,24.9799,EliteCommander,Aggressive
1849,25.2874,EliteCommander,Aggressive
1856,26.3221,EliteCommander,Aggressive
1863,27.1458,EliteCommander,Aggressive
1870,27.0977,EliteCommander,Aggressive
1877,25.2050,EliteCommander,Aggressive
1884,25.4332,EliteCommander,Aggressive
1891,26.8495,EliteCommander,Aggressive
1898,26.3873,EliteCommander,Aggressive
1905,26.6939,EliteCommander,Aggressive
1912,25.3392,EliteCommander,Aggressive
1919,26.3181,EliteCommander,Aggressive
1926,25.3406,EliteCommander,Aggressive
1933,26.3985,EliteCommander,Aggressive
1940,25.6932,EliteCommander,Aggressive
1947,25.1309,EliteCommander,Aggressive
1954,26.8305,EliteCommander,Aggressive
1961,24.9219,EliteCommander,Aggressive
1971,26.6845,EliteCommander,Aggressive
1981,25.4047,EliteCommander,Aggressive
1991,24.8032,EliteCommander,Aggressive
2001,25.4864,EliteCommander,Aggressive
2011,26.5253,EliteCommander,Aggressive
2021,26.2268,EliteCommander,Aggressive
2031,26.2521,EliteCommander,Aggressive
2041,25.8345,EliteCommander,Aggressive
2048,27.5494,EliteCommander,Aggressive
2055,26.8446,EliteCommander,Aggressive
2062,26.5410,EliteCommander,Aggressive
2069,26.3437,EliteCommander,Aggressive
2076,27.3506,EliteCommander,Aggressive
2083,27.0912,EliteCommander,Aggressive
2090,26.0722,EliteCommander,Aggressive
2097,26.8120,EliteCommander,Aggressive
2104,26.2269,EliteCommander,Aggressive
2111,25.5717,EliteCommander,Aggressive
2118,25.3220,EliteCommander,Aggressive
2125,25.3545,EliteCommander,Aggressive
2132,25.9708,EliteCommander,Aggressive
2139,26.7801,EliteCommander,Aggressive
2146,25.6930,EliteCommander,Aggressive
2153,26.3437,EliteCommander,Aggressive
2160,26.6453,EliteCommander,Aggressive
2167,26.0241,EliteCommander,Aggressive
2174,27.2142,EliteCommander,Aggressive
2181,26.2895,EliteCommander,Aggressive
2188,26.5419,EliteCommander,Aggressive
2195,26.3420,EliteCommander,Aggressive
2202,25.2684,EliteCommander,Aggressive
2209,26.9459,EliteCommander,Aggressive
2216,25.9912,EliteCommander,Aggressive
2223,26.2117,EliteCommander,Aggressive
2230,26.4530,EliteCommander,Aggressive
2237,26.7837,EliteCommander,Aggressive
2244,27.5213,EliteCommander,Aggressive
2251,26.0493,EliteCommander,Aggressive
2258,25.9868,EliteCommander,Aggressive
2265,27.5414,EliteCommander,Aggressive
2272,26.8499,EliteCommander,Aggressive
2279,28.1208,EliteCommander,Aggressive
2286,25.3853,EliteCommander,Aggressive
2293,25.7111,EliteCommander,Aggressive
2300,25.6414,EliteCommander,Aggressive
2307,27.5454,EliteCommander,Aggressive
2314,26.5545,EliteCommander,Aggressive
2321,25.9209,EliteCommander,Aggressive
2328,27.0242,EliteCommander,Aggressive
2335,26.6498,EliteCommander,Aggressive
2342,26.7147,EliteCommander,Aggressive
2349,26.0649,EliteCommander,Aggressive
2356,26.8340,EliteCommander,Aggressive
2363,25.7379,EliteCommander,Aggressive
2370,26.5239,EliteCommander,Aggressive
2377,26.6908,EliteCommander,Aggressive
2384,27.2947,EliteCommander,Aggressive
2391,26.6370,EliteCommander,Aggressive
2398,26.9222,EliteCommander,Aggressive
2405,26.7935,EliteCommander,Aggressive
2412,27.2119,EliteCommander,Aggressive
2419,27.3781,EliteCommander,Aggressive
2426,27.3989,EliteCommander,Aggressive
2433,26.7279,EliteCommander,Aggressive
2440,26.2923,EliteCommander,Aggressive
2447,30.0799,EliteCommander,Aggressive
2454,38.9671,EliteCommander,Aggressive
2461,28.8667,EliteCommander,Aggressive
2468,27.5958,EliteCommander,Aggressive
2475,28.7293,EliteCommander,Aggressive
2482,27.5625,EliteCommander,Aggressive
2489,26.8380,EliteCommander,Aggressive
2496,26.3827,EliteCommander,Aggressive
2503,27.6932,EliteCommander,Aggressive
2510,27.3294,EliteCommander,Aggressive
2517,27.2430,EliteCommander,Aggressive
2524,26.8576,EliteCommander,Aggressive
2531,25.8749,EliteCommander,Aggressive
2538,26.2394,EliteCommander,Aggressive
2545,27.1449,EliteCommander,Aggressive
2552,28.1072,EliteCommander,Aggressive
2559,25.2963,EliteCommander,Aggressive
2566,25.8319,EliteCommander,Aggressive
2573,25.2400,EliteCommander,Aggressive
2580,25.0479,EliteCommander,Aggressive
2585,25.1025,EliteCommander,Aggressive
2590,24.7885,EliteCommander,Aggressive
2595,24.7169,EliteCommander,Aggressive
2600,25.7399,EliteCommander,Aggressive
2605,25.5516,EliteCommander,Aggressive
2610,24.8998,EliteCommander,Aggressive
2615,25.0514,EliteCommander,Aggressive
2620,25.2037,EliteCommander,Aggressive
2625,25.4019,EliteCommander,Aggressive
2630,25.1568,EliteCommander,Aggressive
2635,25.1842,EliteCommander,Aggressive
2640,25.8773,EliteCommander,Aggressive
2645,25.1911,EliteCommander,Aggressive
2650,25.2163,EliteCommander,Aggressive
2655,25.1198,EliteCommander,Aggressive
2660,24.9973,EliteCommander,Aggressive
2665,25.6198,EliteCommander,Aggressive
2670,25.5409,EliteCommander,Aggressive
2675,24.8757,EliteCommander,Aggressive
2680,25.4858,EliteCommander,Aggressive
2685,25.7441,EliteCommander,Aggressive
2690,26.8021,EliteCommander,Aggressive
2695,25.4153,EliteCommander,Aggressive
2700,27.1704,EliteCommander,Aggressive
2705,24.5873,EliteCommander,Aggressive
2710,25.4989,EliteCommander,Aggressive
2715,25.3704,EliteCommander,Aggressive
2720,26.0655,EliteCommander,Aggressive
2725,26.3481,EliteCommander,Aggressive
2730,27.3991,EliteCommander,Aggressive
2735,26.2959,EliteCommander,Aggressive
2740,25.0315,EliteCommander,Aggressive
2745,25.2217,EliteCommander,Aggressive
2750,25.9250,EliteCommander,Aggressive
2755,26.7877,EliteCommander,Aggressive
2760,25.1902,EliteCommander,Aggressive
2765,26.1867,EliteCommander,Aggressive
2770,24.8763,EliteCommander,Aggressive
2775,26.6949,EliteCommander,Aggressive
2780,26.3716,EliteCommander,Aggressive
2785,25.0772,EliteCommander,Aggressive
2790,26.3538,EliteCommander,Aggressive
2795,26.2564,EliteCommander,Aggressive
2800,25.3730,EliteCommander,Aggressive
2805,25.2213,EliteCommander,Aggressive
2809,24.5264,EliteCommander,Aggressive
2813,26.0958,EliteCommander,Aggressive
2817,25.9029,EliteCommander,Aggressive
2821,25.1839,EliteCommander,Aggressive
2825,25.9350,EliteCommander,Aggressive
2829,26.0919,EliteCommander,Aggressive
2833,25.1661,EliteCommander,Aggressive
2837,24.7905,EliteCommander,Aggressive
2841,24.5196,EliteCommander,Aggressive
2845,24.9595,EliteCommander,Aggressive
2849,25.0571,EliteCommander,Aggressive
2853,25.7907,EliteCommander,Aggressive
2857,24.4810,EliteCommander,Aggressive
2861,24.4624,EliteCommander,Aggressive
2865,24.1989,EliteCommander,Aggressive
2869,25.1777,EliteCommander,Aggressive
2873,25.2367,EliteCommander,Aggressive
2877,26.4411,EliteCommander,Aggressive
2881,25.6421,EliteCommander,Aggressive
2885,24.4793,EliteCommander,Aggressive
2889,24.7936,EliteCommander,Aggressive
2893,25.1732,EliteCommander,Aggressive
2897,25.8701,EliteCommander,Aggressive
2901,25.1787,EliteCommander,Aggressive
2905,25.5251,EliteCommander,Aggressive
2909,27.7424,EliteCommander,Aggressive
2913,26.5967,EliteCommander,Aggressive
2917,28.6551,EliteCommander,Aggressive
2921,28.8819,EliteCommander,Aggressive
2925,27.8475,EliteCommander,Aggressive
2929,26.4696,EliteCommander,Aggressive
2933,25.9760,EliteCommander,Aggressive
2937,25.9561,EliteCommander,Aggressive
2941,26.3930,EliteCommander,Aggressive
2945,25.1650,EliteCommander,Aggressive
2949,25.9642,EliteCommander,Aggressive
2953,27.4211,EliteCommander,Aggressive
2957,26.4716,EliteCommander,Aggressive
2961,26.2012,EliteCommander,Aggressive
2965,27.2200,EliteCommander,Aggressive
2969,26.3208,EliteCommander,Aggressive
2973,25.3893,EliteCommander,Aggressive
2977,25.7121,EliteCommander,Aggressive
2981,27.1345,EliteCommander,Aggressive
2985,25.4124,EliteCommander,Aggressive
2989,26.1882,EliteCommander,Aggressive
2993,24.9777,EliteCommander,Aggressive
2997,38.6162,EliteCommander,Aggressive
3001,26.9544,EliteCommander,Aggressive
3005,25.7380,EliteCommander,Aggressive
3009,26.9929,EliteCommander,Aggressive
3013,26.4054,EliteCommander,Aggressive
3017,25.5534,EliteCommander,Aggressive
3021,25.4043,EliteCommander,Aggressive
3025,25.4023,EliteCommander,Aggressive
3029,27.0222,EliteCommander,Aggressive
3033,25.4461,EliteCommander,Aggressive
3037,25.9530,EliteCommander,Aggressive
3041,26.2923,EliteCommander,Aggressive
3045,27.7439,EliteCommander,Aggressive
3049,25.8676,EliteCommander,Aggressive
3053,25.2052,EliteCommander,Aggressive
3057,25.3853,EliteCommander,Aggressive
3061,27.5353,EliteCommander,Aggressive
3065,26.4519,EliteCommander,Aggressive
3069,26.1728,EliteCommander,Aggressive
3073,26.4302,EliteCommander,Aggressive
3077,27.3790,EliteCommander,Aggressive
3081,26.1959,EliteCommander,Aggressive
3085,26.6503,EliteCommander,Aggressive
3089,25.4377,EliteCommander,Aggressive
3093,25.7825,EliteCommander,Aggressive
3097,27.5034,EliteCommander,Aggressive
3101,24.9040,EliteCommander,Aggressive
3105,25.9635,EliteCommander,Aggressive
3109,26.5483,EliteCommander,Aggressive
3113,26.6397,EliteCommander,Aggressive
3117,27.2410,EliteCommander,Aggressive
3121,27.9471,EliteCommander,Aggressive
3125,25.3706,EliteCommander,Aggressive
3129,27.1101,EliteCommander,Aggressive
3133,28.8268,EliteCommander,Aggressive
3137,25.6815,EliteCommander,Aggressive
3141,25.7352,EliteCommander,Aggressive
3145,25.5675,EliteCommander,Aggressive
3149,26.4252,EliteCommander,Aggressive
3153,25.6349,EliteCommander,Aggressive
3157,25.5928,EliteCommander,Aggressive
3161,25.8934,EliteCommander,Aggressive
3165,26.6164,EliteCommander,Aggressive
3169,25.5979,EliteCommander,Aggressive
3173,26.1386,EliteCommander,Aggressive
3177,25.2178,EliteCommander,Aggressive
3181,27.1513,EliteCommander,Aggressive
3185,26.0885,EliteCommander,Aggressive
3189,26.7615,EliteCommander,Aggressive
3193,25.6590,EliteCommander,Aggressive
3197,25.9861,EliteCommander,Aggressive
3201,25.5579,EliteCommander,Aggressive
3205,25.9799,EliteCommander,Aggressive
3209,26.8000,EliteCommander,Aggressive
3213,26.3182,EliteCommander,Aggressive
3217,26.1663,EliteCommander,Aggressive
3221,25.5001,EliteCommander,Aggressive
3225,28.1776,EliteCommander,Aggressive
3229,26.0750,EliteCommander,Aggressive
3233,26.6953,EliteCommander,Aggressive
3237,25.7397,EliteCommander,Aggressive
3241,29.8061,EliteCommander,Aggressive
3245,27.1098,EliteCommander,Aggressive
3249,26.6201,EliteCommander,Aggressive
3253,25.6116,EliteCommander,Aggressive
3257,24.8916,EliteCommander,Aggressive
3261,25.9645,EliteCommander,Aggressive
3265,27.0797,EliteCommander,Aggressive
3269,27.5002,EliteCommander,Aggressive
3273,26.8572,EliteCommander,Aggressive
3277,26.4380,EliteCommander,Aggressive
3281,25.9358,EliteCommander,Aggressive
3285,25.8069,EliteCommander,Aggressive
3289,25.0244,EliteCommander,Aggressive
3293,26.1981,EliteCommander,Aggressive
3297,25.1193,EliteCommander,Aggressive
3301,24.7702,EliteCommander,Aggressive
3305,25.3943,EliteCommander,Aggressive
3309,26.8301,EliteCommander,Aggressive
3313,26.5612,EliteCommander,Aggressive
3317,24.9779,EliteCommander,Aggressive
3321,26.7490,EliteCommander,Aggressive
3325,27.0059,EliteCommander,Aggressive
