Step,ElapsedMs,BotType,Difficulty
2074,36.6093,Balanced,Aggressive
2084,34.8449,Balanced,Aggressive
2094,35.2757,Balanced,Aggressive
2104,34.0829,Balanced,Aggressive
2114,35.4547,Balanced,Aggressive
2124,36.9780,Balanced,Aggressive
2134,37.0837,Balanced,Aggressive
2144,38.8524,Balanced,Aggressive
2154,35.9653,Balanced,Aggressive
2164,35.8388,Balanced,Aggressive
2174,36.1143,Balanced,Aggressive
2184,38.7045,Balanced,Aggressive
2194,35.0573,Balanced,Aggressive
2204,36.9339,Balanced,Aggressive
2214,37.5132,Balanced,Aggressive
2224,35.9263,Balanced,Aggressive
2234,38.3148,Balanced,Aggressive
2244,38.2659,Balanced,Aggressive
2254,39.0160,Balanced,Aggressive
2264,36.9810,Balanced,Aggressive
2274,36.9538,Balanced,Aggressive
2284,37.5121,Balanced,Aggressive
2294,36.0802,Balanced,Aggressive
2304,34.8945,Balanced,Aggressive
2314,34.0030,Balanced,Aggressive
2324,36.3802,Balanced,Aggressive
2334,36.1820,Balanced,Aggressive
2344,35.8221,Balanced,Aggressive
2354,34.2092,Balanced,Aggressive
2364,35.7814,Balanced,Aggressive
2374,34.9168,Balanced,Aggressive
12,31.6920,Balanced,Aggressive
22,31.9578,Balanced,Aggressive
32,29.1853,Balanced,Aggressive
42,28.5913,Balanced,Aggressive
52,28.9757,Balanced,Aggressive
62,28.1412,Balanced,Aggressive
72,29.4892,Balanced,Aggressive
82,30.4706,Balanced,Aggressive
92,30.8954,Balanced,Aggressive
102,31.3190,Balanced,Aggressive
112,31.6147,Balanced,Aggressive
122,33.7350,Balanced,Aggressive
132,32.1011,Balanced,Aggressive
142,33.7070,Balanced,Aggressive
152,30.6009,Balanced,Aggressive
162,31.2784,Balanced,Aggressive
172,32.7955,Balanced,Aggressive
182,32.3336,Balanced,Aggressive
192,33.6356,Balanced,Aggressive
202,33.5642,Balanced,Aggressive
212,31.7990,Balanced,Aggressive
222,30.9184,Balanced,Aggressive
232,30.5923,Balanced,Aggressive
242,31.0635,Balanced,Aggressive
252,29.6858,Balanced,Aggressive
262,29.8824,Balanced,Aggressive
272,31.9630,Balanced,Aggressive
282,33.6811,Balanced,Aggressive
292,38.7350,Balanced,Aggressive
302,57.5613,Balanced,Aggressive
312,34.2717,Balanced,Aggressive
322,31.8560,Balanced,Aggressive
332,30.8032,Balanced,Aggressive
342,30.1148,Balanced,Aggressive
352,32.0132,Balanced,Aggressive
362,31.2130,Balanced,Aggressive
372,30.2606,Balanced,Aggressive
382,31.3896,Balanced,Aggressive
392,30.6092,Balanced,Aggressive
402,30.0968,Balanced,Aggressive
412,32.5574,Balanced,Aggressive
422,38.4217,Balanced,Aggressive
432,38.1236,Balanced,Aggressive
442,37.2440,Balanced,Aggressive
452,37.4303,Balanced,Aggressive
462,39.2363,Balanced,Aggressive
472,36.7971,Balanced,Aggressive
482,34.8308,Balanced,Aggressive
492,34.1434,Balanced,Aggressive
502,34.7475,Balanced,Aggressive
512,32.9142,Balanced,Aggressive
522,38.7994,Balanced,Aggressive
532,36.7085,Balanced,Aggressive
542,38.6249,Balanced,Aggressive
552,36.0952,Balanced,Aggressive
562,36.3271,Balanced,Aggressive
572,38.6596,Balanced,Aggressive
582,37.3948,Balanced,Aggressive
592,35.1870,Balanced,Aggressive
602,36.4135,Balanced,Aggressive
612,36.7144,Balanced,Aggressive
622,38.1368,Balanced,Aggressive
632,40.6753,Balanced,Aggressive
642,40.0853,Balanced,Aggressive
652,39.4971,Balanced,Aggressive
662,39.7352,Balanced,Aggressive
672,34.9755,Balanced,Aggressive
682,37.6292,Balanced,Aggressive
692,36.4119,Balanced,Aggressive
702,32.5723,Balanced,Aggressive
712,36.5753,Balanced,Aggressive
722,36.5588,Balanced,Aggressive
732,38.3126,Balanced,Aggressive
742,36.2522,Balanced,Aggressive
752,33.9368,Balanced,Aggressive
762,37.7732,Balanced,Aggressive
772,37.2540,Balanced,Aggressive
782,38.9946,Balanced,Aggressive
792,37.7151,Balanced,Aggressive
802,38.2112,Balanced,Aggressive
812,40.0324,Balanced,Aggressive
822,38.5630,Balanced,Aggressive
832,39.5287,Balanced,Aggressive
842,40.6564,Balanced,Aggressive
852,38.9024,Balanced,Aggressive
862,36.2964,Balanced,Aggressive
872,41.5178,Balanced,Aggressive
882,45.4960,Balanced,Aggressive
892,40.9130,Balanced,Aggressive
902,39.8532,Balanced,Aggressive
912,40.2330,Balanced,Aggressive
922,40.7564,Balanced,Aggressive
932,40.5793,Balanced,Aggressive
942,39.8820,Balanced,Aggressive
952,41.3803,Balanced,Aggressive
962,41.3557,Balanced,Aggressive
972,38.6318,Balanced,Aggressive
982,40.2236,Balanced,Aggressive
992,41.3527,Balanced,Aggressive
1002,40.7645,Balanced,Aggressive
1012,37.6975,Balanced,Aggressive
1022,40.5780,Balanced,Aggressive
1032,38.9235,Balanced,Aggressive
1042,38.4900,Balanced,Aggressive
1052,40.2642,Balanced,Aggressive
1062,41.0976,Balanced,Aggressive
1072,40.4169,Balanced,Aggressive
1082,40.1993,Balanced,Aggressive
1092,39.9196,Balanced,Aggressive
1102,40.1159,Balanced,Aggressive
1112,40.1012,Balanced,Aggressive
1122,38.4864,Balanced,Aggressive
1132,39.1441,Balanced,Aggressive
1142,43.3537,Balanced,Aggressive
1152,41.8826,Balanced,Aggressive
1162,43.8532,Balanced,Aggressive
1172,41.7216,Balanced,Aggressive
1182,39.4645,Balanced,Aggressive
1192,39.7595,Balanced,Aggressive
1202,38.5279,Balanced,Aggressive
1212,42.4835,Balanced,Aggressive
1222,41.7699,Balanced,Aggressive
1232,43.0330,Balanced,Aggressive
1242,38.9848,Balanced,Aggressive
1252,39.1808,Balanced,Aggressive
1262,42.5472,Balanced,Aggressive
1272,49.7318,Balanced,Aggressive
1282,66.3128,Balanced,Aggressive
1292,44.5419,Balanced,Aggressive
1302,42.3652,Balanced,Aggressive
1312,41.2004,Balanced,Aggressive
1322,42.6742,Balanced,Aggressive
1332,40.0546,Balanced,Aggressive
1342,44.1820,Balanced,Aggressive
1352,43.9419,Balanced,Aggressive
1362,39.4800,Balanced,Aggressive
1372,39.7573,Balanced,Aggressive
1382,37.4316,Balanced,Aggressive
1392,36.8581,Balanced,Aggressive
1402,39.0431,Balanced,Aggressive
1412,39.1293,Balanced,Aggressive
1422,40.3652,Balanced,Aggressive
1432,39.7525,Balanced,Aggressive
1442,41.7996,Balanced,Aggressive
1452,42.2787,Balanced,Aggressive
1462,43.2980,Balanced,Aggressive
1472,45.2688,Balanced,Aggressive
1482,40.8695,Balanced,Aggressive
1492,43.7213,Balanced,Aggressive
1502,44.2814,Balanced,Aggressive
1512,38.7264,Balanced,Aggressive
1522,38.8901,Balanced,Aggressive
1532,37.1417,Balanced,Aggressive
1542,39.5992,Balanced,Aggressive
1552,36.7666,Balanced,Aggressive
1562,37.4321,Balanced,Aggressive
1572,36.8304,Balanced,Aggressive
1582,36.1480,Balanced,Aggressive
1592,37.0556,Balanced,Aggressive
1602,35.1865,Balanced,Aggressive
1612,36.8059,Balanced,Aggressive
1622,37.6956,Balanced,Aggressive
1632,36.8540,Balanced,Aggressive
1642,35.9741,Balanced,Aggressive
1652,36.9965,Balanced,Aggressive
1662,36.1056,Balanced,Aggressive
1672,34.5771,Balanced,Aggressive
1682,34.2196,Balanced,Aggressive
1692,33.5264,Balanced,Aggressive
1702,31.9538,Balanced,Aggressive
1712,32.3499,Balanced,Aggressive
1722,32.3513,Balanced,Aggressive
1732,34.7742,Balanced,Aggressive
1742,35.9772,Balanced,Aggressive
1752,34.2880,Balanced,Aggressive
1762,31.4796,Balanced,Aggressive
1772,31.4282,Balanced,Aggressive
1782,34.8924,Balanced,Aggressive
1792,34.4993,Balanced,Aggressive
1802,32.4498,Balanced,Aggressive
1812,35.2660,Balanced,Aggressive
1822,33.7130,Balanced,Aggressive
1832,32.1720,Balanced,Aggressive
1842,31.6539,Balanced,Aggressive
1852,32.2798,Balanced,Aggressive
1862,36.1662,Balanced,Aggressive
1872,36.7388,Balanced,Aggressive
1882,35.8600,Balanced,Aggressive
1892,35.0048,Balanced,Aggressive
1902,31.7756,Balanced,Aggressive
1912,32.7478,Balanced,Aggressive
1922,31.3914,Balanced,Aggressive
1932,33.9035,Balanced,Aggressive
1942,29.4236,Balanced,Aggressive
1952,30.7561,Balanced,Aggressive
1962,32.5981,Balanced,Aggressive
1972,30.6000,Balanced,Aggressive
1982,31.4897,Balanced,Aggressive
1992,30.8232,Balanced,Aggressive
2002,28.8715,Balanced,Aggressive
2012,29.7518,Balanced,Aggressive
2022,28.3466,Balanced,Aggressive
2032,31.4664,Balanced,Aggressive
2042,33.0584,Balanced,Aggressive
2052,30.4848,Balanced,Aggressive
2062,30.4788,Balanced,Aggressive
2072,31.3033,Balanced,Aggressive
2082,30.2293,Balanced,Aggressive
2092,30.8634,Balanced,Aggressive
2102,35.8561,Balanced,Aggressive
2112,31.9638,Balanced,Aggressive
2122,29.8605,Balanced,Aggressive
2132,30.4428,Balanced,Aggressive
2142,32.9549,Balanced,Aggressive
2152,30.3416,Balanced,Aggressive
2162,29.9532,Balanced,Aggressive
2172,28.5886,Balanced,Aggressive
2182,29.7180,Balanced,Aggressive
2192,29.0653,Balanced,Aggressive
2202,29.8069,Balanced,Aggressive
2212,31.5889,Balanced,Aggressive
2222,31.0360,Balanced,Aggressive
2232,30.7871,Balanced,Aggressive
2242,28.2692,Balanced,Aggressive
2252,29.6864,Balanced,Aggressive
2262,28.3370,Balanced,Aggressive
2272,28.4184,Balanced,Aggressive
2282,33.0028,Balanced,Aggressive
2292,43.3084,Balanced,Aggressive
2302,57.7915,Balanced,Aggressive
2312,36.0228,Balanced,Aggressive
2322,37.5835,Balanced,Aggressive
2332,33.2119,Balanced,Aggressive
2342,35.9272,Balanced,Aggressive
2352,36.0778,Balanced,Aggressive
2362,38.0340,Balanced,Aggressive
2372,36.2071,Balanced,Aggressive
2382,40.4812,Balanced,Aggressive
2392,38.5492,Balanced,Aggressive
2402,42.7171,Balanced,Aggressive
2412,46.5156,Balanced,Aggressive
2422,43.1031,Balanced,Aggressive
2432,37.8688,Balanced,Aggressive
2442,39.9480,Balanced,Aggressive
2452,39.6826,Balanced,Aggressive
2462,42.1158,Balanced,Aggressive
2472,39.0004,Balanced,Aggressive
2482,41.8019,Balanced,Aggressive
2492,38.1014,Balanced,Aggressive
2502,40.1088,Balanced,Aggressive
2512,38.8496,Balanced,Aggressive
2522,41.1394,Balanced,Aggressive
2532,38.8634,Balanced,Aggressive
2542,45.7823,Balanced,Aggressive
2552,46.3180,Balanced,Aggressive
2562,47.9820,Balanced,Aggressive
2572,37.3588,Balanced,Aggressive
2582,40.7302,Balanced,Aggressive
2592,44.1888,Balanced,Aggressive
2602,43.9523,Balanced,Aggressive
2612,40.2105,Balanced,Aggressive
2622,41.9076,Balanced,Aggressive
2632,37.1684,Balanced,Aggressive
2642,42.5294,Balanced,Aggressive
2652,42.0415,Balanced,Aggressive
2662,45.0143,Balanced,Aggressive
2672,46.3785,Balanced,Aggressive
2682,41.3908,Balanced,Aggressive
2692,40.9128,Balanced,Aggressive
2702,45.7326,Balanced,Aggressive
2712,42.1064,Balanced,Aggressive
2722,43.4105,Balanced,Aggressive
2732,44.9125,Balanced,Aggressive
2742,42.8730,Balanced,Aggressive
2752,41.6418,Balanced,Aggressive
2762,47.3956,Balanced,Aggressive
2772,42.6498,Balanced,Aggressive
2782,44.2311,Balanced,Aggressive
2792,43.2364,Balanced,Aggressive
2802,45.1912,Balanced,Aggressive
2812,43.3126,Balanced,Aggressive
2822,45.0970,Balanced,Aggressive
2832,42.0822,Balanced,Aggressive
2842,45.4877,Balanced,Aggressive
2852,42.1943,Balanced,Aggressive
2862,44.9104,Balanced,Aggressive
2872,44.1860,Balanced,Aggressive
2882,43.7925,Balanced,Aggressive
2892,43.9264,Balanced,Aggressive
2902,44.5672,Balanced,Aggressive
2912,43.6730,Balanced,Aggressive
2922,45.6328,Balanced,Aggressive
2932,48.3750,Balanced,Aggressive
2942,49.2405,Balanced,Aggressive
2952,44.3372,Balanced,Aggressive
2962,49.9996,Balanced,Aggressive
2972,44.8297,Balanced,Aggressive
2982,49.8397,Balanced,Aggressive
2992,49.3676,Balanced,Aggressive
3002,55.4725,Balanced,Aggressive
3012,53.4359,Balanced,Aggressive
3022,49.7442,Balanced,Aggressive
3032,50.7241,Balanced,Aggressive
3042,50.8374,Balanced,Aggressive
3052,50.7651,Balanced,Aggressive
3062,51.2398,Balanced,Aggressive
3072,51.3223,Balanced,Aggressive
3082,65.4380,Balanced,Aggressive
3092,44.6993,Balanced,Aggressive
3102,44.0410,Balanced,Aggressive
3112,47.7368,Balanced,Aggressive
3122,46.8546,Balanced,Aggressive
3132,43.0428,Balanced,Aggressive
3142,46.2032,Balanced,Aggressive
3152,43.6539,Balanced,Aggressive
3162,44.7616,Balanced,Aggressive
3172,46.3789,Balanced,Aggressive
3182,49.6947,Balanced,Aggressive
3192,43.1486,Balanced,Aggressive
3202,45.9171,Balanced,Aggressive
3212,45.3180,Balanced,Aggressive
3222,43.9501,Balanced,Aggressive
3232,46.1762,Balanced,Aggressive
3242,44.6892,Balanced,Aggressive
3252,45.5257,Balanced,Aggressive
3262,44.5016,Balanced,Aggressive
3272,44.7755,Balanced,Aggressive
3282,43.1683,Balanced,Aggressive
3292,45.1352,Balanced,Aggressive
3302,45.4447,Balanced,Aggressive
3312,42.1569,Balanced,Aggressive
3322,40.2984,Balanced,Aggressive
3332,44.9392,Balanced,Aggressive
3342,40.0240,Balanced,Aggressive
3352,43.9502,Balanced,Aggressive
3362,39.5153,Balanced,Aggressive
3372,42.2489,Balanced,Aggressive
3382,47.6352,Balanced,Aggressive
3392,40.0912,Balanced,Aggressive
3402,47.0355,Balanced,Aggressive
3412,39.9227,Balanced,Aggressive
3422,38.2757,Balanced,Aggressive
3432,55.5375,Balanced,Aggressive
3442,52.7585,Balanced,Aggressive
3452,1074.8968,Balanced,Aggressive
3462,292.0172,Balanced,Aggressive
3472,10989.2778,Balanced,Aggressive
3482,274.2944,Balanced,Aggressive
3492,114.8090,Balanced,Aggressive
3502,106.4509,Balanced,Aggressive
3512,95.1654,Balanced,Aggressive
3522,68.4356,Balanced,Aggressive
3532,58.7498,Balanced,Aggressive
3542,35.9901,Balanced,Aggressive
3552,43.0628,Balanced,Aggressive
5,460.3616,Balanced,Aggressive
15,33.2834,Balanced,Aggressive
25,29.8987,Balanced,Aggressive
35,30.1874,Balanced,Aggressive
45,28.2886,Balanced,Aggressive
55,46.6540,Balanced,Aggressive
65,28.7061,Balanced,Aggressive
75,29.7104,Balanced,Aggressive
85,30.0689,Balanced,Aggressive
95,32.0031,Balanced,Aggressive
105,31.1513,Balanced,Aggressive
115,33.0426,Balanced,Aggressive
125,30.4657,Balanced,Aggressive
135,30.7201,Balanced,Aggressive
145,30.9967,Balanced,Aggressive
155,33.8458,Balanced,Aggressive
165,33.9670,Balanced,Aggressive
175,32.4235,Balanced,Aggressive
185,34.3726,Balanced,Aggressive
195,32.4872,Balanced,Aggressive
205,31.4667,Balanced,Aggressive
215,31.3276,Balanced,Aggressive
225,31.8938,Balanced,Aggressive
235,30.6617,Balanced,Aggressive
245,32.4460,Balanced,Aggressive
255,31.4647,Balanced,Aggressive
265,34.2340,Balanced,Aggressive
275,32.2908,Balanced,Aggressive
285,32.5732,Balanced,Aggressive
295,33.3152,Balanced,Aggressive
305,32.3058,Balanced,Aggressive
315,35.3600,Balanced,Aggressive
325,31.7084,Balanced,Aggressive
335,32.2694,Balanced,Aggressive
345,31.7279,Balanced,Aggressive
355,32.5012,Balanced,Aggressive
365,33.4689,Balanced,Aggressive
375,33.0652,Balanced,Aggressive
385,32.0144,Balanced,Aggressive
395,34.3736,Balanced,Aggressive
405,33.6044,Balanced,Aggressive
415,34.5730,Balanced,Aggressive
425,34.4828,Balanced,Aggressive
435,33.2570,Balanced,Aggressive
445,32.2566,Balanced,Aggressive
455,33.6017,Balanced,Aggressive
465,34.5436,Balanced,Aggressive
475,63.6532,Balanced,Aggressive
485,34.4102,Balanced,Aggressive
495,95.2161,Balanced,Aggressive
505,60.2404,Balanced,Aggressive
515,61.9896,Balanced,Aggressive
525,60.2212,Balanced,Aggressive
535,56.7212,Balanced,Aggressive
545,50.1089,Balanced,Aggressive
555,50.9072,Balanced,Aggressive
565,215.7715,Balanced,Aggressive
575,64.6251,Balanced,Aggressive
585,62.6199,Balanced,Aggressive
595,60.2696,Balanced,Aggressive
605,60.3556,Balanced,Aggressive
615,61.5968,Balanced,Aggressive
625,62.1449,Balanced,Aggressive
635,61.9535,Balanced,Aggressive
645,64.3218,Balanced,Aggressive
655,64.7604,Balanced,Aggressive
665,61.4395,Balanced,Aggressive
675,69.4293,Balanced,Aggressive
685,70.1723,Balanced,Aggressive
695,74.4655,Balanced,Aggressive
705,132.1238,Balanced,Aggressive
715,142.8608,Balanced,Aggressive
725,67.9068,Balanced,Aggressive
735,68.2690,Balanced,Aggressive
745,66.3379,Balanced,Aggressive
755,67.1939,Balanced,Aggressive
765,62.6757,Balanced,Aggressive
775,67.0825,Balanced,Aggressive
785,66.5709,Balanced,Aggressive
795,67.8868,Balanced,Aggressive
805,66.8748,Balanced,Aggressive
815,290.5619,Balanced,Aggressive
825,68.6520,Balanced,Aggressive
835,66.0566,Balanced,Aggressive
845,68.5615,Balanced,Aggressive
855,65.4463,Balanced,Aggressive
865,63.2884,Balanced,Aggressive
875,64.2015,Balanced,Aggressive
885,66.0867,Balanced,Aggressive
895,63.9779,Balanced,Aggressive
905,66.7128,Balanced,Aggressive
915,67.2425,Balanced,Aggressive
925,64.2492,Balanced,Aggressive
935,64.7747,Balanced,Aggressive
945,65.9440,Balanced,Aggressive
955,61.2369,Balanced,Aggressive
965,63.2886,Balanced,Aggressive
975,64.6906,Balanced,Aggressive
985,62.5985,Balanced,Aggressive
995,63.8855,Balanced,Aggressive
1005,42.0217,Balanced,Aggressive
1015,48.0312,Balanced,Aggressive
1025,231.4312,Balanced,Aggressive
1035,66.2548,Balanced,Aggressive
1045,63.9515,Balanced,Aggressive
1055,72.4406,Balanced,Aggressive
1065,71.5990,Balanced,Aggressive
1075,39.0185,Balanced,Aggressive
1085,63.2507,Balanced,Aggressive
1095,42.1569,Balanced,Aggressive
1105,45.4616,Balanced,Aggressive
1115,45.2169,Balanced,Aggressive
1125,48.3824,Balanced,Aggressive
1135,41.7237,Balanced,Aggressive
1145,41.0656,Balanced,Aggressive
1155,41.1318,Balanced,Aggressive
1165,41.5561,Balanced,Aggressive
1175,41.7139,Balanced,Aggressive
1185,43.5654,Balanced,Aggressive
1195,40.3254,Balanced,Aggressive
1205,44.0643,Balanced,Aggressive
1215,40.7078,Balanced,Aggressive
1225,885.0937,Balanced,Aggressive
1235,46.8862,Balanced,Aggressive
1245,44.9666,Balanced,Aggressive
1255,45.2014,Balanced,Aggressive
1265,50.2812,Balanced,Aggressive
1275,55.9135,Balanced,Aggressive
1285,39.3583,Balanced,Aggressive
1295,37.7016,Balanced,Aggressive
1305,40.3642,Balanced,Aggressive
1315,39.1840,Balanced,Aggressive
1325,42.3364,Balanced,Aggressive
1335,44.3892,Balanced,Aggressive
1345,39.9100,Balanced,Aggressive
1355,44.5409,Balanced,Aggressive
1365,46.5724,Balanced,Aggressive
1375,42.7614,Balanced,Aggressive
1385,43.5499,Balanced,Aggressive
1395,45.6156,Balanced,Aggressive
1405,42.4222,Balanced,Aggressive
1415,40.7055,Balanced,Aggressive
1425,41.1572,Balanced,Aggressive
1435,40.8979,Balanced,Aggressive
1445,40.4823,Balanced,Aggressive
1455,38.9896,Balanced,Aggressive
1465,40.5541,Balanced,Aggressive
1475,39.8930,Balanced,Aggressive
1485,36.2700,Balanced,Aggressive
1495,31.0600,Balanced,Aggressive
1505,47.4929,Balanced,Aggressive
1515,38.8956,Balanced,Aggressive
1525,37.0038,Balanced,Aggressive
1535,40.3116,Balanced,Aggressive
1545,41.4220,Balanced,Aggressive
1555,41.8737,Balanced,Aggressive
1565,44.6162,Balanced,Aggressive
1575,46.6300,Balanced,Aggressive
1585,44.8158,Balanced,Aggressive
1595,38.6082,Balanced,Aggressive
1605,44.6788,Balanced,Aggressive
1615,43.0296,Balanced,Aggressive
1625,43.6232,Balanced,Aggressive
1635,40.3239,Balanced,Aggressive
1645,40.1932,Balanced,Aggressive
1655,40.7267,Balanced,Aggressive
1665,42.6517,Balanced,Aggressive
1675,40.9192,Balanced,Aggressive
1685,41.7614,Balanced,Aggressive
1695,41.9464,Balanced,Aggressive
1705,39.3691,Balanced,Aggressive
1715,43.0411,Balanced,Aggressive
1725,43.0514,Balanced,Aggressive
1735,41.0758,Balanced,Aggressive
1745,39.0167,Balanced,Aggressive
1755,43.9066,Balanced,Aggressive
1765,42.4672,Balanced,Aggressive
1775,39.8150,Balanced,Aggressive
1785,37.5776,Balanced,Aggressive
1795,36.3025,Balanced,Aggressive
1805,33.1260,Balanced,Aggressive
1815,34.0804,Balanced,Aggressive
1825,34.3988,Balanced,Aggressive
1835,34.1488,Balanced,Aggressive
1845,35.9620,Balanced,Aggressive
1855,41.5308,Balanced,Aggressive
1865,35.6360,Balanced,Aggressive
1875,39.8282,Balanced,Aggressive
1885,35.4016,Balanced,Aggressive
1895,34.2348,Balanced,Aggressive
1905,37.4580,Balanced,Aggressive
1915,35.1676,Balanced,Aggressive
1925,34.0788,Balanced,Aggressive
1935,35.5937,Balanced,Aggressive
1945,39.8170,Balanced,Aggressive
1955,36.9108,Balanced,Aggressive
1965,38.4315,Balanced,Aggressive
1975,35.7626,Balanced,Aggressive
1985,38.3832,Balanced,Aggressive
1995,37.3756,Balanced,Aggressive
2005,35.7634,Balanced,Aggressive
2015,37.3536,Balanced,Aggressive
2025,37.3092,Balanced,Aggressive
2035,38.4638,Balanced,Aggressive
2045,36.6665,Balanced,Aggressive
2055,36.5572,Balanced,Aggressive
2065,36.8318,Balanced,Aggressive
2075,34.6439,Balanced,Aggressive
2085,38.5897,Balanced,Aggressive
2095,38.0700,Balanced,Aggressive
2105,36.5000,Balanced,Aggressive
2115,35.3986,Balanced,Aggressive
2125,38.9664,Balanced,Aggressive
2135,33.5293,Balanced,Aggressive
2145,36.6169,Balanced,Aggressive
2155,35.6932,Balanced,Aggressive
2165,36.3662,Balanced,Aggressive
2175,36.1249,Balanced,Aggressive
2185,35.5092,Balanced,Aggressive
2195,36.6051,Balanced,Aggressive
2205,35.6401,Balanced,Aggressive
2215,34.3032,Balanced,Aggressive
2225,35.3675,Balanced,Aggressive
2235,39.4524,Balanced,Aggressive
2245,35.8460,Balanced,Aggressive
2255,34.5172,Balanced,Aggressive
2265,34.7440,Balanced,Aggressive
2275,35.8544,Balanced,Aggressive
2285,38.2505,Balanced,Aggressive
2295,36.1022,Balanced,Aggressive
2305,31.8877,Balanced,Aggressive
2315,34.1142,Balanced,Aggressive
2325,34.6600,Balanced,Aggressive
2335,34.4058,Balanced,Aggressive
2345,35.1046,Balanced,Aggressive
2355,44.5665,Balanced,Aggressive
2365,69.0121,Balanced,Aggressive
2375,37.3993,Balanced,Aggressive
2385,35.8663,Balanced,Aggressive
2395,34.9402,Balanced,Aggressive
2405,34.0672,Balanced,Aggressive
2415,35.8597,Balanced,Aggressive
2425,34.8752,Balanced,Aggressive
2435,38.0606,Balanced,Aggressive
2445,30.4907,Balanced,Aggressive
2455,31.3580,Balanced,Aggressive
2465,30.4146,Balanced,Aggressive
2475,30.0664,Balanced,Aggressive
2485,33.0951,Balanced,Aggressive
2495,38.3228,Balanced,Aggressive
2505,36.2244,Balanced,Aggressive
2515,36.1629,Balanced,Aggressive
2525,38.0672,Balanced,Aggressive
2535,36.9457,Balanced,Aggressive
2545,38.5574,Balanced,Aggressive
2555,38.2210,Balanced,Aggressive
2565,43.8394,Balanced,Aggressive
2575,39.6340,Balanced,Aggressive
2585,42.5383,Balanced,Aggressive
2595,40.6884,Balanced,Aggressive
2605,43.1571,Balanced,Aggressive
2615,41.8954,Balanced,Aggressive
2625,43.2883,Balanced,Aggressive
2635,40.8199,Balanced,Aggressive
2645,45.4068,Balanced,Aggressive
2655,38.1197,Balanced,Aggressive
2665,42.1788,Balanced,Aggressive
2675,38.1079,Balanced,Aggressive
2685,42.8588,Balanced,Aggressive
2695,40.4659,Balanced,Aggressive
2705,44.9461,Balanced,Aggressive
2715,40.7409,Balanced,Aggressive
2725,42.0617,Balanced,Aggressive
2735,42.5203,Balanced,Aggressive
2745,44.1711,Balanced,Aggressive
2755,39.3548,Balanced,Aggressive
2765,42.7188,Balanced,Aggressive
2775,40.1420,Balanced,Aggressive
2785,40.4590,Balanced,Aggressive
2795,39.4611,Balanced,Aggressive
2805,41.2907,Balanced,Aggressive
2815,39.0584,Balanced,Aggressive
2825,41.1859,Balanced,Aggressive
2835,39.7872,Balanced,Aggressive
2845,40.1876,Balanced,Aggressive
2855,38.8683,Balanced,Aggressive
2865,46.0564,Balanced,Aggressive
2875,36.4848,Balanced,Aggressive
2885,36.0163,Balanced,Aggressive
2895,36.1594,Balanced,Aggressive
2905,37.4233,Balanced,Aggressive
2915,35.5476,Balanced,Aggressive
2925,38.0342,Balanced,Aggressive
2935,39.9453,Balanced,Aggressive
2945,44.0257,Balanced,Aggressive
2955,41.5860,Balanced,Aggressive
2965,44.9280,Balanced,Aggressive
2975,38.5340,Balanced,Aggressive
2985,38.4941,Balanced,Aggressive
2995,44.7735,Balanced,Aggressive
3005,37.9594,Balanced,Aggressive
3015,38.6404,Balanced,Aggressive
3025,36.4538,Balanced,Aggressive
3035,37.8868,Balanced,Aggressive
3045,38.1652,Balanced,Aggressive
3055,35.1699,Balanced,Aggressive
3065,35.3664,Balanced,Aggressive
3075,34.8673,Balanced,Aggressive
3085,32.5365,Balanced,Aggressive
3095,31.5898,Balanced,Aggressive
3105,32.7759,Balanced,Aggressive
3115,34.1488,Balanced,Aggressive
3125,32.5862,Balanced,Aggressive
3135,30.9332,Balanced,Aggressive
3145,31.6537,Balanced,Aggressive
3155,31.9275,Balanced,Aggressive
3165,36.2274,Balanced,Aggressive
3175,33.5384,Balanced,Aggressive
3185,39.2430,Balanced,Aggressive
3195,37.3593,Balanced,Aggressive
3205,37.6287,Balanced,Aggressive
3215,37.8900,Balanced,Aggressive
3225,37.8563,Balanced,Aggressive
3235,36.9920,Balanced,Aggressive
3245,38.9216,Balanced,Aggressive
3255,39.1059,Balanced,Aggressive
3265,38.3328,Balanced,Aggressive
3275,38.9241,Balanced,Aggressive
3285,40.4031,Balanced,Aggressive
3295,40.4961,Balanced,Aggressive
3305,40.6439,Balanced,Aggressive
3315,41.6020,Balanced,Aggressive
3325,51.6261,Balanced,Aggressive
3335,63.7792,Balanced,Aggressive
3345,40.5080,Balanced,Aggressive
3355,38.9956,Balanced,Aggressive
3365,40.0990,Balanced,Aggressive
3375,39.9748,Balanced,Aggressive
3385,39.0681,Balanced,Aggressive
