Step,ElapsedMs,BotType,Difficulty
771,13.7267,Rusher,Aggressive
772,13.1635,Rusher,Aggressive
773,13.1010,Rusher,Aggressive
774,13.5182,Rusher,Aggressive
775,13.6254,Rusher,Aggressive
776,13.7310,Rusher,Aggressive
777,13.2622,Rusher,Aggressive
778,13.4390,Rusher,Aggressive
779,13.6742,Rusher,Aggressive
780,13.8649,Rusher,Aggressive
781,13.4569,Rusher,Aggressive
782,12.7815,Rusher,Aggressive
783,13.4340,Rusher,Aggressive
784,13.7213,Rusher,Aggressive
785,12.9497,Rusher,Aggressive
786,13.4766,Rusher,Aggressive
787,13.6667,Rusher,Aggressive
788,13.9557,Rusher,Aggressive
789,13.1429,Rusher,Aggressive
790,13.4964,Rusher,Aggressive
791,13.5656,Rusher,Aggressive
792,13.1590,Rusher,Aggressive
793,12.9619,Rusher,Aggressive
794,13.8828,Rusher,Aggressive
795,12.7162,Rusher,Aggressive
796,13.7756,Rusher,Aggressive
797,13.1167,Rusher,Aggressive
798,13.3138,Rusher,Aggressive
799,13.7155,Rusher,Aggressive
800,13.7237,Rusher,Aggressive
801,13.0239,Rusher,Aggressive
802,13.1269,Rusher,Aggressive
803,13.6711,Rusher,Aggressive
804,13.7065,Rusher,Aggressive
805,12.7882,Rusher,Aggressive
806,13.6309,Rusher,Aggressive
807,13.2828,Rusher,Aggressive
808,13.7355,Rusher,Aggressive
809,13.5840,Rusher,Aggressive
810,13.1128,Rusher,Aggressive
811,13.7514,Rusher,Aggressive
812,12.7581,Rusher,Aggressive
813,13.2766,Rusher,Aggressive
814,13.3691,Rusher,Aggressive
815,13.5257,Rusher,Aggressive
816,13.8602,Rusher,Aggressive
817,12.8617,Rusher,Aggressive
818,13.5165,Rusher,Aggressive
819,13.6729,Rusher,Aggressive
820,13.6246,Rusher,Aggressive
821,13.7206,Rusher,Aggressive
822,12.5541,Rusher,Aggressive
823,13.5605,Rusher,Aggressive
824,13.7486,Rusher,Aggressive
825,12.9801,Rusher,Aggressive
826,12.6748,Rusher,Aggressive
827,13.5517,Rusher,Aggressive
828,13.6836,Rusher,Aggressive
829,12.8217,Rusher,Aggressive
830,13.5003,Rusher,Aggressive
831,13.8132,Rusher,Aggressive
832,12.8763,Rusher,Aggressive
833,13.2222,Rusher,Aggressive
834,13.5717,Rusher,Aggressive
835,13.5607,Rusher,Aggressive
836,13.7839,Rusher,Aggressive
837,13.6832,Rusher,Aggressive
838,13.1791,Rusher,Aggressive
839,13.4313,Rusher,Aggressive
840,13.8538,Rusher,Aggressive
841,13.0196,Rusher,Aggressive
842,13.0683,Rusher,Aggressive
843,13.6948,Rusher,Aggressive
844,13.5411,Rusher,Aggressive
845,13.2390,Rusher,Aggressive
846,13.3315,Rusher,Aggressive
847,13.6007,Rusher,Aggressive
848,13.9953,Rusher,Aggressive
849,13.4877,Rusher,Aggressive
850,13.3861,Rusher,Aggressive
851,13.4415,Rusher,Aggressive
852,13.1936,Rusher,Aggressive
853,13.1356,Rusher,Aggressive
854,13.6229,Rusher,Aggressive
855,13.8454,Rusher,Aggressive
856,13.5781,Rusher,Aggressive
857,12.1871,Rusher,Aggressive
858,13.6354,Rusher,Aggressive
859,13.7360,Rusher,Aggressive
860,13.4193,Rusher,Aggressive
861,12.9727,Rusher,Aggressive
862,13.2352,Rusher,Aggressive
863,13.6036,Rusher,Aggressive
864,13.4059,Rusher,Aggressive
865,13.9560,Rusher,Aggressive
866,12.9284,Rusher,Aggressive
867,13.7857,Rusher,Aggressive
868,13.6564,Rusher,Aggressive
869,13.2185,Rusher,Aggressive
870,14.0262,Rusher,Aggressive
871,13.0044,Rusher,Aggressive
872,12.9531,Rusher,Aggressive
873,12.9703,Rusher,Aggressive
874,13.3958,Rusher,Aggressive
875,13.7281,Rusher,Aggressive
876,14.0125,Rusher,Aggressive
877,13.5263,Rusher,Aggressive
878,12.8763,Rusher,Aggressive
879,13.3744,Rusher,Aggressive
880,13.2573,Rusher,Aggressive
881,12.9817,Rusher,Aggressive
882,13.1074,Rusher,Aggressive
883,13.3733,Rusher,Aggressive
884,13.7714,Rusher,Aggressive
885,13.1652,Rusher,Aggressive
886,13.2761,Rusher,Aggressive
887,13.9390,Rusher,Aggressive
888,12.9131,Rusher,Aggressive
889,12.9285,Rusher,Aggressive
890,13.6730,Rusher,Aggressive
891,13.2677,Rusher,Aggressive
892,13.4846,Rusher,Aggressive
893,12.8516,Rusher,Aggressive
894,13.5540,Rusher,Aggressive
895,13.5328,Rusher,Aggressive
896,14.0073,Rusher,Aggressive
897,13.0668,Rusher,Aggressive
898,13.2418,Rusher,Aggressive
899,13.9656,Rusher,Aggressive
900,13.3640,Rusher,Aggressive
901,13.0074,Rusher,Aggressive
902,13.3242,Rusher,Aggressive
903,13.4114,Rusher,Aggressive
904,13.8076,Rusher,Aggressive
905,13.6994,Rusher,Aggressive
906,13.0190,Rusher,Aggressive
907,13.8710,Rusher,Aggressive
908,13.2912,Rusher,Aggressive
909,13.2874,Rusher,Aggressive
910,13.5094,Rusher,Aggressive
911,13.5317,Rusher,Aggressive
912,13.3562,Rusher,Aggressive
913,13.1667,Rusher,Aggressive
914,13.5244,Rusher,Aggressive
915,13.5133,Rusher,Aggressive
916,13.8104,Rusher,Aggressive
917,13.8757,Rusher,Aggressive
918,13.1402,Rusher,Aggressive
919,14.4696,Rusher,Aggressive
920,11.7466,Rusher,Aggressive
921,13.1346,Rusher,Aggressive
922,13.1681,Rusher,Aggressive
923,13.3757,Rusher,Aggressive
924,13.7678,Rusher,Aggressive
925,13.1076,Rusher,Aggressive
926,13.3889,Rusher,Aggressive
927,14.4785,Rusher,Aggressive
928,12.7336,Rusher,Aggressive
929,13.4340,Rusher,Aggressive
930,13.3130,Rusher,Aggressive
931,13.5618,Rusher,Aggressive
932,13.3275,Rusher,Aggressive
933,13.0430,Rusher,Aggressive
934,13.6145,Rusher,Aggressive
935,13.4713,Rusher,Aggressive
936,13.8539,Rusher,Aggressive
937,13.0990,Rusher,Aggressive
938,13.4390,Rusher,Aggressive
939,14.0770,Rusher,Aggressive
940,13.4721,Rusher,Aggressive
941,13.2665,Rusher,Aggressive
942,12.9756,Rusher,Aggressive
943,13.3227,Rusher,Aggressive
944,13.7677,Rusher,Aggressive
945,13.5837,Rusher,Aggressive
946,13.0450,Rusher,Aggressive
947,13.7223,Rusher,Aggressive
948,13.6720,Rusher,Aggressive
949,13.1743,Rusher,Aggressive
950,12.6176,Rusher,Aggressive
951,13.6673,Rusher,Aggressive
952,12.9648,Rusher,Aggressive
953,13.1859,Rusher,Aggressive
954,13.5035,Rusher,Aggressive
955,13.4905,Rusher,Aggressive
956,13.7091,Rusher,Aggressive
957,12.9846,Rusher,Aggressive
958,13.3878,Rusher,Aggressive
959,13.8341,Rusher,Aggressive
960,13.4047,Rusher,Aggressive
961,13.8866,Rusher,Aggressive
962,12.5431,Rusher,Aggressive
963,13.5393,Rusher,Aggressive
964,13.8674,Rusher,Aggressive
965,12.9180,Rusher,Aggressive
966,13.6342,Rusher,Aggressive
967,13.9412,Rusher,Aggressive
968,13.5936,Rusher,Aggressive
969,12.8225,Rusher,Aggressive
970,13.5279,Rusher,Aggressive
971,13.4649,Rusher,Aggressive
972,13.3813,Rusher,Aggressive
973,13.6514,Rusher,Aggressive
974,12.9499,Rusher,Aggressive
975,13.7384,Rusher,Aggressive
976,13.9474,Rusher,Aggressive
977,12.8018,Rusher,Aggressive
978,13.7781,Rusher,Aggressive
979,13.4912,Rusher,Aggressive
980,13.6598,Rusher,Aggressive
981,12.1208,Rusher,Aggressive
982,13.0337,Rusher,Aggressive
983,13.7839,Rusher,Aggressive
984,13.4628,Rusher,Aggressive
985,13.2304,Rusher,Aggressive
986,13.6723,Rusher,Aggressive
987,13.4879,Rusher,Aggressive
988,13.7129,Rusher,Aggressive
989,13.6955,Rusher,Aggressive
990,13.1015,Rusher,Aggressive
991,13.4488,Rusher,Aggressive
992,13.3036,Rusher,Aggressive
993,12.9887,Rusher,Aggressive
994,13.6396,Rusher,Aggressive
995,13.3394,Rusher,Aggressive
996,13.5077,Rusher,Aggressive
997,13.5415,Rusher,Aggressive
998,13.2875,Rusher,Aggressive
999,13.4288,Rusher,Aggressive
1000,13.6931,Rusher,Aggressive
1001,13.5270,Rusher,Aggressive
1002,12.6189,Rusher,Aggressive
1003,13.6488,Rusher,Aggressive
1004,13.6540,Rusher,Aggressive
1005,13.2470,Rusher,Aggressive
1006,13.3184,Rusher,Aggressive
1007,13.6320,Rusher,Aggressive
1008,13.8917,Rusher,Aggressive
1009,12.8627,Rusher,Aggressive
1010,13.8481,Rusher,Aggressive
1011,13.3660,Rusher,Aggressive
1012,12.2244,Rusher,Aggressive
1013,12.9508,Rusher,Aggressive
1014,13.6287,Rusher,Aggressive
1015,13.7992,Rusher,Aggressive
1016,13.7060,Rusher,Aggressive
1017,13.8310,Rusher,Aggressive
1018,12.8585,Rusher,Aggressive
1019,13.7455,Rusher,Aggressive
1020,13.8037,Rusher,Aggressive
1021,12.8021,Rusher,Aggressive
1022,13.1229,Rusher,Aggressive
1023,13.5576,Rusher,Aggressive
1024,13.9466,Rusher,Aggressive
1025,13.2348,Rusher,Aggressive
1026,13.4364,Rusher,Aggressive
1027,14.0985,Rusher,Aggressive
1028,13.3700,Rusher,Aggressive
1029,13.3201,Rusher,Aggressive
1030,13.5666,Rusher,Aggressive
1031,13.5325,Rusher,Aggressive
1032,13.2734,Rusher,Aggressive
1033,12.8606,Rusher,Aggressive
1034,13.5253,Rusher,Aggressive
1035,13.7881,Rusher,Aggressive
1036,13.7390,Rusher,Aggressive
1037,13.1758,Rusher,Aggressive
1038,13.6269,Rusher,Aggressive
1039,13.5534,Rusher,Aggressive
1040,13.6662,Rusher,Aggressive
1041,12.9729,Rusher,Aggressive
1042,13.0822,Rusher,Aggressive
1043,12.7796,Rusher,Aggressive
1044,13.8309,Rusher,Aggressive
1045,13.0778,Rusher,Aggressive
1046,13.5207,Rusher,Aggressive
1047,13.9091,Rusher,Aggressive
1048,13.4480,Rusher,Aggressive
1049,13.3871,Rusher,Aggressive
1050,13.2575,Rusher,Aggressive
1051,13.6245,Rusher,Aggressive
1052,13.3140,Rusher,Aggressive
1053,12.9270,Rusher,Aggressive
1054,13.6707,Rusher,Aggressive
1055,13.6030,Rusher,Aggressive
1056,13.5699,Rusher,Aggressive
1057,13.1508,Rusher,Aggressive
1058,13.5147,Rusher,Aggressive
1059,13.7050,Rusher,Aggressive
1060,13.7137,Rusher,Aggressive
1061,13.0770,Rusher,Aggressive
1062,13.1145,Rusher,Aggressive
1063,13.4282,Rusher,Aggressive
1064,13.7957,Rusher,Aggressive
1065,13.0832,Rusher,Aggressive
1066,13.7376,Rusher,Aggressive
1067,13.4851,Rusher,Aggressive
1068,13.6986,Rusher,Aggressive
1069,13.3135,Rusher,Aggressive
1070,13.3799,Rusher,Aggressive
1071,13.5639,Rusher,Aggressive
1072,13.1238,Rusher,Aggressive
1073,12.3627,Rusher,Aggressive
1074,13.3589,Rusher,Aggressive
1075,13.5793,Rusher,Aggressive
1076,13.6541,Rusher,Aggressive
1077,13.0292,Rusher,Aggressive
1078,13.5815,Rusher,Aggressive
1079,13.6932,Rusher,Aggressive
1080,13.8001,Rusher,Aggressive
1081,12.9638,Rusher,Aggressive
1082,12.8650,Rusher,Aggressive
1083,13.6618,Rusher,Aggressive
1084,13.8226,Rusher,Aggressive
1085,12.9626,Rusher,Aggressive
1086,13.7778,Rusher,Aggressive
1087,13.6185,Rusher,Aggressive
1088,13.7513,Rusher,Aggressive
1089,13.1677,Rusher,Aggressive
1090,13.5666,Rusher,Aggressive
1091,13.5878,Rusher,Aggressive
1092,13.2205,Rusher,Aggressive
1093,13.0297,Rusher,Aggressive
1094,13.4890,Rusher,Aggressive
1095,13.6234,Rusher,Aggressive
1096,13.6371,Rusher,Aggressive
1097,12.1439,Rusher,Aggressive
1098,13.5948,Rusher,Aggressive
1099,13.5586,Rusher,Aggressive
1100,13.4219,Rusher,Aggressive
1101,13.2506,Rusher,Aggressive
1102,12.9980,Rusher,Aggressive
1103,13.6645,Rusher,Aggressive
1104,13.1228,Rusher,Aggressive
1105,12.9281,Rusher,Aggressive
1106,13.5979,Rusher,Aggressive
1107,13.5673,Rusher,Aggressive
1108,13.7373,Rusher,Aggressive
1109,12.6936,Rusher,Aggressive
1110,13.5628,Rusher,Aggressive
1111,13.5661,Rusher,Aggressive
1112,12.9775,Rusher,Aggressive
1113,13.0708,Rusher,Aggressive
1114,13.3462,Rusher,Aggressive
1115,13.7931,Rusher,Aggressive
1116,13.4621,Rusher,Aggressive
1117,12.9628,Rusher,Aggressive
1118,13.5479,Rusher,Aggressive
1119,13.3710,Rusher,Aggressive
1120,14.0895,Rusher,Aggressive
1121,11.6434,Rusher,Aggressive
1122,13.1675,Rusher,Aggressive
1123,13.6393,Rusher,Aggressive
1124,13.5575,Rusher,Aggressive
1125,12.9909,Rusher,Aggressive
1126,13.5933,Rusher,Aggressive
1127,13.7143,Rusher,Aggressive
1128,13.5316,Rusher,Aggressive
1129,12.8725,Rusher,Aggressive
1130,13.7954,Rusher,Aggressive
1131,13.5312,Rusher,Aggressive
1132,13.1128,Rusher,Aggressive
1133,13.3100,Rusher,Aggressive
1134,13.2635,Rusher,Aggressive
1135,13.9820,Rusher,Aggressive
1136,13.6443,Rusher,Aggressive
1137,12.8999,Rusher,Aggressive
1138,13.8243,Rusher,Aggressive
1139,13.3728,Rusher,Aggressive
1140,13.7638,Rusher,Aggressive
1141,13.1102,Rusher,Aggressive
1142,13.1634,Rusher,Aggressive
1143,13.5156,Rusher,Aggressive
1144,13.7153,Rusher,Aggressive
1145,12.5934,Rusher,Aggressive
1146,12.9040,Rusher,Aggressive
1147,13.6068,Rusher,Aggressive
1148,13.4642,Rusher,Aggressive
1149,13.1727,Rusher,Aggressive
1150,13.5253,Rusher,Aggressive
1151,13.7218,Rusher,Aggressive
1152,13.2678,Rusher,Aggressive
1153,12.4771,Rusher,Aggressive
1154,13.6183,Rusher,Aggressive
1155,14.0735,Rusher,Aggressive
1156,13.4578,Rusher,Aggressive
1157,13.2455,Rusher,Aggressive
1158,13.4599,Rusher,Aggressive
1159,13.6832,Rusher,Aggressive
1160,13.8469,Rusher,Aggressive
1161,13.0491,Rusher,Aggressive
1162,13.0045,Rusher,Aggressive
1163,13.4116,Rusher,Aggressive
1164,13.5406,Rusher,Aggressive
1165,13.3493,Rusher,Aggressive
1166,13.5212,Rusher,Aggressive
1167,13.6512,Rusher,Aggressive
1168,13.5409,Rusher,Aggressive
1169,13.5230,Rusher,Aggressive
1170,13.3223,Rusher,Aggressive
1171,13.8166,Rusher,Aggressive
1172,13.0041,Rusher,Aggressive
1173,11.9230,Rusher,Aggressive
1174,13.6759,Rusher,Aggressive
1175,13.8197,Rusher,Aggressive
1176,13.4046,Rusher,Aggressive
1177,13.1285,Rusher,Aggressive
1178,13.5342,Rusher,Aggressive
1179,13.4610,Rusher,Aggressive
1180,13.6756,Rusher,Aggressive
1181,13.2733,Rusher,Aggressive
1182,13.0057,Rusher,Aggressive
1183,13.6167,Rusher,Aggressive
1184,13.4666,Rusher,Aggressive
1185,13.1262,Rusher,Aggressive
1186,13.6503,Rusher,Aggressive
1187,13.6908,Rusher,Aggressive
1188,13.5910,Rusher,Aggressive
1189,13.4143,Rusher,Aggressive
1190,13.4374,Rusher,Aggressive
1191,13.4431,Rusher,Aggressive
1192,13.2801,Rusher,Aggressive
1193,13.0406,Rusher,Aggressive
1194,13.6550,Rusher,Aggressive
1195,13.8749,Rusher,Aggressive
1196,13.5660,Rusher,Aggressive
1197,13.1180,Rusher,Aggressive
1198,13.4735,Rusher,Aggressive
1199,13.8452,Rusher,Aggressive
1200,13.6927,Rusher,Aggressive
1201,13.0817,Rusher,Aggressive
1202,12.9681,Rusher,Aggressive
1203,13.8163,Rusher,Aggressive
1204,13.7287,Rusher,Aggressive
1205,13.1299,Rusher,Aggressive
1206,12.6817,Rusher,Aggressive
1207,13.1330,Rusher,Aggressive
1208,13.7607,Rusher,Aggressive
1209,13.3599,Rusher,Aggressive
1210,13.2225,Rusher,Aggressive
1211,13.7180,Rusher,Aggressive
1212,13.2442,Rusher,Aggressive
1213,12.9141,Rusher,Aggressive
1214,13.8031,Rusher,Aggressive
1215,13.8109,Rusher,Aggressive
1216,13.4926,Rusher,Aggressive
1217,13.0982,Rusher,Aggressive
1218,13.4434,Rusher,Aggressive
1219,13.7542,Rusher,Aggressive
1220,13.5090,Rusher,Aggressive
1221,13.3340,Rusher,Aggressive
1222,12.8902,Rusher,Aggressive
1223,13.6498,Rusher,Aggressive
1224,13.8377,Rusher,Aggressive
1225,12.8837,Rusher,Aggressive
1226,13.7773,Rusher,Aggressive
1227,13.5433,Rusher,Aggressive
1228,13.7194,Rusher,Aggressive
1229,13.0644,Rusher,Aggressive
1230,13.3151,Rusher,Aggressive
1231,14.0713,Rusher,Aggressive
1232,12.9241,Rusher,Aggressive
1233,13.2419,Rusher,Aggressive
1234,13.5454,Rusher,Aggressive
1235,13.5626,Rusher,Aggressive
1236,13.7723,Rusher,Aggressive
1237,13.2357,Rusher,Aggressive
1238,13.3832,Rusher,Aggressive
1239,12.5871,Rusher,Aggressive
1240,13.7204,Rusher,Aggressive
1241,13.1747,Rusher,Aggressive
1242,13.0402,Rusher,Aggressive
1243,13.9269,Rusher,Aggressive
1244,13.2917,Rusher,Aggressive
1245,13.1222,Rusher,Aggressive
1246,13.6612,Rusher,Aggressive
1247,13.5875,Rusher,Aggressive
1248,13.7442,Rusher,Aggressive
1249,13.0624,Rusher,Aggressive
1250,13.5096,Rusher,Aggressive
1251,13.8999,Rusher,Aggressive
1252,13.3026,Rusher,Aggressive
1253,13.0664,Rusher,Aggressive
1254,13.4760,Rusher,Aggressive
1255,13.5471,Rusher,Aggressive
1256,13.5076,Rusher,Aggressive
1257,13.7820,Rusher,Aggressive
1258,13.3904,Rusher,Aggressive
1259,13.6102,Rusher,Aggressive
1260,13.7875,Rusher,Aggressive
1261,12.7972,Rusher,Aggressive
1262,13.1188,Rusher,Aggressive
1263,13.8683,Rusher,Aggressive
1264,13.4105,Rusher,Aggressive
1265,13.1664,Rusher,Aggressive
1266,13.4467,Rusher,Aggressive
1267,13.6829,Rusher,Aggressive
1268,13.6727,Rusher,Aggressive
1269,13.0040,Rusher,Aggressive
1270,13.6659,Rusher,Aggressive
1271,12.6334,Rusher,Aggressive
1272,13.1139,Rusher,Aggressive
1273,13.1008,Rusher,Aggressive
1274,13.6459,Rusher,Aggressive
1275,13.7092,Rusher,Aggressive
1276,13.4817,Rusher,Aggressive
1277,13.1923,Rusher,Aggressive
1278,13.5515,Rusher,Aggressive
1279,13.6579,Rusher,Aggressive
1280,13.7294,Rusher,Aggressive
1281,12.9667,Rusher,Aggressive
1282,13.1975,Rusher,Aggressive
1283,13.5291,Rusher,Aggressive
1284,13.9146,Rusher,Aggressive
1285,13.0732,Rusher,Aggressive
1286,13.4221,Rusher,Aggressive
1287,13.6121,Rusher,Aggressive
1288,13.4188,Rusher,Aggressive
1289,13.0483,Rusher,Aggressive
1290,13.6956,Rusher,Aggressive
1291,13.5011,Rusher,Aggressive
1292,13.0872,Rusher,Aggressive
1293,12.8871,Rusher,Aggressive
1294,13.7636,Rusher,Aggressive
1295,13.6857,Rusher,Aggressive
1296,13.5027,Rusher,Aggressive
1297,13.2075,Rusher,Aggressive
1298,13.4115,Rusher,Aggressive
1299,13.5217,Rusher,Aggressive
1300,13.8886,Rusher,Aggressive
1301,12.8986,Rusher,Aggressive
1302,13.1391,Rusher,Aggressive
1303,13.5145,Rusher,Aggressive
1304,12.5258,Rusher,Aggressive
1305,13.2858,Rusher,Aggressive
1306,13.3610,Rusher,Aggressive
1307,13.8718,Rusher,Aggressive
1308,13.6188,Rusher,Aggressive
1309,13.1181,Rusher,Aggressive
1310,13.5864,Rusher,Aggressive
1311,13.5328,Rusher,Aggressive
1312,13.2195,Rusher,Aggressive
1313,12.8985,Rusher,Aggressive
1314,13.7929,Rusher,Aggressive
1315,13.5397,Rusher,Aggressive
1316,13.6667,Rusher,Aggressive
1317,13.1105,Rusher,Aggressive
1318,13.3642,Rusher,Aggressive
1319,13.7617,Rusher,Aggressive
1320,13.0462,Rusher,Aggressive
1321,13.3094,Rusher,Aggressive
1322,13.3954,Rusher,Aggressive
1323,13.5359,Rusher,Aggressive
1324,13.5233,Rusher,Aggressive
1325,13.1612,Rusher,Aggressive
1326,13.5389,Rusher,Aggressive
1327,13.8146,Rusher,Aggressive
1328,13.4177,Rusher,Aggressive
1329,13.1118,Rusher,Aggressive
1330,13.3975,Rusher,Aggressive
1331,13.7034,Rusher,Aggressive
1332,13.2994,Rusher,Aggressive
1333,12.9004,Rusher,Aggressive
1334,13.8210,Rusher,Aggressive
1335,13.2916,Rusher,Aggressive
1336,13.7114,Rusher,Aggressive
1337,10.5927,Rusher,Aggressive
1338,13.4338,Rusher,Aggressive
1339,13.9058,Rusher,Aggressive
1340,13.5671,Rusher,Aggressive
1341,12.9612,Rusher,Aggressive
1342,13.2094,Rusher,Aggressive
1343,13.3283,Rusher,Aggressive
1344,13.7467,Rusher,Aggressive
1345,13.0011,Rusher,Aggressive
1346,13.6081,Rusher,Aggressive
1347,13.6662,Rusher,Aggressive
1348,13.7622,Rusher,Aggressive
1349,13.2564,Rusher,Aggressive
1350,13.5637,Rusher,Aggressive
1351,13.6558,Rusher,Aggressive
1352,12.9998,Rusher,Aggressive
1353,13.0408,Rusher,Aggressive
1354,13.8950,Rusher,Aggressive
1355,13.2114,Rusher,Aggressive
1356,13.9809,Rusher,Aggressive
1357,13.1399,Rusher,Aggressive
1358,13.2511,Rusher,Aggressive
1359,13.6447,Rusher,Aggressive
1360,13.4627,Rusher,Aggressive
1361,13.3706,Rusher,Aggressive
1362,12.8895,Rusher,Aggressive
1363,13.6592,Rusher,Aggressive
1364,13.4985,Rusher,Aggressive
1365,13.1547,Rusher,Aggressive
1366,13.6155,Rusher,Aggressive
1367,12.8460,Rusher,Aggressive
1368,13.6505,Rusher,Aggressive
1369,13.1474,Rusher,Aggressive
1370,13.7383,Rusher,Aggressive
1371,13.6086,Rusher,Aggressive
1372,13.3548,Rusher,Aggressive
1373,13.0873,Rusher,Aggressive
1374,13.3669,Rusher,Aggressive
1375,13.6642,Rusher,Aggressive
1376,13.5698,Rusher,Aggressive
1377,12.9806,Rusher,Aggressive
1378,13.5641,Rusher,Aggressive
1379,13.7877,Rusher,Aggressive
1380,13.6240,Rusher,Aggressive
1381,13.3304,Rusher,Aggressive
1382,12.8051,Rusher,Aggressive
1383,13.7703,Rusher,Aggressive
1384,13.6715,Rusher,Aggressive
1385,12.9008,Rusher,Aggressive
1386,13.8035,Rusher,Aggressive
1387,13.8702,Rusher,Aggressive
1388,12.9403,Rusher,Aggressive
1389,13.3058,Rusher,Aggressive
1390,13.8186,Rusher,Aggressive
1391,13.7012,Rusher,Aggressive
1392,12.9759,Rusher,Aggressive
1393,13.2528,Rusher,Aggressive
1394,13.4741,Rusher,Aggressive
1395,13.8163,Rusher,Aggressive
1396,13.5432,Rusher,Aggressive
1397,13.1563,Rusher,Aggressive
1398,12.9911,Rusher,Aggressive
1399,13.6356,Rusher,Aggressive
1400,12.8827,Rusher,Aggressive
1401,13.5129,Rusher,Aggressive
1402,13.3390,Rusher,Aggressive
1403,13.3720,Rusher,Aggressive
1404,12.8952,Rusher,Aggressive
1405,13.1174,Rusher,Aggressive
1406,13.4211,Rusher,Aggressive
1407,13.7198,Rusher,Aggressive
1408,13.9404,Rusher,Aggressive
1409,12.7059,Rusher,Aggressive
1410,13.6114,Rusher,Aggressive
1411,13.3164,Rusher,Aggressive
1412,12.9444,Rusher,Aggressive
1413,13.3023,Rusher,Aggressive
1414,13.6773,Rusher,Aggressive
1415,13.5754,Rusher,Aggressive
1416,13.0419,Rusher,Aggressive
1417,13.6827,Rusher,Aggressive
1418,13.2256,Rusher,Aggressive
1419,13.6525,Rusher,Aggressive
1420,13.9168,Rusher,Aggressive
1421,12.8150,Rusher,Aggressive
1422,13.1340,Rusher,Aggressive
1423,13.6751,Rusher,Aggressive
1424,13.3038,Rusher,Aggressive
1425,12.9911,Rusher,Aggressive
1426,13.4873,Rusher,Aggressive
1427,13.6696,Rusher,Aggressive
1428,12.8470,Rusher,Aggressive
1429,12.3717,Rusher,Aggressive
1430,13.9570,Rusher,Aggressive
1431,13.4747,Rusher,Aggressive
1432,13.2524,Rusher,Aggressive
1433,13.0677,Rusher,Aggressive
1434,13.3750,Rusher,Aggressive
1435,13.9248,Rusher,Aggressive
1436,13.5420,Rusher,Aggressive
1437,13.2676,Rusher,Aggressive
1438,13.3871,Rusher,Aggressive
1439,14.0028,Rusher,Aggressive
1440,13.5953,Rusher,Aggressive
1441,12.9012,Rusher,Aggressive
1442,13.1835,Rusher,Aggressive
1443,13.5026,Rusher,Aggressive
1444,13.8884,Rusher,Aggressive
1445,13.2231,Rusher,Aggressive
1446,13.4416,Rusher,Aggressive
1447,13.7461,Rusher,Aggressive
1448,13.3847,Rusher,Aggressive
1449,13.3740,Rusher,Aggressive
1450,13.3399,Rusher,Aggressive
1451,13.6755,Rusher,Aggressive
1452,13.2480,Rusher,Aggressive
1453,13.0143,Rusher,Aggressive
1454,13.8424,Rusher,Aggressive
1455,13.4014,Rusher,Aggressive
1456,13.1921,Rusher,Aggressive
1457,13.5883,Rusher,Aggressive
1458,13.4695,Rusher,Aggressive
1459,13.9071,Rusher,Aggressive
1460,12.5329,Rusher,Aggressive
1461,13.1032,Rusher,Aggressive
1462,13.1317,Rusher,Aggressive
1463,13.4378,Rusher,Aggressive
1464,13.7544,Rusher,Aggressive
1465,12.8777,Rusher,Aggressive
1466,13.5187,Rusher,Aggressive
1467,13.7480,Rusher,Aggressive
1468,13.5438,Rusher,Aggressive
1469,13.4016,Rusher,Aggressive
1470,13.5173,Rusher,Aggressive
1471,13.4595,Rusher,Aggressive
1472,12.8808,Rusher,Aggressive
1473,13.6159,Rusher,Aggressive
1474,13.5334,Rusher,Aggressive
1475,13.5644,Rusher,Aggressive
1476,13.9944,Rusher,Aggressive
1477,12.8144,Rusher,Aggressive
1478,13.5077,Rusher,Aggressive
1479,13.9739,Rusher,Aggressive
1480,13.2806,Rusher,Aggressive
1481,13.3799,Rusher,Aggressive
1482,12.8927,Rusher,Aggressive
1483,13.7374,Rusher,Aggressive
1484,13.3473,Rusher,Aggressive
1485,13.3763,Rusher,Aggressive
1486,13.6710,Rusher,Aggressive
1487,13.7254,Rusher,Aggressive
1488,13.6596,Rusher,Aggressive
