Step,ElapsedMs,BotType,Difficulty
5380,13.6193,Rusher,Aggressive
5381,13.5728,Rusher,Aggressive
5382,13.3610,Rusher,Aggressive
5383,13.6278,Rusher,Aggressive
5384,13.6102,Rusher,Aggressive
5385,13.7231,Rusher,Aggressive
5386,13.6712,Rusher,Aggressive
5387,13.6072,Rusher,Aggressive
5388,13.6682,Rusher,Aggressive
5389,12.2011,Rusher,Aggressive
5390,13.5175,Rusher,Aggressive
5391,13.6658,Rusher,Aggressive
5392,13.2817,Rusher,Aggressive
5393,13.4875,Rusher,Aggressive
5394,13.9324,Rusher,Aggressive
5395,13.3613,Rusher,Aggressive
5396,13.8329,Rusher,Aggressive
5397,13.8819,Rusher,Aggressive
5398,13.4143,Rusher,Aggressive
5399,13.7977,Rusher,Aggressive
5400,13.6515,Rusher,Aggressive
5401,13.5390,Rusher,Aggressive
5402,13.1677,Rusher,Aggressive
5403,13.7886,Rusher,Aggressive
5404,13.5443,Rusher,Aggressive
5405,13.6619,Rusher,Aggressive
5406,13.7363,Rusher,Aggressive
5407,13.6232,Rusher,Aggressive
5408,13.7588,Rusher,Aggressive
5409,13.7578,Rusher,Aggressive
5410,13.5757,Rusher,Aggressive
5411,13.7836,Rusher,Aggressive
5412,13.0213,Rusher,Aggressive
5413,13.4387,Rusher,Aggressive
5414,13.6802,Rusher,Aggressive
5415,13.6445,Rusher,Aggressive
5416,13.7258,Rusher,Aggressive
5417,13.8446,Rusher,Aggressive
5418,11.6926,Rusher,Aggressive
5419,13.6778,Rusher,Aggressive
5420,13.4684,Rusher,Aggressive
5421,13.5711,Rusher,Aggressive
5422,12.7629,Rusher,Aggressive
5423,13.2527,Rusher,Aggressive
5424,13.8897,Rusher,Aggressive
5425,13.6119,Rusher,Aggressive
5426,13.8341,Rusher,Aggressive
5427,13.5033,Rusher,Aggressive
5428,13.7677,Rusher,Aggressive
5429,13.5235,Rusher,Aggressive
5430,13.7395,Rusher,Aggressive
5431,13.9583,Rusher,Aggressive
5432,12.9404,Rusher,Aggressive
5433,13.7753,Rusher,Aggressive
5434,13.4550,Rusher,Aggressive
5435,13.5910,Rusher,Aggressive
5436,13.7443,Rusher,Aggressive
5437,13.6095,Rusher,Aggressive
5438,13.7094,Rusher,Aggressive
5439,13.5663,Rusher,Aggressive
5440,13.8366,Rusher,Aggressive
5441,13.2543,Rusher,Aggressive
5442,12.9742,Rusher,Aggressive
5443,13.7537,Rusher,Aggressive
5444,13.5539,Rusher,Aggressive
5445,13.7520,Rusher,Aggressive
5446,13.7755,Rusher,Aggressive
5447,11.7435,Rusher,Aggressive
5448,13.9890,Rusher,Aggressive
5449,13.3375,Rusher,Aggressive
5450,13.6939,Rusher,Aggressive
5451,13.8980,Rusher,Aggressive
5452,13.0644,Rusher,Aggressive
5453,13.7191,Rusher,Aggressive
5454,13.6675,Rusher,Aggressive
5455,13.0269,Rusher,Aggressive
5456,13.9969,Rusher,Aggressive
5457,13.2895,Rusher,Aggressive
5458,13.7434,Rusher,Aggressive
5459,13.6397,Rusher,Aggressive
5460,13.6339,Rusher,Aggressive
5461,13.5192,Rusher,Aggressive
5462,13.1438,Rusher,Aggressive
5463,13.5908,Rusher,Aggressive
5464,13.4633,Rusher,Aggressive
5465,14.0871,Rusher,Aggressive
5466,13.1151,Rusher,Aggressive
5467,13.6220,Rusher,Aggressive
5468,13.6878,Rusher,Aggressive
5469,13.5224,Rusher,Aggressive
5470,13.8201,Rusher,Aggressive
5471,13.6210,Rusher,Aggressive
5472,13.1371,Rusher,Aggressive
5473,13.8430,Rusher,Aggressive
5474,13.5408,Rusher,Aggressive
5475,13.7421,Rusher,Aggressive
5476,13.4745,Rusher,Aggressive
5477,13.6552,Rusher,Aggressive
5478,13.9079,Rusher,Aggressive
5479,13.4974,Rusher,Aggressive
5480,13.5123,Rusher,Aggressive
5481,13.4791,Rusher,Aggressive
5482,13.2438,Rusher,Aggressive
5483,13.6903,Rusher,Aggressive
5484,13.5331,Rusher,Aggressive
5485,13.8320,Rusher,Aggressive
5486,13.4274,Rusher,Aggressive
5487,13.8742,Rusher,Aggressive
5488,13.5218,Rusher,Aggressive
5489,13.5419,Rusher,Aggressive
5490,13.7884,Rusher,Aggressive
5491,13.6594,Rusher,Aggressive
5492,13.1845,Rusher,Aggressive
5493,13.6574,Rusher,Aggressive
5494,13.1395,Rusher,Aggressive
5495,13.8619,Rusher,Aggressive
5496,13.5707,Rusher,Aggressive
5497,12.4949,Rusher,Aggressive
5498,13.3824,Rusher,Aggressive
5499,13.7009,Rusher,Aggressive
5500,13.8972,Rusher,Aggressive
5501,13.2698,Rusher,Aggressive
5502,13.3045,Rusher,Aggressive
5503,13.5383,Rusher,Aggressive
5504,13.4749,Rusher,Aggressive
5505,13.9965,Rusher,Aggressive
5506,13.1593,Rusher,Aggressive
5507,13.8896,Rusher,Aggressive
5508,13.6991,Rusher,Aggressive
5509,13.7233,Rusher,Aggressive
5510,13.6472,Rusher,Aggressive
5511,13.6970,Rusher,Aggressive
5512,13.0911,Rusher,Aggressive
5513,13.5788,Rusher,Aggressive
5514,13.6699,Rusher,Aggressive
5515,13.5708,Rusher,Aggressive
5516,13.7460,Rusher,Aggressive
5517,13.8246,Rusher,Aggressive
5518,13.3814,Rusher,Aggressive
5519,13.9299,Rusher,Aggressive
5520,13.3672,Rusher,Aggressive
5521,13.6153,Rusher,Aggressive
5522,12.3536,Rusher,Aggressive
5523,13.5459,Rusher,Aggressive
5524,13.6074,Rusher,Aggressive
5525,13.7528,Rusher,Aggressive
5526,13.3373,Rusher,Aggressive
5527,13.9711,Rusher,Aggressive
5528,13.0873,Rusher,Aggressive
5529,13.7091,Rusher,Aggressive
5530,13.4970,Rusher,Aggressive
5531,13.5540,Rusher,Aggressive
5532,13.3537,Rusher,Aggressive
5533,13.6520,Rusher,Aggressive
5534,13.7388,Rusher,Aggressive
5535,13.4353,Rusher,Aggressive
5536,13.5062,Rusher,Aggressive
5537,13.5726,Rusher,Aggressive
5538,13.8250,Rusher,Aggressive
5539,13.4857,Rusher,Aggressive
5540,13.3794,Rusher,Aggressive
5541,13.9585,Rusher,Aggressive
5542,12.9611,Rusher,Aggressive
5543,13.5985,Rusher,Aggressive
5544,13.5951,Rusher,Aggressive
5545,13.6370,Rusher,Aggressive
5546,13.6364,Rusher,Aggressive
5547,13.5354,Rusher,Aggressive
5548,12.3301,Rusher,Aggressive
5549,13.7541,Rusher,Aggressive
5550,13.6723,Rusher,Aggressive
5551,13.4453,Rusher,Aggressive
5552,12.9728,Rusher,Aggressive
5553,13.6484,Rusher,Aggressive
5554,13.6702,Rusher,Aggressive
5555,13.8951,Rusher,Aggressive
5556,13.6059,Rusher,Aggressive
5557,13.4638,Rusher,Aggressive
5558,13.6906,Rusher,Aggressive
5559,13.7979,Rusher,Aggressive
5560,13.4795,Rusher,Aggressive
5561,13.6633,Rusher,Aggressive
5562,13.0532,Rusher,Aggressive
5563,13.3586,Rusher,Aggressive
5564,13.8150,Rusher,Aggressive
5565,13.5491,Rusher,Aggressive
5566,13.6668,Rusher,Aggressive
5567,13.5482,Rusher,Aggressive
5568,14.0068,Rusher,Aggressive
5569,13.1951,Rusher,Aggressive
5570,14.3753,Rusher,Aggressive
5571,12.5644,Rusher,Aggressive
5572,12.6187,Rusher,Aggressive
5573,12.7238,Rusher,Aggressive
5574,11.1308,Rusher,Aggressive
5575,13.3307,Rusher,Aggressive
5576,13.2207,Rusher,Aggressive
5577,13.3291,Rusher,Aggressive
5578,12.7745,Rusher,Aggressive
5579,12.9175,Rusher,Aggressive
5580,13.0736,Rusher,Aggressive
5581,13.1750,Rusher,Aggressive
5582,11.1370,Rusher,Aggressive
5583,13.0800,Rusher,Aggressive
5584,13.1305,Rusher,Aggressive
5585,13.2494,Rusher,Aggressive
5586,12.8519,Rusher,Aggressive
5587,12.9399,Rusher,Aggressive
5588,13.6906,Rusher,Aggressive
5589,12.9232,Rusher,Aggressive
5590,12.4565,Rusher,Aggressive
5591,13.0670,Rusher,Aggressive
5592,12.4127,Rusher,Aggressive
5593,13.2707,Rusher,Aggressive
5594,13.2546,Rusher,Aggressive
5595,14.4631,Rusher,Aggressive
5596,12.0556,Rusher,Aggressive
5597,13.4853,Rusher,Aggressive
5598,13.1708,Rusher,Aggressive
5599,13.1887,Rusher,Aggressive
5600,13.5679,Rusher,Aggressive
5601,13.2999,Rusher,Aggressive
5602,12.9742,Rusher,Aggressive
5603,13.4225,Rusher,Aggressive
5604,13.4544,Rusher,Aggressive
5605,13.3015,Rusher,Aggressive
5606,11.9162,Rusher,Aggressive
5607,13.1887,Rusher,Aggressive
5608,13.5204,Rusher,Aggressive
5609,12.9431,Rusher,Aggressive
5610,13.3391,Rusher,Aggressive
5611,13.5848,Rusher,Aggressive
5612,12.3860,Rusher,Aggressive
5613,13.6344,Rusher,Aggressive
5614,13.5015,Rusher,Aggressive
5615,13.1761,Rusher,Aggressive
5616,13.4859,Rusher,Aggressive
5617,13.3764,Rusher,Aggressive
5618,13.4610,Rusher,Aggressive
5619,13.4262,Rusher,Aggressive
5620,13.9762,Rusher,Aggressive
5621,12.8965,Rusher,Aggressive
5622,12.1631,Rusher,Aggressive
5623,12.8115,Rusher,Aggressive
5624,12.8775,Rusher,Aggressive
5625,12.2570,Rusher,Aggressive
5626,13.2302,Rusher,Aggressive
5627,12.7395,Rusher,Aggressive
5628,13.0609,Rusher,Aggressive
5629,13.9888,Rusher,Aggressive
5630,13.0739,Rusher,Aggressive
5631,13.1526,Rusher,Aggressive
5632,13.1648,Rusher,Aggressive
5633,12.9036,Rusher,Aggressive
5634,13.4592,Rusher,Aggressive
5635,13.6775,Rusher,Aggressive
5636,13.4292,Rusher,Aggressive
5637,13.5020,Rusher,Aggressive
5638,13.6345,Rusher,Aggressive
5639,13.2688,Rusher,Aggressive
5640,12.4574,Rusher,Aggressive
5641,12.8326,Rusher,Aggressive
5642,12.9726,Rusher,Aggressive
5643,13.1322,Rusher,Aggressive
5644,13.5519,Rusher,Aggressive
5645,13.5119,Rusher,Aggressive
5646,13.6440,Rusher,Aggressive
5647,13.8406,Rusher,Aggressive
5648,13.4069,Rusher,Aggressive
5649,13.7473,Rusher,Aggressive
5650,13.6581,Rusher,Aggressive
5651,13.5577,Rusher,Aggressive
5652,12.9971,Rusher,Aggressive
5653,13.3699,Rusher,Aggressive
5654,13.7047,Rusher,Aggressive
5655,13.6275,Rusher,Aggressive
5656,13.4331,Rusher,Aggressive
5657,13.7292,Rusher,Aggressive
5658,13.6062,Rusher,Aggressive
5659,13.7554,Rusher,Aggressive
5660,13.4916,Rusher,Aggressive
5661,13.8329,Rusher,Aggressive
5662,13.1935,Rusher,Aggressive
5663,13.4596,Rusher,Aggressive
5664,13.6766,Rusher,Aggressive
5665,13.5895,Rusher,Aggressive
5666,13.6204,Rusher,Aggressive
5667,13.8025,Rusher,Aggressive
5668,13.3368,Rusher,Aggressive
5669,13.8626,Rusher,Aggressive
5670,13.5440,Rusher,Aggressive
5671,13.6229,Rusher,Aggressive
5672,13.2412,Rusher,Aggressive
5673,13.4238,Rusher,Aggressive
5674,13.7881,Rusher,Aggressive
5675,13.5797,Rusher,Aggressive
5676,13.7003,Rusher,Aggressive
5677,13.8053,Rusher,Aggressive
5678,13.8188,Rusher,Aggressive
5679,12.2362,Rusher,Aggressive
5680,13.5867,Rusher,Aggressive
5681,13.9140,Rusher,Aggressive
5682,13.0763,Rusher,Aggressive
5683,13.5883,Rusher,Aggressive
5684,13.8492,Rusher,Aggressive
5685,13.3976,Rusher,Aggressive
5686,14.0866,Rusher,Aggressive
5687,13.5525,Rusher,Aggressive
5688,13.4547,Rusher,Aggressive
5689,13.9081,Rusher,Aggressive
5690,13.5622,Rusher,Aggressive
5691,13.6952,Rusher,Aggressive
5692,13.0482,Rusher,Aggressive
5693,13.4731,Rusher,Aggressive
5694,13.7565,Rusher,Aggressive
5695,13.7393,Rusher,Aggressive
5696,13.5505,Rusher,Aggressive
5697,13.4875,Rusher,Aggressive
5698,13.6120,Rusher,Aggressive
5699,13.7698,Rusher,Aggressive
5700,13.6437,Rusher,Aggressive
5701,13.5289,Rusher,Aggressive
5702,12.8394,Rusher,Aggressive
5703,13.2434,Rusher,Aggressive
5704,13.4569,Rusher,Aggressive
5705,13.3078,Rusher,Aggressive
5706,12.4512,Rusher,Aggressive
5707,13.3924,Rusher,Aggressive
5708,14.0775,Rusher,Aggressive
5709,12.6094,Rusher,Aggressive
5710,13.2885,Rusher,Aggressive
5711,13.6821,Rusher,Aggressive
5712,12.9010,Rusher,Aggressive
5713,13.6747,Rusher,Aggressive
5714,12.4578,Rusher,Aggressive
5715,13.3996,Rusher,Aggressive
5716,13.6210,Rusher,Aggressive
5717,13.4376,Rusher,Aggressive
5718,13.6979,Rusher,Aggressive
5719,13.3026,Rusher,Aggressive
5720,13.5008,Rusher,Aggressive
5721,13.7526,Rusher,Aggressive
5722,12.9448,Rusher,Aggressive
5723,13.7592,Rusher,Aggressive
5724,13.4943,Rusher,Aggressive
5725,13.4090,Rusher,Aggressive
5726,13.8247,Rusher,Aggressive
5727,13.9151,Rusher,Aggressive
5728,13.3999,Rusher,Aggressive
5729,13.1925,Rusher,Aggressive
5730,12.9344,Rusher,Aggressive
5731,13.6982,Rusher,Aggressive
5732,12.7773,Rusher,Aggressive
5733,13.6035,Rusher,Aggressive
5734,13.4382,Rusher,Aggressive
5735,13.7265,Rusher,Aggressive
5736,13.2881,Rusher,Aggressive
5737,13.8429,Rusher,Aggressive
5738,13.8392,Rusher,Aggressive
5739,13.5217,Rusher,Aggressive
5740,13.6329,Rusher,Aggressive
5741,13.6074,Rusher,Aggressive
5742,13.1382,Rusher,Aggressive
5743,13.8483,Rusher,Aggressive
5744,13.5630,Rusher,Aggressive
5745,13.7187,Rusher,Aggressive
5746,13.5760,Rusher,Aggressive
5747,13.6352,Rusher,Aggressive
5748,13.7485,Rusher,Aggressive
5749,13.5733,Rusher,Aggressive
5750,13.8688,Rusher,Aggressive
5751,13.4766,Rusher,Aggressive
5752,13.3247,Rusher,Aggressive
5753,13.6021,Rusher,Aggressive
5754,13.5835,Rusher,Aggressive
5755,13.8013,Rusher,Aggressive
5756,13.2311,Rusher,Aggressive
5757,13.7652,Rusher,Aggressive
5758,13.8149,Rusher,Aggressive
5759,13.5128,Rusher,Aggressive
5760,13.8736,Rusher,Aggressive
5761,13.6247,Rusher,Aggressive
5762,11.8336,Rusher,Aggressive
5763,13.5774,Rusher,Aggressive
5764,13.5324,Rusher,Aggressive
5765,13.8227,Rusher,Aggressive
5766,13.5861,Rusher,Aggressive
5767,13.7471,Rusher,Aggressive
5768,13.4617,Rusher,Aggressive
5769,13.7278,Rusher,Aggressive
5770,13.7829,Rusher,Aggressive
5771,13.4650,Rusher,Aggressive
5772,13.3392,Rusher,Aggressive
5773,13.3884,Rusher,Aggressive
5774,13.9009,Rusher,Aggressive
5775,13.7843,Rusher,Aggressive
5776,13.4054,Rusher,Aggressive
5777,13.8496,Rusher,Aggressive
5778,13.6721,Rusher,Aggressive
5779,13.5852,Rusher,Aggressive
5780,13.7183,Rusher,Aggressive
5781,13.5660,Rusher,Aggressive
5782,13.3841,Rusher,Aggressive
5783,13.5707,Rusher,Aggressive
5784,13.7031,Rusher,Aggressive
5785,13.7687,Rusher,Aggressive
5786,13.6826,Rusher,Aggressive
5787,13.6262,Rusher,Aggressive
5788,13.5676,Rusher,Aggressive
5789,13.9314,Rusher,Aggressive
5790,13.3670,Rusher,Aggressive
5791,13.6329,Rusher,Aggressive
5792,13.6147,Rusher,Aggressive
5793,13.2345,Rusher,Aggressive
5794,13.9104,Rusher,Aggressive
5795,13.6616,Rusher,Aggressive
5796,13.4818,Rusher,Aggressive
5797,13.9388,Rusher,Aggressive
5798,13.6587,Rusher,Aggressive
5799,13.6067,Rusher,Aggressive
5800,13.6715,Rusher,Aggressive
5801,13.4642,Rusher,Aggressive
5802,13.2091,Rusher,Aggressive
5803,13.5237,Rusher,Aggressive
5804,13.7459,Rusher,Aggressive
5805,13.5241,Rusher,Aggressive
5806,13.8932,Rusher,Aggressive
5807,13.5061,Rusher,Aggressive
5808,13.5954,Rusher,Aggressive
5809,13.8563,Rusher,Aggressive
5810,13.4804,Rusher,Aggressive
5811,13.7031,Rusher,Aggressive
5812,13.4378,Rusher,Aggressive
5813,13.3510,Rusher,Aggressive
5814,13.8657,Rusher,Aggressive
5815,13.6134,Rusher,Aggressive
5816,13.5146,Rusher,Aggressive
5817,13.6972,Rusher,Aggressive
5818,12.2983,Rusher,Aggressive
5819,13.8568,Rusher,Aggressive
5820,13.6027,Rusher,Aggressive
5821,13.5754,Rusher,Aggressive
5822,13.1332,Rusher,Aggressive
5823,13.7864,Rusher,Aggressive
5824,13.6565,Rusher,Aggressive
5825,13.5872,Rusher,Aggressive
5826,13.8262,Rusher,Aggressive
5827,13.4437,Rusher,Aggressive
5828,13.8223,Rusher,Aggressive
5829,13.8134,Rusher,Aggressive
5830,13.5255,Rusher,Aggressive
5831,13.8713,Rusher,Aggressive
5832,13.0071,Rusher,Aggressive
5833,13.5461,Rusher,Aggressive
5834,13.9011,Rusher,Aggressive
5835,13.5325,Rusher,Aggressive
5836,13.6745,Rusher,Aggressive
5837,13.6707,Rusher,Aggressive
5838,13.6316,Rusher,Aggressive
5839,13.9117,Rusher,Aggressive
5840,13.5129,Rusher,Aggressive
5841,13.7789,Rusher,Aggressive
5842,13.0299,Rusher,Aggressive
5843,13.7762,Rusher,Aggressive
5844,13.5578,Rusher,Aggressive
5845,13.7226,Rusher,Aggressive
5846,13.8636,Rusher,Aggressive
5847,13.3471,Rusher,Aggressive
5848,13.8540,Rusher,Aggressive
5849,13.6368,Rusher,Aggressive
5850,13.4077,Rusher,Aggressive
5851,14.0727,Rusher,Aggressive
5852,12.8928,Rusher,Aggressive
5853,13.6585,Rusher,Aggressive
5854,13.8202,Rusher,Aggressive
5855,13.3542,Rusher,Aggressive
5856,13.8472,Rusher,Aggressive
5857,13.7054,Rusher,Aggressive
5858,13.4258,Rusher,Aggressive
5859,13.7041,Rusher,Aggressive
5860,13.7148,Rusher,Aggressive
5861,13.6351,Rusher,Aggressive
5862,13.0893,Rusher,Aggressive
5863,13.8278,Rusher,Aggressive
5864,13.3879,Rusher,Aggressive
5865,13.7138,Rusher,Aggressive
5866,13.7657,Rusher,Aggressive
5867,13.3893,Rusher,Aggressive
5868,13.9595,Rusher,Aggressive
5869,13.5745,Rusher,Aggressive
5870,13.6711,Rusher,Aggressive
5871,13.6329,Rusher,Aggressive
5872,13.2370,Rusher,Aggressive
5873,13.5607,Rusher,Aggressive
5874,13.4786,Rusher,Aggressive
5875,13.7409,Rusher,Aggressive
5876,12.0757,Rusher,Aggressive
5877,13.7780,Rusher,Aggressive
5878,13.6268,Rusher,Aggressive
5879,13.5900,Rusher,Aggressive
5880,13.8724,Rusher,Aggressive
5881,13.2652,Rusher,Aggressive
5882,13.1597,Rusher,Aggressive
5883,13.8736,Rusher,Aggressive
5884,13.3173,Rusher,Aggressive
5885,13.8325,Rusher,Aggressive
5886,13.7191,Rusher,Aggressive
5887,13.4158,Rusher,Aggressive
5888,13.9214,Rusher,Aggressive
5889,13.5718,Rusher,Aggressive
5890,13.6614,Rusher,Aggressive
5891,13.6863,Rusher,Aggressive
5892,13.0335,Rusher,Aggressive
5893,13.7845,Rusher,Aggressive
5894,13.5943,Rusher,Aggressive
5895,13.8974,Rusher,Aggressive
5896,13.4932,Rusher,Aggressive
5897,13.8043,Rusher,Aggressive
5898,13.5328,Rusher,Aggressive
5899,13.5026,Rusher,Aggressive
5900,13.7907,Rusher,Aggressive
5901,13.4214,Rusher,Aggressive
5902,13.2466,Rusher,Aggressive
5903,13.6280,Rusher,Aggressive
5904,13.4222,Rusher,Aggressive
5905,13.8341,Rusher,Aggressive
5906,13.5267,Rusher,Aggressive
5907,13.7302,Rusher,Aggressive
5908,13.6935,Rusher,Aggressive
5909,13.7179,Rusher,Aggressive
5910,13.7575,Rusher,Aggressive
5911,13.6850,Rusher,Aggressive
5912,13.2878,Rusher,Aggressive
5913,13.6100,Rusher,Aggressive
5914,13.7571,Rusher,Aggressive
5915,13.7067,Rusher,Aggressive
5916,13.6009,Rusher,Aggressive
5917,13.7580,Rusher,Aggressive
5918,13.4184,Rusher,Aggressive
5919,13.7089,Rusher,Aggressive
5920,13.9894,Rusher,Aggressive
5921,13.5253,Rusher,Aggressive
5922,13.1248,Rusher,Aggressive
5923,13.3657,Rusher,Aggressive
5924,13.5657,Rusher,Aggressive
5925,13.8162,Rusher,Aggressive
5926,13.7991,Rusher,Aggressive
5927,13.6429,Rusher,Aggressive
5928,13.5226,Rusher,Aggressive
5929,13.8505,Rusher,Aggressive
5930,13.3570,Rusher,Aggressive
5931,13.7625,Rusher,Aggressive
5932,13.2230,Rusher,Aggressive
5933,14.5343,Rusher,Aggressive
5934,11.2674,Rusher,Aggressive
5935,13.6631,Rusher,Aggressive
5936,13.9125,Rusher,Aggressive
5937,13.9290,Rusher,Aggressive
5938,13.0100,Rusher,Aggressive
5939,13.8646,Rusher,Aggressive
5940,13.7657,Rusher,Aggressive
5941,13.4906,Rusher,Aggressive
5942,13.4235,Rusher,Aggressive
5943,13.4421,Rusher,Aggressive
5944,13.8018,Rusher,Aggressive
5945,13.3434,Rusher,Aggressive
5946,13.6890,Rusher,Aggressive
5947,13.6333,Rusher,Aggressive
5948,13.6925,Rusher,Aggressive
5949,13.4361,Rusher,Aggressive
5950,13.7151,Rusher,Aggressive
5951,13.6590,Rusher,Aggressive
5952,13.1363,Rusher,Aggressive
5953,13.6638,Rusher,Aggressive
5954,13.8753,Rusher,Aggressive
5955,13.4626,Rusher,Aggressive
5956,13.6622,Rusher,Aggressive
5957,13.8015,Rusher,Aggressive
5958,13.4125,Rusher,Aggressive
5959,14.0364,Rusher,Aggressive
5960,13.4789,Rusher,Aggressive
5961,13.8407,Rusher,Aggressive
5962,13.1056,Rusher,Aggressive
5963,12.0620,Rusher,Aggressive
5964,13.8901,Rusher,Aggressive
5965,13.6306,Rusher,Aggressive
5966,13.6197,Rusher,Aggressive
5967,13.6133,Rusher,Aggressive
5968,13.7731,Rusher,Aggressive
5969,13.6410,Rusher,Aggressive
5970,13.6414,Rusher,Aggressive
5971,13.9045,Rusher,Aggressive
5972,13.0236,Rusher,Aggressive
5973,13.6458,Rusher,Aggressive
5974,13.9325,Rusher,Aggressive
5975,13.3325,Rusher,Aggressive
5976,13.8812,Rusher,Aggressive
5977,13.5308,Rusher,Aggressive
5978,13.6867,Rusher,Aggressive
5979,13.8773,Rusher,Aggressive
5980,13.3506,Rusher,Aggressive
5981,13.9002,Rusher,Aggressive
5982,13.1636,Rusher,Aggressive
5983,13.5578,Rusher,Aggressive
5984,13.5919,Rusher,Aggressive
5985,13.7824,Rusher,Aggressive
5986,13.7808,Rusher,Aggressive
5987,13.6515,Rusher,Aggressive
5988,13.7298,Rusher,Aggressive
5989,13.6529,Rusher,Aggressive
5990,13.6111,Rusher,Aggressive
5991,13.7069,Rusher,Aggressive
5992,12.9484,Rusher,Aggressive
5993,12.2904,Rusher,Aggressive
5994,13.4366,Rusher,Aggressive
5995,13.7043,Rusher,Aggressive
5996,13.7897,Rusher,Aggressive
5997,13.5667,Rusher,Aggressive
5998,13.7113,Rusher,Aggressive
5999,13.6130,Rusher,Aggressive
6000,13.6791,Rusher,Aggressive
6001,13.8297,Rusher,Aggressive
6002,13.1692,Rusher,Aggressive
6003,13.6613,Rusher,Aggressive
6004,13.4366,Rusher,Aggressive
6005,13.6463,Rusher,Aggressive
6006,13.6358,Rusher,Aggressive
6007,13.5853,Rusher,Aggressive
6008,13.8988,Rusher,Aggressive
6009,13.4037,Rusher,Aggressive
6010,13.8390,Rusher,Aggressive
6011,13.6367,Rusher,Aggressive
6012,13.1587,Rusher,Aggressive
6013,13.6206,Rusher,Aggressive
6014,13.4682,Rusher,Aggressive
6015,13.9457,Rusher,Aggressive
6016,13.6154,Rusher,Aggressive
6017,13.6775,Rusher,Aggressive
6018,13.8531,Rusher,Aggressive
6019,13.8649,Rusher,Aggressive
6020,13.5031,Rusher,Aggressive
6021,13.6797,Rusher,Aggressive
6022,13.3755,Rusher,Aggressive
6023,13.4888,Rusher,Aggressive
6024,13.6269,Rusher,Aggressive
6025,13.9458,Rusher,Aggressive
6026,13.5044,Rusher,Aggressive
6027,13.6583,Rusher,Aggressive
6028,13.9355,Rusher,Aggressive
6029,13.3928,Rusher,Aggressive
6030,13.8737,Rusher,Aggressive
6031,13.5308,Rusher,Aggressive
6032,12.9842,Rusher,Aggressive
6033,13.8655,Rusher,Aggressive
6034,13.3486,Rusher,Aggressive
6035,13.8794,Rusher,Aggressive
6036,13.4004,Rusher,Aggressive
6037,13.6488,Rusher,Aggressive
6038,13.5685,Rusher,Aggressive
6039,13.7069,Rusher,Aggressive
6040,13.6655,Rusher,Aggressive
6041,13.4661,Rusher,Aggressive
6042,13.3310,Rusher,Aggressive
6043,13.3191,Rusher,Aggressive
6044,12.4601,Rusher,Aggressive
6045,13.8188,Rusher,Aggressive
6046,13.3565,Rusher,Aggressive
6047,13.8684,Rusher,Aggressive
6048,13.4552,Rusher,Aggressive
6049,13.5754,Rusher,Aggressive
6050,13.7912,Rusher,Aggressive
6051,13.4799,Rusher,Aggressive
6052,13.3390,Rusher,Aggressive
6053,13.5376,Rusher,Aggressive
6054,13.3570,Rusher,Aggressive
6055,13.7280,Rusher,Aggressive
6056,13.5847,Rusher,Aggressive
6057,13.7617,Rusher,Aggressive
6058,13.3369,Rusher,Aggressive
6059,13.8205,Rusher,Aggressive
6060,13.7295,Rusher,Aggressive
6061,13.3919,Rusher,Aggressive
6062,13.4116,Rusher,Aggressive
6063,13.3525,Rusher,Aggressive
6064,13.7448,Rusher,Aggressive
6065,13.6398,Rusher,Aggressive
6066,13.6679,Rusher,Aggressive
6067,13.8072,Rusher,Aggressive
6068,13.3387,Rusher,Aggressive
6069,13.8474,Rusher,Aggressive
6070,12.5442,Rusher,Aggressive
6071,13.6365,Rusher,Aggressive
6072,13.1687,Rusher,Aggressive
6073,13.5541,Rusher,Aggressive
6074,13.7533,Rusher,Aggressive
6075,13.5893,Rusher,Aggressive
6076,13.7179,Rusher,Aggressive
6077,13.6181,Rusher,Aggressive
6078,13.6610,Rusher,Aggressive
6079,13.7620,Rusher,Aggressive
6080,13.5401,Rusher,Aggressive
6081,13.7587,Rusher,Aggressive
6082,13.3108,Rusher,Aggressive
6083,13.1846,Rusher,Aggressive
6084,13.8235,Rusher,Aggressive
6085,13.5952,Rusher,Aggressive
6086,13.5640,Rusher,Aggressive
6087,13.8877,Rusher,Aggressive
6088,13.5107,Rusher,Aggressive
6089,13.7130,Rusher,Aggressive
6090,13.6685,Rusher,Aggressive
6091,13.6024,Rusher,Aggressive
6092,13.1769,Rusher,Aggressive
6093,13.6927,Rusher,Aggressive
6094,13.6871,Rusher,Aggressive
6095,12.2407,Rusher,Aggressive
6096,13.9184,Rusher,Aggressive
