Step,ElapsedMs,BotType,Difficulty
7615,13.0329,Rusher,Aggressive
7616,13.9652,Rusher,Aggressive
7617,13.5027,Rusher,Aggressive
7618,13.4252,Rusher,Aggressive
7619,13.1963,Rusher,Aggressive
7620,13.8046,Rusher,Aggressive
7621,14.2177,Rusher,Aggressive
7622,12.2069,Rusher,Aggressive
7623,13.2923,Rusher,Aggressive
7624,13.7349,Rusher,Aggressive
7625,13.4306,Rusher,Aggressive
7626,14.1866,Rusher,Aggressive
7627,12.7360,Rusher,Aggressive
7628,13.4881,Rusher,Aggressive
7629,14.2026,Rusher,Aggressive
7630,13.3875,Rusher,Aggressive
7631,13.5430,Rusher,Aggressive
7632,12.6328,Rusher,Aggressive
7633,12.8397,Rusher,Aggressive
7634,13.9683,Rusher,Aggressive
7635,12.7727,Rusher,Aggressive
7636,13.9717,Rusher,Aggressive
7637,13.5794,Rusher,Aggressive
7638,14.0386,Rusher,Aggressive
7639,12.7657,Rusher,Aggressive
7640,13.6440,Rusher,Aggressive
7641,14.0253,Rusher,Aggressive
7642,12.6506,Rusher,Aggressive
7643,13.4379,Rusher,Aggressive
7644,13.1073,Rusher,Aggressive
7645,13.6801,Rusher,Aggressive
7646,14.0342,Rusher,Aggressive
7647,12.7829,Rusher,Aggressive
7648,13.9254,Rusher,Aggressive
7649,13.1123,Rusher,Aggressive
7650,13.9651,Rusher,Aggressive
7651,12.8821,Rusher,Aggressive
7652,12.7171,Rusher,Aggressive
7653,14.0170,Rusher,Aggressive
7654,13.3196,Rusher,Aggressive
7655,13.2479,Rusher,Aggressive
7656,13.8682,Rusher,Aggressive
7657,13.4328,Rusher,Aggressive
7658,14.2039,Rusher,Aggressive
7659,12.6223,Rusher,Aggressive
7660,13.4642,Rusher,Aggressive
7661,14.0463,Rusher,Aggressive
7662,12.9598,Rusher,Aggressive
7663,13.1684,Rusher,Aggressive
7664,12.6656,Rusher,Aggressive
7665,13.4901,Rusher,Aggressive
7666,14.3569,Rusher,Aggressive
7667,12.7241,Rusher,Aggressive
7668,13.9403,Rusher,Aggressive
7669,13.1779,Rusher,Aggressive
7670,14.2363,Rusher,Aggressive
7671,12.6011,Rusher,Aggressive
7672,13.1080,Rusher,Aggressive
7673,13.9425,Rusher,Aggressive
7674,13.2385,Rusher,Aggressive
7675,13.6689,Rusher,Aggressive
7676,13.4226,Rusher,Aggressive
7677,13.5749,Rusher,Aggressive
7678,13.8532,Rusher,Aggressive
7679,12.8551,Rusher,Aggressive
7680,14.0443,Rusher,Aggressive
7681,13.0177,Rusher,Aggressive
7682,13.2203,Rusher,Aggressive
7683,13.4854,Rusher,Aggressive
7684,13.6814,Rusher,Aggressive
7685,14.0772,Rusher,Aggressive
7686,12.7306,Rusher,Aggressive
7687,13.1437,Rusher,Aggressive
7688,14.3734,Rusher,Aggressive
7689,13.0698,Rusher,Aggressive
7690,14.2994,Rusher,Aggressive
7691,12.4149,Rusher,Aggressive
7692,13.1123,Rusher,Aggressive
7693,14.3701,Rusher,Aggressive
7694,11.9911,Rusher,Aggressive
7695,13.8654,Rusher,Aggressive
7696,13.1036,Rusher,Aggressive
7697,14.3430,Rusher,Aggressive
7698,13.0493,Rusher,Aggressive
7699,13.2097,Rusher,Aggressive
7700,14.1222,Rusher,Aggressive
7701,13.1338,Rusher,Aggressive
7702,13.8567,Rusher,Aggressive
7703,12.3986,Rusher,Aggressive
7704,13.6272,Rusher,Aggressive
7705,14.5465,Rusher,Aggressive
7706,12.6165,Rusher,Aggressive
7707,13.8051,Rusher,Aggressive
7708,12.8029,Rusher,Aggressive
7709,13.8211,Rusher,Aggressive
7710,14.5650,Rusher,Aggressive
7711,12.3385,Rusher,Aggressive
7712,13.8761,Rusher,Aggressive
7713,12.8598,Rusher,Aggressive
7714,13.8882,Rusher,Aggressive
7715,13.6253,Rusher,Aggressive
7716,12.8254,Rusher,Aggressive
7717,14.3705,Rusher,Aggressive
7718,13.4274,Rusher,Aggressive
7719,13.1449,Rusher,Aggressive
7720,13.9324,Rusher,Aggressive
7721,13.0347,Rusher,Aggressive
7722,14.0727,Rusher,Aggressive
7723,12.3090,Rusher,Aggressive
7724,14.2938,Rusher,Aggressive
7725,12.6138,Rusher,Aggressive
7726,13.3686,Rusher,Aggressive
7727,13.9392,Rusher,Aggressive
7728,12.8332,Rusher,Aggressive
7729,14.3242,Rusher,Aggressive
7730,12.9986,Rusher,Aggressive
7731,13.0131,Rusher,Aggressive
7732,13.8408,Rusher,Aggressive
7733,12.9893,Rusher,Aggressive
7734,14.3329,Rusher,Aggressive
7735,12.5574,Rusher,Aggressive
7736,13.7522,Rusher,Aggressive
7737,14.1099,Rusher,Aggressive
7738,13.0672,Rusher,Aggressive
7739,13.6972,Rusher,Aggressive
7740,12.9876,Rusher,Aggressive
7741,13.6822,Rusher,Aggressive
7742,13.9598,Rusher,Aggressive
7743,12.2981,Rusher,Aggressive
7744,14.3379,Rusher,Aggressive
7745,13.0443,Rusher,Aggressive
7746,13.6589,Rusher,Aggressive
7747,13.3260,Rusher,Aggressive
7748,13.2482,Rusher,Aggressive
7749,14.0303,Rusher,Aggressive
7750,13.7764,Rusher,Aggressive
7751,13.0932,Rusher,Aggressive
7752,13.0131,Rusher,Aggressive
7753,13.6581,Rusher,Aggressive
7754,13.7407,Rusher,Aggressive
7755,12.8178,Rusher,Aggressive
7756,12.8295,Rusher,Aggressive
7757,13.6804,Rusher,Aggressive
7758,13.8930,Rusher,Aggressive
7759,13.1879,Rusher,Aggressive
7760,13.0025,Rusher,Aggressive
7761,13.6566,Rusher,Aggressive
7762,13.2417,Rusher,Aggressive
7763,13.3723,Rusher,Aggressive
7764,13.5845,Rusher,Aggressive
7765,13.6701,Rusher,Aggressive
7766,13.7958,Rusher,Aggressive
7767,13.1536,Rusher,Aggressive
7768,13.4685,Rusher,Aggressive
7769,13.7528,Rusher,Aggressive
7770,13.8133,Rusher,Aggressive
7771,12.9509,Rusher,Aggressive
7772,13.0897,Rusher,Aggressive
7773,13.6273,Rusher,Aggressive
7774,13.8093,Rusher,Aggressive
7775,13.0882,Rusher,Aggressive
7776,13.5270,Rusher,Aggressive
7777,13.7093,Rusher,Aggressive
7778,14.1098,Rusher,Aggressive
7779,13.9877,Rusher,Aggressive
7780,12.4430,Rusher,Aggressive
7781,13.5285,Rusher,Aggressive
7782,13.0692,Rusher,Aggressive
7783,13.3479,Rusher,Aggressive
7784,13.4303,Rusher,Aggressive
7785,13.7596,Rusher,Aggressive
7786,12.8460,Rusher,Aggressive
7787,13.1595,Rusher,Aggressive
7788,13.5849,Rusher,Aggressive
7789,13.8354,Rusher,Aggressive
7790,13.6953,Rusher,Aggressive
7791,13.2588,Rusher,Aggressive
7792,13.0386,Rusher,Aggressive
7793,13.5641,Rusher,Aggressive
7794,13.7376,Rusher,Aggressive
7795,13.3015,Rusher,Aggressive
7796,13.5461,Rusher,Aggressive
7797,13.8034,Rusher,Aggressive
7798,13.9682,Rusher,Aggressive
7799,14.3125,Rusher,Aggressive
7800,12.3017,Rusher,Aggressive
7801,13.8230,Rusher,Aggressive
7802,12.9329,Rusher,Aggressive
7803,13.2789,Rusher,Aggressive
7804,13.5336,Rusher,Aggressive
7805,13.4896,Rusher,Aggressive
7806,13.6980,Rusher,Aggressive
7807,13.4530,Rusher,Aggressive
7808,13.4221,Rusher,Aggressive
7809,13.7143,Rusher,Aggressive
7810,13.7989,Rusher,Aggressive
7811,13.2034,Rusher,Aggressive
7812,13.2147,Rusher,Aggressive
7813,13.6474,Rusher,Aggressive
7814,13.5580,Rusher,Aggressive
7815,13.2415,Rusher,Aggressive
7816,13.5708,Rusher,Aggressive
7817,12.9099,Rusher,Aggressive
7818,13.3431,Rusher,Aggressive
7819,14.6347,Rusher,Aggressive
7820,12.6914,Rusher,Aggressive
7821,13.5710,Rusher,Aggressive
7822,13.2058,Rusher,Aggressive
7823,13.1792,Rusher,Aggressive
7824,13.4900,Rusher,Aggressive
7825,13.6750,Rusher,Aggressive
7826,13.8820,Rusher,Aggressive
7827,13.1765,Rusher,Aggressive
7828,13.5777,Rusher,Aggressive
7829,13.6194,Rusher,Aggressive
7830,13.6319,Rusher,Aggressive
7831,13.0507,Rusher,Aggressive
7832,13.3908,Rusher,Aggressive
7833,13.4926,Rusher,Aggressive
7834,13.8086,Rusher,Aggressive
7835,13.3178,Rusher,Aggressive
7836,13.4374,Rusher,Aggressive
7837,13.8484,Rusher,Aggressive
7838,13.7979,Rusher,Aggressive
7839,14.5256,Rusher,Aggressive
7840,12.4029,Rusher,Aggressive
7841,13.5474,Rusher,Aggressive
7842,13.2427,Rusher,Aggressive
7843,13.2438,Rusher,Aggressive
7844,13.4650,Rusher,Aggressive
7845,13.9166,Rusher,Aggressive
7846,13.1215,Rusher,Aggressive
7847,13.4639,Rusher,Aggressive
7848,12.4136,Rusher,Aggressive
7849,13.7493,Rusher,Aggressive
7850,13.4654,Rusher,Aggressive
7851,13.1761,Rusher,Aggressive
7852,13.1207,Rusher,Aggressive
7853,13.4111,Rusher,Aggressive
7854,13.5413,Rusher,Aggressive
7855,13.0109,Rusher,Aggressive
7856,13.5212,Rusher,Aggressive
7857,13.5926,Rusher,Aggressive
7858,13.4425,Rusher,Aggressive
7859,14.1354,Rusher,Aggressive
7860,12.0255,Rusher,Aggressive
7861,13.3835,Rusher,Aggressive
7862,12.7334,Rusher,Aggressive
7863,13.6146,Rusher,Aggressive
7864,13.8768,Rusher,Aggressive
7865,13.4590,Rusher,Aggressive
7866,13.9180,Rusher,Aggressive
7867,13.1264,Rusher,Aggressive
7868,13.4409,Rusher,Aggressive
7869,13.8373,Rusher,Aggressive
7870,13.3245,Rusher,Aggressive
7871,13.2019,Rusher,Aggressive
7872,13.0336,Rusher,Aggressive
7873,13.5648,Rusher,Aggressive
7874,13.7014,Rusher,Aggressive
7875,13.0978,Rusher,Aggressive
7876,13.8041,Rusher,Aggressive
7877,13.8394,Rusher,Aggressive
7878,13.0809,Rusher,Aggressive
7879,13.9295,Rusher,Aggressive
7880,12.6728,Rusher,Aggressive
7881,13.3671,Rusher,Aggressive
7882,13.4585,Rusher,Aggressive
7883,13.0186,Rusher,Aggressive
7884,13.7419,Rusher,Aggressive
7885,13.1803,Rusher,Aggressive
7886,13.6546,Rusher,Aggressive
7887,13.3141,Rusher,Aggressive
7888,13.5065,Rusher,Aggressive
7889,13.9515,Rusher,Aggressive
7890,13.4177,Rusher,Aggressive
7891,13.2418,Rusher,Aggressive
7892,13.0286,Rusher,Aggressive
7893,14.1320,Rusher,Aggressive
7894,13.2210,Rusher,Aggressive
7895,13.0011,Rusher,Aggressive
7896,13.7445,Rusher,Aggressive
7897,13.3905,Rusher,Aggressive
7898,13.6075,Rusher,Aggressive
7899,14.3418,Rusher,Aggressive
7900,13.0412,Rusher,Aggressive
7901,13.5968,Rusher,Aggressive
7902,12.8520,Rusher,Aggressive
7903,13.3217,Rusher,Aggressive
7904,13.4403,Rusher,Aggressive
7905,13.6378,Rusher,Aggressive
7906,13.8314,Rusher,Aggressive
7907,13.0026,Rusher,Aggressive
7908,13.5955,Rusher,Aggressive
7909,14.0645,Rusher,Aggressive
7910,12.4182,Rusher,Aggressive
7911,13.1786,Rusher,Aggressive
7912,13.0510,Rusher,Aggressive
7913,13.4946,Rusher,Aggressive
7914,13.5885,Rusher,Aggressive
7915,12.9780,Rusher,Aggressive
7916,13.9517,Rusher,Aggressive
7917,13.3929,Rusher,Aggressive
7918,13.3055,Rusher,Aggressive
7919,14.3150,Rusher,Aggressive
7920,12.7482,Rusher,Aggressive
7921,13.9632,Rusher,Aggressive
7922,12.8341,Rusher,Aggressive
7923,13.1338,Rusher,Aggressive
7924,13.4265,Rusher,Aggressive
7925,13.8372,Rusher,Aggressive
7926,13.9514,Rusher,Aggressive
7927,12.9361,Rusher,Aggressive
7928,13.7625,Rusher,Aggressive
7929,13.7011,Rusher,Aggressive
7930,13.8032,Rusher,Aggressive
7931,13.2789,Rusher,Aggressive
7932,12.9572,Rusher,Aggressive
7933,13.5194,Rusher,Aggressive
7934,13.7319,Rusher,Aggressive
7935,13.1247,Rusher,Aggressive
7936,13.6240,Rusher,Aggressive
7937,13.6380,Rusher,Aggressive
7938,13.8814,Rusher,Aggressive
7939,13.9308,Rusher,Aggressive
7940,12.7450,Rusher,Aggressive
7941,12.9829,Rusher,Aggressive
7942,13.0111,Rusher,Aggressive
7943,13.1298,Rusher,Aggressive
7944,13.4534,Rusher,Aggressive
7945,14.1127,Rusher,Aggressive
7946,13.1172,Rusher,Aggressive
7947,13.3321,Rusher,Aggressive
7948,13.9893,Rusher,Aggressive
7949,13.6971,Rusher,Aggressive
7950,13.8347,Rusher,Aggressive
7951,12.7909,Rusher,Aggressive
7952,13.2891,Rusher,Aggressive
7953,13.8579,Rusher,Aggressive
7954,13.5440,Rusher,Aggressive
7955,13.1139,Rusher,Aggressive
7956,13.5327,Rusher,Aggressive
7957,13.8171,Rusher,Aggressive
7958,13.0039,Rusher,Aggressive
7959,14.6380,Rusher,Aggressive
7960,12.9048,Rusher,Aggressive
7961,13.8034,Rusher,Aggressive
7962,12.9761,Rusher,Aggressive
7963,13.2147,Rusher,Aggressive
7964,13.3728,Rusher,Aggressive
7965,13.9643,Rusher,Aggressive
7966,13.5480,Rusher,Aggressive
7967,13.3428,Rusher,Aggressive
7968,13.6460,Rusher,Aggressive
7969,13.6802,Rusher,Aggressive
7970,13.6451,Rusher,Aggressive
7971,13.1115,Rusher,Aggressive
7972,12.1842,Rusher,Aggressive
7973,13.6671,Rusher,Aggressive
7974,13.1557,Rusher,Aggressive
7975,13.6629,Rusher,Aggressive
7976,13.5822,Rusher,Aggressive
7977,14.0088,Rusher,Aggressive
7978,13.6232,Rusher,Aggressive
7979,14.0677,Rusher,Aggressive
7980,12.7902,Rusher,Aggressive
7981,13.3425,Rusher,Aggressive
7982,13.1755,Rusher,Aggressive
7983,13.1693,Rusher,Aggressive
7984,13.5454,Rusher,Aggressive
7985,13.9566,Rusher,Aggressive
7986,13.5723,Rusher,Aggressive
7987,13.2749,Rusher,Aggressive
7988,13.6249,Rusher,Aggressive
7989,13.5596,Rusher,Aggressive
7990,13.9320,Rusher,Aggressive
7991,13.0730,Rusher,Aggressive
7992,13.2287,Rusher,Aggressive
7993,13.7224,Rusher,Aggressive
7994,13.5554,Rusher,Aggressive
7995,13.3029,Rusher,Aggressive
7996,13.4908,Rusher,Aggressive
7997,13.8315,Rusher,Aggressive
7998,13.6224,Rusher,Aggressive
7999,13.9041,Rusher,Aggressive
8000,12.9590,Rusher,Aggressive
8001,14.0539,Rusher,Aggressive
8002,12.3047,Rusher,Aggressive
8003,13.5262,Rusher,Aggressive
8004,12.7116,Rusher,Aggressive
8005,13.9069,Rusher,Aggressive
8006,13.4212,Rusher,Aggressive
8007,12.8968,Rusher,Aggressive
8008,13.5242,Rusher,Aggressive
8009,13.8204,Rusher,Aggressive
8010,13.3593,Rusher,Aggressive
8011,13.2449,Rusher,Aggressive
8012,13.2274,Rusher,Aggressive
8013,13.5131,Rusher,Aggressive
8014,14.0520,Rusher,Aggressive
8015,12.9609,Rusher,Aggressive
8016,13.7429,Rusher,Aggressive
8017,13.9445,Rusher,Aggressive
8018,13.5180,Rusher,Aggressive
8019,13.5906,Rusher,Aggressive
8020,13.3308,Rusher,Aggressive
8021,13.6702,Rusher,Aggressive
8022,13.6064,Rusher,Aggressive
8023,13.0424,Rusher,Aggressive
8024,13.2702,Rusher,Aggressive
8025,13.5037,Rusher,Aggressive
8026,13.8785,Rusher,Aggressive
8027,13.0070,Rusher,Aggressive
8028,13.7911,Rusher,Aggressive
8029,13.8018,Rusher,Aggressive
8030,13.0673,Rusher,Aggressive
8031,13.6606,Rusher,Aggressive
8032,13.0777,Rusher,Aggressive
8033,13.5986,Rusher,Aggressive
8034,13.7894,Rusher,Aggressive
8035,12.1113,Rusher,Aggressive
8036,13.8207,Rusher,Aggressive
8037,13.6203,Rusher,Aggressive
8038,13.6707,Rusher,Aggressive
8039,13.6349,Rusher,Aggressive
8040,13.2471,Rusher,Aggressive
8041,13.6979,Rusher,Aggressive
8042,12.2952,Rusher,Aggressive
8043,13.8404,Rusher,Aggressive
8044,13.4401,Rusher,Aggressive
8045,13.6357,Rusher,Aggressive
8046,13.8110,Rusher,Aggressive
8047,13.1749,Rusher,Aggressive
8048,13.6552,Rusher,Aggressive
8049,13.8066,Rusher,Aggressive
8050,13.6704,Rusher,Aggressive
8051,13.2024,Rusher,Aggressive
8052,12.8303,Rusher,Aggressive
8053,14.0071,Rusher,Aggressive
8054,13.6331,Rusher,Aggressive
8055,13.1442,Rusher,Aggressive
8056,13.9495,Rusher,Aggressive
8057,13.6313,Rusher,Aggressive
8058,13.1296,Rusher,Aggressive
8059,13.7891,Rusher,Aggressive
8060,13.3515,Rusher,Aggressive
8061,14.0760,Rusher,Aggressive
8062,12.9160,Rusher,Aggressive
8063,13.2209,Rusher,Aggressive
8064,13.4190,Rusher,Aggressive
8065,13.7885,Rusher,Aggressive
8066,13.8820,Rusher,Aggressive
8067,12.1517,Rusher,Aggressive
8068,13.7062,Rusher,Aggressive
8069,13.6425,Rusher,Aggressive
8070,13.6444,Rusher,Aggressive
8071,13.4203,Rusher,Aggressive
8072,12.8210,Rusher,Aggressive
8073,13.7219,Rusher,Aggressive
8074,13.2187,Rusher,Aggressive
8075,13.5283,Rusher,Aggressive
8076,13.7838,Rusher,Aggressive
8077,13.6456,Rusher,Aggressive
8078,13.6950,Rusher,Aggressive
8079,13.3897,Rusher,Aggressive
8080,13.3055,Rusher,Aggressive
8081,14.2021,Rusher,Aggressive
8082,12.6685,Rusher,Aggressive
8083,13.4515,Rusher,Aggressive
8084,13.2096,Rusher,Aggressive
8085,14.4583,Rusher,Aggressive
8086,13.3036,Rusher,Aggressive
8087,13.2737,Rusher,Aggressive
8088,14.0565,Rusher,Aggressive
8089,13.4400,Rusher,Aggressive
8090,13.4874,Rusher,Aggressive
8091,13.0938,Rusher,Aggressive
8092,13.1230,Rusher,Aggressive
8093,13.9666,Rusher,Aggressive
8094,13.5888,Rusher,Aggressive
8095,13.7083,Rusher,Aggressive
8096,13.1365,Rusher,Aggressive
8097,13.3556,Rusher,Aggressive
8098,12.7437,Rusher,Aggressive
8099,13.0642,Rusher,Aggressive
8100,13.9023,Rusher,Aggressive
8101,13.4252,Rusher,Aggressive
8102,13.0074,Rusher,Aggressive
8103,13.7903,Rusher,Aggressive
8104,13.0232,Rusher,Aggressive
8105,14.5231,Rusher,Aggressive
8106,12.9867,Rusher,Aggressive
8107,13.3756,Rusher,Aggressive
8108,13.8609,Rusher,Aggressive
8109,13.2516,Rusher,Aggressive
8110,14.3825,Rusher,Aggressive
8111,12.5791,Rusher,Aggressive
8112,13.5954,Rusher,Aggressive
8113,13.2015,Rusher,Aggressive
8114,13.8112,Rusher,Aggressive
8115,13.6286,Rusher,Aggressive
8116,13.2850,Rusher,Aggressive
8117,14.0980,Rusher,Aggressive
8118,12.8818,Rusher,Aggressive
8119,13.4993,Rusher,Aggressive
8120,14.1473,Rusher,Aggressive
8121,13.0703,Rusher,Aggressive
8122,13.6142,Rusher,Aggressive
8123,13.0194,Rusher,Aggressive
8124,13.2649,Rusher,Aggressive
8125,14.1765,Rusher,Aggressive
8126,13.7404,Rusher,Aggressive
8127,13.5394,Rusher,Aggressive
8128,12.9126,Rusher,Aggressive
8129,13.6332,Rusher,Aggressive
8130,12.5073,Rusher,Aggressive
8131,13.2205,Rusher,Aggressive
8132,13.4229,Rusher,Aggressive
8133,13.3811,Rusher,Aggressive
8134,13.7476,Rusher,Aggressive
8135,13.6018,Rusher,Aggressive
8136,13.1469,Rusher,Aggressive
8137,13.9707,Rusher,Aggressive
8138,13.4681,Rusher,Aggressive
8139,13.7798,Rusher,Aggressive
8140,13.0919,Rusher,Aggressive
8141,13.5762,Rusher,Aggressive
8142,13.0711,Rusher,Aggressive
8143,13.4054,Rusher,Aggressive
8144,13.7798,Rusher,Aggressive
8145,13.6174,Rusher,Aggressive
8146,13.0918,Rusher,Aggressive
8147,13.7774,Rusher,Aggressive
8148,12.7048,Rusher,Aggressive
8149,14.3081,Rusher,Aggressive
8150,13.0084,Rusher,Aggressive
8151,13.1623,Rusher,Aggressive
8152,13.7693,Rusher,Aggressive
8153,12.8247,Rusher,Aggressive
8154,14.2594,Rusher,Aggressive
8155,12.5308,Rusher,Aggressive
8156,13.6971,Rusher,Aggressive
8157,14.1851,Rusher,Aggressive
8158,12.7517,Rusher,Aggressive
8159,13.9331,Rusher,Aggressive
8160,13.1458,Rusher,Aggressive
8161,13.7425,Rusher,Aggressive
8162,12.0208,Rusher,Aggressive
8163,13.2043,Rusher,Aggressive
8164,13.9869,Rusher,Aggressive
8165,13.0110,Rusher,Aggressive
8166,14.6796,Rusher,Aggressive
8167,12.6741,Rusher,Aggressive
8168,13.0373,Rusher,Aggressive
8169,14.3788,Rusher,Aggressive
8170,12.7925,Rusher,Aggressive
8171,13.7807,Rusher,Aggressive
8172,12.2931,Rusher,Aggressive
8173,13.6587,Rusher,Aggressive
8174,14.4318,Rusher,Aggressive
8175,12.5003,Rusher,Aggressive
8176,14.1515,Rusher,Aggressive
8177,12.8300,Rusher,Aggressive
8178,13.6903,Rusher,Aggressive
8179,14.1266,Rusher,Aggressive
8180,12.8221,Rusher,Aggressive
8181,14.5807,Rusher,Aggressive
8182,12.4474,Rusher,Aggressive
8183,13.1363,Rusher,Aggressive
8184,14.4374,Rusher,Aggressive
8185,13.1397,Rusher,Aggressive
8186,13.9703,Rusher,Aggressive
8187,12.7817,Rusher,Aggressive
8188,13.5009,Rusher,Aggressive
8189,14.7588,Rusher,Aggressive
8190,12.8194,Rusher,Aggressive
8191,14.1744,Rusher,Aggressive
8192,12.1363,Rusher,Aggressive
8193,12.1964,Rusher,Aggressive
8194,12.7924,Rusher,Aggressive
8195,13.1737,Rusher,Aggressive
8196,14.6897,Rusher,Aggressive
8197,12.5077,Rusher,Aggressive
8198,14.9969,Rusher,Aggressive
8199,12.3018,Rusher,Aggressive
8200,13.5669,Rusher,Aggressive
8201,14.7837,Rusher,Aggressive
8202,11.5530,Rusher,Aggressive
8203,14.3772,Rusher,Aggressive
8204,12.6733,Rusher,Aggressive
8205,13.9384,Rusher,Aggressive
8206,14.5011,Rusher,Aggressive
8207,12.3176,Rusher,Aggressive
8208,14.6174,Rusher,Aggressive
8209,12.5780,Rusher,Aggressive
8210,13.7154,Rusher,Aggressive
8211,14.1528,Rusher,Aggressive
8212,12.0491,Rusher,Aggressive
8213,14.8596,Rusher,Aggressive
8214,12.0576,Rusher,Aggressive
8215,13.6690,Rusher,Aggressive
8216,14.7804,Rusher,Aggressive
8217,12.7486,Rusher,Aggressive
8218,14.8659,Rusher,Aggressive
8219,12.0455,Rusher,Aggressive
8220,14.4867,Rusher,Aggressive
8221,12.6280,Rusher,Aggressive
8222,13.3578,Rusher,Aggressive
8223,14.0162,Rusher,Aggressive
8224,11.9416,Rusher,Aggressive
8225,14.6523,Rusher,Aggressive
8226,12.1623,Rusher,Aggressive
8227,13.5706,Rusher,Aggressive
8228,14.6305,Rusher,Aggressive
8229,12.7611,Rusher,Aggressive
8230,14.2410,Rusher,Aggressive
8231,12.4268,Rusher,Aggressive
8232,13.2884,Rusher,Aggressive
8233,14.6495,Rusher,Aggressive
8234,12.6227,Rusher,Aggressive
8235,14.1276,Rusher,Aggressive
8236,12.8189,Rusher,Aggressive
8237,13.5876,Rusher,Aggressive
8238,14.8854,Rusher,Aggressive
8239,12.1638,Rusher,Aggressive
8240,14.4987,Rusher,Aggressive
8241,12.8385,Rusher,Aggressive
8242,12.7005,Rusher,Aggressive
8243,14.4611,Rusher,Aggressive
8244,12.6934,Rusher,Aggressive
8245,14.6268,Rusher,Aggressive
8246,12.8375,Rusher,Aggressive
8247,14.2693,Rusher,Aggressive
8248,12.3284,Rusher,Aggressive
8249,13.8967,Rusher,Aggressive
8250,14.6381,Rusher,Aggressive
8251,12.2640,Rusher,Aggressive
8252,14.0532,Rusher,Aggressive
8253,12.8216,Rusher,Aggressive
8254,12.3307,Rusher,Aggressive
8255,14.4115,Rusher,Aggressive
8256,12.8270,Rusher,Aggressive
8257,14.9286,Rusher,Aggressive
8258,12.1454,Rusher,Aggressive
8259,13.4095,Rusher,Aggressive
8260,14.7001,Rusher,Aggressive
8261,12.8324,Rusher,Aggressive
8262,14.1687,Rusher,Aggressive
8263,11.7952,Rusher,Aggressive
8264,13.5686,Rusher,Aggressive
8265,14.5491,Rusher,Aggressive
8266,12.5707,Rusher,Aggressive
8267,14.3042,Rusher,Aggressive
8268,12.5097,Rusher,Aggressive
8269,13.9387,Rusher,Aggressive
8270,14.0071,Rusher,Aggressive
8271,12.3214,Rusher,Aggressive
8272,14.3309,Rusher,Aggressive
8273,12.6066,Rusher,Aggressive
8274,13.2953,Rusher,Aggressive
8275,14.0767,Rusher,Aggressive
8276,12.6118,Rusher,Aggressive
8277,14.7155,Rusher,Aggressive
8278,12.8923,Rusher,Aggressive
8279,14.1265,Rusher,Aggressive
8280,12.3836,Rusher,Aggressive
8281,13.7913,Rusher,Aggressive
8282,13.5477,Rusher,Aggressive
8283,12.8093,Rusher,Aggressive
8284,14.8626,Rusher,Aggressive
8285,11.6959,Rusher,Aggressive
8286,13.0338,Rusher,Aggressive
8287,14.6661,Rusher,Aggressive
8288,12.5350,Rusher,Aggressive
8289,14.7452,Rusher,Aggressive
8290,12.8525,Rusher,Aggressive
8291,13.0267,Rusher,Aggressive
8292,14.0963,Rusher,Aggressive
8293,12.7077,Rusher,Aggressive
8294,14.8284,Rusher,Aggressive
8295,12.3159,Rusher,Aggressive
8296,13.5956,Rusher,Aggressive
8297,14.7068,Rusher,Aggressive
8298,12.2132,Rusher,Aggressive
8299,14.5544,Rusher,Aggressive
8300,12.6881,Rusher,Aggressive
8301,13.6079,Rusher,Aggressive
8302,14.2466,Rusher,Aggressive
8303,12.2785,Rusher,Aggressive
8304,14.4593,Rusher,Aggressive
8305,12.7479,Rusher,Aggressive
8306,14.5886,Rusher,Aggressive
8307,12.4170,Rusher,Aggressive
8308,13.4905,Rusher,Aggressive
8309,15.0756,Rusher,Aggressive
8310,11.9240,Rusher,Aggressive
8311,14.3122,Rusher,Aggressive
8312,12.3721,Rusher,Aggressive
8313,13.5871,Rusher,Aggressive
8314,14.0328,Rusher,Aggressive
8315,11.8282,Rusher,Aggressive
8316,14.3857,Rusher,Aggressive
8317,12.8933,Rusher,Aggressive
8318,13.8574,Rusher,Aggressive
8319,14.3474,Rusher,Aggressive
8320,12.4067,Rusher,Aggressive
8321,14.5322,Rusher,Aggressive
8322,11.7062,Rusher,Aggressive
8323,13.5397,Rusher,Aggressive
8324,14.7150,Rusher,Aggressive
8325,12.7246,Rusher,Aggressive
8326,14.2794,Rusher,Aggressive
8327,12.8423,Rusher,Aggressive
8328,13.3694,Rusher,Aggressive
8329,14.7586,Rusher,Aggressive
8330,12.6724,Rusher,Aggressive
8331,14.1575,Rusher,Aggressive
