Step,ElapsedMs,BotType,Difficulty
8722,13.4060,Rusher,Aggressive
8723,12.8349,Rusher,Aggressive
8724,13.3418,Rusher,Aggressive
8725,13.5551,Rusher,Aggressive
8726,12.5663,Rusher,Aggressive
8727,12.9487,Rusher,Aggressive
8728,13.8637,Rusher,Aggressive
8729,13.4203,Rusher,Aggressive
8730,13.3708,Rusher,Aggressive
8731,13.5084,Rusher,Aggressive
8732,13.2660,Rusher,Aggressive
8733,13.0333,Rusher,Aggressive
8734,13.7805,Rusher,Aggressive
8735,13.2059,Rusher,Aggressive
8736,13.3687,Rusher,Aggressive
8737,13.6389,Rusher,Aggressive
8738,13.7692,Rusher,Aggressive
8739,13.1052,Rusher,Aggressive
8740,13.4664,Rusher,Aggressive
8741,13.6008,Rusher,Aggressive
8742,12.9352,Rusher,Aggressive
8743,13.5714,Rusher,Aggressive
8744,13.4977,Rusher,Aggressive
8745,13.3467,Rusher,Aggressive
8746,13.7084,Rusher,Aggressive
8747,13.0626,Rusher,Aggressive
8748,13.9691,Rusher,Aggressive
8749,13.1326,Rusher,Aggressive
8750,13.7466,Rusher,Aggressive
8751,13.1650,Rusher,Aggressive
8752,13.1937,Rusher,Aggressive
8753,13.6178,Rusher,Aggressive
8754,12.9495,Rusher,Aggressive
8755,13.0066,Rusher,Aggressive
8756,13.4499,Rusher,Aggressive
8757,13.6790,Rusher,Aggressive
8758,12.3228,Rusher,Aggressive
8759,13.6016,Rusher,Aggressive
8760,13.5679,Rusher,Aggressive
8761,13.0950,Rusher,Aggressive
8762,12.9377,Rusher,Aggressive
8763,13.4807,Rusher,Aggressive
8764,13.6445,Rusher,Aggressive
8765,13.4646,Rusher,Aggressive
8766,13.7091,Rusher,Aggressive
8767,13.0918,Rusher,Aggressive
8768,13.4284,Rusher,Aggressive
8769,13.5993,Rusher,Aggressive
8770,13.2416,Rusher,Aggressive
8771,13.5765,Rusher,Aggressive
8772,13.4437,Rusher,Aggressive
8773,13.1704,Rusher,Aggressive
8774,13.7273,Rusher,Aggressive
8775,12.9424,Rusher,Aggressive
8776,13.4034,Rusher,Aggressive
8777,12.9697,Rusher,Aggressive
8778,13.4837,Rusher,Aggressive
8779,13.5363,Rusher,Aggressive
8780,13.8766,Rusher,Aggressive
8781,13.1706,Rusher,Aggressive
8782,12.9893,Rusher,Aggressive
8783,13.4117,Rusher,Aggressive
8784,13.7315,Rusher,Aggressive
8785,13.3689,Rusher,Aggressive
8786,13.8509,Rusher,Aggressive
8787,13.2431,Rusher,Aggressive
8788,13.4693,Rusher,Aggressive
8789,12.5288,Rusher,Aggressive
8790,13.5844,Rusher,Aggressive
8791,13.3923,Rusher,Aggressive
8792,13.3014,Rusher,Aggressive
8793,13.2692,Rusher,Aggressive
8794,14.2937,Rusher,Aggressive
8795,12.7053,Rusher,Aggressive
8796,13.6019,Rusher,Aggressive
8797,13.6146,Rusher,Aggressive
8798,13.2848,Rusher,Aggressive
8799,13.9391,Rusher,Aggressive
8800,13.7386,Rusher,Aggressive
8801,13.2426,Rusher,Aggressive
8802,13.0065,Rusher,Aggressive
8803,13.2934,Rusher,Aggressive
8804,13.7466,Rusher,Aggressive
8805,13.4432,Rusher,Aggressive
8806,13.1587,Rusher,Aggressive
8807,13.4007,Rusher,Aggressive
8808,13.6947,Rusher,Aggressive
8809,13.2369,Rusher,Aggressive
8810,13.5769,Rusher,Aggressive
8811,13.4925,Rusher,Aggressive
8812,12.9197,Rusher,Aggressive
8813,13.9535,Rusher,Aggressive
8814,13.7893,Rusher,Aggressive
8815,13.1322,Rusher,Aggressive
8816,13.7574,Rusher,Aggressive
8817,13.1606,Rusher,Aggressive
8818,13.3662,Rusher,Aggressive
8819,13.8766,Rusher,Aggressive
8820,13.1878,Rusher,Aggressive
8821,11.5310,Rusher,Aggressive
8822,13.0129,Rusher,Aggressive
8823,13.0919,Rusher,Aggressive
8824,13.6995,Rusher,Aggressive
8825,13.4942,Rusher,Aggressive
8826,14.0743,Rusher,Aggressive
8827,13.1443,Rusher,Aggressive
8828,13.6059,Rusher,Aggressive
8829,12.8447,Rusher,Aggressive
8830,13.6529,Rusher,Aggressive
8831,13.6977,Rusher,Aggressive
8832,12.7942,Rusher,Aggressive
8833,13.5600,Rusher,Aggressive
8834,14.2388,Rusher,Aggressive
8835,12.7462,Rusher,Aggressive
8836,13.6824,Rusher,Aggressive
8837,13.5342,Rusher,Aggressive
8838,13.5196,Rusher,Aggressive
8839,13.4276,Rusher,Aggressive
8840,13.5308,Rusher,Aggressive
8841,13.5781,Rusher,Aggressive
8842,13.4062,Rusher,Aggressive
8843,13.2995,Rusher,Aggressive
8844,13.6172,Rusher,Aggressive
8845,13.3289,Rusher,Aggressive
8846,13.7961,Rusher,Aggressive
8847,12.9921,Rusher,Aggressive
8848,13.6241,Rusher,Aggressive
8849,13.4427,Rusher,Aggressive
8850,13.5369,Rusher,Aggressive
8851,13.1555,Rusher,Aggressive
8852,12.7067,Rusher,Aggressive
8853,13.8548,Rusher,Aggressive
8854,13.9340,Rusher,Aggressive
8855,12.8306,Rusher,Aggressive
8856,13.9090,Rusher,Aggressive
8857,13.3018,Rusher,Aggressive
8858,13.8507,Rusher,Aggressive
8859,13.0789,Rusher,Aggressive
8860,13.6343,Rusher,Aggressive
8861,13.9257,Rusher,Aggressive
8862,13.1514,Rusher,Aggressive
8863,13.4445,Rusher,Aggressive
8864,13.4189,Rusher,Aggressive
8865,13.5437,Rusher,Aggressive
8866,14.1081,Rusher,Aggressive
8867,12.7686,Rusher,Aggressive
8868,13.9381,Rusher,Aggressive
8869,12.9652,Rusher,Aggressive
8870,14.0622,Rusher,Aggressive
8871,13.2400,Rusher,Aggressive
8872,12.9395,Rusher,Aggressive
8873,13.9836,Rusher,Aggressive
8874,13.8824,Rusher,Aggressive
8875,13.1966,Rusher,Aggressive
8876,13.5756,Rusher,Aggressive
8877,13.0749,Rusher,Aggressive
8878,13.9033,Rusher,Aggressive
8879,13.4172,Rusher,Aggressive
8880,13.5022,Rusher,Aggressive
8881,12.6451,Rusher,Aggressive
8882,13.4230,Rusher,Aggressive
8883,13.1964,Rusher,Aggressive
8884,13.6622,Rusher,Aggressive
8885,13.6438,Rusher,Aggressive
8886,13.6707,Rusher,Aggressive
8887,13.2697,Rusher,Aggressive
8888,13.5207,Rusher,Aggressive
8889,13.3527,Rusher,Aggressive
8890,13.5160,Rusher,Aggressive
8891,13.5633,Rusher,Aggressive
8892,12.8939,Rusher,Aggressive
8893,13.8045,Rusher,Aggressive
8894,13.5517,Rusher,Aggressive
8895,13.7550,Rusher,Aggressive
8896,13.4137,Rusher,Aggressive
8897,13.2841,Rusher,Aggressive
8898,13.3970,Rusher,Aggressive
8899,13.5990,Rusher,Aggressive
8900,13.3961,Rusher,Aggressive
8901,13.5222,Rusher,Aggressive
8902,13.1715,Rusher,Aggressive
8903,13.0919,Rusher,Aggressive
8904,13.5817,Rusher,Aggressive
8905,13.6040,Rusher,Aggressive
8906,13.4970,Rusher,Aggressive
8907,13.7337,Rusher,Aggressive
8908,13.5909,Rusher,Aggressive
8909,13.4911,Rusher,Aggressive
8910,13.7580,Rusher,Aggressive
8911,12.4547,Rusher,Aggressive
8912,12.2297,Rusher,Aggressive
8913,13.6140,Rusher,Aggressive
8914,13.5936,Rusher,Aggressive
8915,14.3892,Rusher,Aggressive
8916,13.2048,Rusher,Aggressive
8917,12.9944,Rusher,Aggressive
8918,13.0610,Rusher,Aggressive
8919,13.8006,Rusher,Aggressive
8920,13.2110,Rusher,Aggressive
8921,13.3945,Rusher,Aggressive
8922,12.8051,Rusher,Aggressive
8923,13.3242,Rusher,Aggressive
8924,13.8999,Rusher,Aggressive
8925,13.2973,Rusher,Aggressive
8926,13.4932,Rusher,Aggressive
8927,13.6474,Rusher,Aggressive
8928,13.8242,Rusher,Aggressive
8929,13.4403,Rusher,Aggressive
8930,13.3512,Rusher,Aggressive
8931,13.4865,Rusher,Aggressive
8932,13.1381,Rusher,Aggressive
8933,13.6749,Rusher,Aggressive
8934,13.4422,Rusher,Aggressive
8935,13.5972,Rusher,Aggressive
8936,13.9900,Rusher,Aggressive
8937,13.5876,Rusher,Aggressive
8938,12.9705,Rusher,Aggressive
8939,13.6068,Rusher,Aggressive
8940,13.3978,Rusher,Aggressive
8941,13.8464,Rusher,Aggressive
8942,11.9864,Rusher,Aggressive
8943,13.4764,Rusher,Aggressive
8944,13.8538,Rusher,Aggressive
8945,13.1584,Rusher,Aggressive
8946,13.4876,Rusher,Aggressive
8947,13.8915,Rusher,Aggressive
8948,13.6787,Rusher,Aggressive
8949,13.3106,Rusher,Aggressive
8950,13.7021,Rusher,Aggressive
8951,13.2501,Rusher,Aggressive
8952,13.0282,Rusher,Aggressive
8953,13.3683,Rusher,Aggressive
8954,13.7236,Rusher,Aggressive
8955,13.5125,Rusher,Aggressive
8956,13.9274,Rusher,Aggressive
8957,13.5968,Rusher,Aggressive
8958,13.4947,Rusher,Aggressive
8959,13.3326,Rusher,Aggressive
8960,13.2781,Rusher,Aggressive
8961,13.6243,Rusher,Aggressive
8962,13.0563,Rusher,Aggressive
8963,13.2364,Rusher,Aggressive
8964,14.1346,Rusher,Aggressive
8965,13.1116,Rusher,Aggressive
8966,13.4508,Rusher,Aggressive
8967,13.5626,Rusher,Aggressive
8968,13.9358,Rusher,Aggressive
8969,13.0662,Rusher,Aggressive
8970,13.6094,Rusher,Aggressive
8971,13.5016,Rusher,Aggressive
8972,13.0490,Rusher,Aggressive
8973,12.6747,Rusher,Aggressive
8974,13.5675,Rusher,Aggressive
8975,13.4335,Rusher,Aggressive
8976,13.8679,Rusher,Aggressive
8977,13.0487,Rusher,Aggressive
8978,13.2955,Rusher,Aggressive
8979,13.6599,Rusher,Aggressive
8980,13.5204,Rusher,Aggressive
8981,13.4547,Rusher,Aggressive
8982,12.9961,Rusher,Aggressive
8983,13.4418,Rusher,Aggressive
8984,13.5721,Rusher,Aggressive
8985,13.8092,Rusher,Aggressive
8986,13.5877,Rusher,Aggressive
8987,13.2023,Rusher,Aggressive
8988,14.1681,Rusher,Aggressive
8989,13.0443,Rusher,Aggressive
8990,13.4911,Rusher,Aggressive
8991,13.6007,Rusher,Aggressive
8992,13.0357,Rusher,Aggressive
8993,13.6034,Rusher,Aggressive
8994,13.4097,Rusher,Aggressive
8995,13.5963,Rusher,Aggressive
8996,14.0142,Rusher,Aggressive
8997,13.1567,Rusher,Aggressive
8998,13.4785,Rusher,Aggressive
8999,13.3998,Rusher,Aggressive
9000,13.6139,Rusher,Aggressive
9001,13.3391,Rusher,Aggressive
9002,13.0200,Rusher,Aggressive
9003,13.5157,Rusher,Aggressive
9004,12.7619,Rusher,Aggressive
9005,13.4615,Rusher,Aggressive
9006,13.2634,Rusher,Aggressive
9007,13.4174,Rusher,Aggressive
9008,13.9162,Rusher,Aggressive
9009,13.7032,Rusher,Aggressive
9010,13.8870,Rusher,Aggressive
9011,12.5511,Rusher,Aggressive
9012,13.2410,Rusher,Aggressive
9013,13.7451,Rusher,Aggressive
9014,13.1043,Rusher,Aggressive
9015,14.0582,Rusher,Aggressive
9016,13.1477,Rusher,Aggressive
9017,13.5145,Rusher,Aggressive
9018,14.3240,Rusher,Aggressive
9019,12.9907,Rusher,Aggressive
9020,13.5660,Rusher,Aggressive
9021,13.2392,Rusher,Aggressive
9022,13.0987,Rusher,Aggressive
9023,14.1838,Rusher,Aggressive
9024,12.6068,Rusher,Aggressive
9025,14.0859,Rusher,Aggressive
9026,12.9554,Rusher,Aggressive
9027,13.2348,Rusher,Aggressive
9028,13.7147,Rusher,Aggressive
9029,13.2948,Rusher,Aggressive
9030,14.0745,Rusher,Aggressive
9031,13.0392,Rusher,Aggressive
9032,13.3011,Rusher,Aggressive
9033,13.2667,Rusher,Aggressive
9034,12.4125,Rusher,Aggressive
9035,14.2260,Rusher,Aggressive
9036,13.0843,Rusher,Aggressive
9037,13.8665,Rusher,Aggressive
9038,13.4939,Rusher,Aggressive
9039,13.5846,Rusher,Aggressive
9040,13.4123,Rusher,Aggressive
9041,13.2828,Rusher,Aggressive
9042,13.1215,Rusher,Aggressive
9043,13.5612,Rusher,Aggressive
9044,13.5922,Rusher,Aggressive
9045,13.9609,Rusher,Aggressive
9046,13.1538,Rusher,Aggressive
9047,13.9636,Rusher,Aggressive
9048,13.1763,Rusher,Aggressive
9049,13.5424,Rusher,Aggressive
9050,13.8894,Rusher,Aggressive
9051,13.0968,Rusher,Aggressive
9052,13.2272,Rusher,Aggressive
9053,13.4300,Rusher,Aggressive
9054,13.2408,Rusher,Aggressive
9055,13.7277,Rusher,Aggressive
9056,13.3928,Rusher,Aggressive
9057,13.7439,Rusher,Aggressive
9058,13.3888,Rusher,Aggressive
9059,14.2122,Rusher,Aggressive
9060,13.2581,Rusher,Aggressive
9061,13.1008,Rusher,Aggressive
9062,13.0035,Rusher,Aggressive
9063,13.4046,Rusher,Aggressive
9064,13.7363,Rusher,Aggressive
9065,12.6830,Rusher,Aggressive
9066,13.4201,Rusher,Aggressive
9067,13.6070,Rusher,Aggressive
9068,13.3650,Rusher,Aggressive
9069,13.5892,Rusher,Aggressive
9070,13.4221,Rusher,Aggressive
9071,13.2938,Rusher,Aggressive
9072,13.1458,Rusher,Aggressive
9073,13.1948,Rusher,Aggressive
9074,13.4039,Rusher,Aggressive
9075,13.6606,Rusher,Aggressive
9076,13.3326,Rusher,Aggressive
9077,13.8111,Rusher,Aggressive
9078,13.4237,Rusher,Aggressive
9079,13.8875,Rusher,Aggressive
9080,13.2899,Rusher,Aggressive
9081,13.2176,Rusher,Aggressive
9082,13.5214,Rusher,Aggressive
9083,13.0851,Rusher,Aggressive
9084,13.6352,Rusher,Aggressive
9085,13.4522,Rusher,Aggressive
9086,13.5603,Rusher,Aggressive
9087,14.1349,Rusher,Aggressive
9088,12.9618,Rusher,Aggressive
9089,13.0144,Rusher,Aggressive
9090,13.2849,Rusher,Aggressive
9091,13.6475,Rusher,Aggressive
9092,13.3959,Rusher,Aggressive
9093,13.0913,Rusher,Aggressive
9094,13.6253,Rusher,Aggressive
9095,13.4513,Rusher,Aggressive
9096,12.7040,Rusher,Aggressive
9097,13.4908,Rusher,Aggressive
9098,13.6621,Rusher,Aggressive
9099,13.7004,Rusher,Aggressive
9100,13.4226,Rusher,Aggressive
9101,13.3719,Rusher,Aggressive
9102,13.6694,Rusher,Aggressive
9103,13.2125,Rusher,Aggressive
9104,13.2603,Rusher,Aggressive
9105,13.5984,Rusher,Aggressive
9106,13.5496,Rusher,Aggressive
9107,13.4496,Rusher,Aggressive
9108,13.9085,Rusher,Aggressive
9109,13.3403,Rusher,Aggressive
9110,13.0511,Rusher,Aggressive
9111,13.7432,Rusher,Aggressive
9112,13.2311,Rusher,Aggressive
9113,13.6460,Rusher,Aggressive
9114,13.3822,Rusher,Aggressive
9115,13.3074,Rusher,Aggressive
9116,13.5768,Rusher,Aggressive
9117,13.3049,Rusher,Aggressive
9118,13.6780,Rusher,Aggressive
9119,13.5014,Rusher,Aggressive
9120,13.5929,Rusher,Aggressive
9121,13.7809,Rusher,Aggressive
9122,13.4474,Rusher,Aggressive
9123,13.3712,Rusher,Aggressive
9124,13.0159,Rusher,Aggressive
9125,13.4672,Rusher,Aggressive
9126,13.8401,Rusher,Aggressive
9127,12.5570,Rusher,Aggressive
9128,13.4859,Rusher,Aggressive
9129,13.9772,Rusher,Aggressive
9130,13.1317,Rusher,Aggressive
9131,13.6534,Rusher,Aggressive
9132,13.1639,Rusher,Aggressive
9133,13.5615,Rusher,Aggressive
9134,13.4266,Rusher,Aggressive
9135,13.4041,Rusher,Aggressive
9136,13.6655,Rusher,Aggressive
9137,13.4459,Rusher,Aggressive
9138,13.5222,Rusher,Aggressive
9139,13.4949,Rusher,Aggressive
9140,13.4731,Rusher,Aggressive
9141,13.5423,Rusher,Aggressive
9142,13.7412,Rusher,Aggressive
9143,13.2886,Rusher,Aggressive
9144,13.0919,Rusher,Aggressive
9145,13.4612,Rusher,Aggressive
9146,13.5992,Rusher,Aggressive
9147,13.5819,Rusher,Aggressive
9148,13.5744,Rusher,Aggressive
9149,14.0226,Rusher,Aggressive
9150,12.9726,Rusher,Aggressive
9151,13.5710,Rusher,Aggressive
9152,13.0242,Rusher,Aggressive
9153,13.4743,Rusher,Aggressive
9154,13.5931,Rusher,Aggressive
9155,13.6644,Rusher,Aggressive
9156,13.8638,Rusher,Aggressive
9157,13.2577,Rusher,Aggressive
9158,12.4875,Rusher,Aggressive
9159,13.2853,Rusher,Aggressive
9160,13.7944,Rusher,Aggressive
9161,13.4363,Rusher,Aggressive
9162,13.5164,Rusher,Aggressive
9163,13.5060,Rusher,Aggressive
9164,13.5813,Rusher,Aggressive
9165,13.2322,Rusher,Aggressive
9166,13.5484,Rusher,Aggressive
9167,13.5681,Rusher,Aggressive
9168,13.4705,Rusher,Aggressive
9169,13.9337,Rusher,Aggressive
9170,12.9791,Rusher,Aggressive
9171,13.7437,Rusher,Aggressive
9172,13.0473,Rusher,Aggressive
9173,13.5217,Rusher,Aggressive
9174,13.3901,Rusher,Aggressive
9175,12.8306,Rusher,Aggressive
9176,13.8905,Rusher,Aggressive
9177,13.0178,Rusher,Aggressive
9178,13.5557,Rusher,Aggressive
9179,13.5644,Rusher,Aggressive
9180,13.3717,Rusher,Aggressive
9181,13.6729,Rusher,Aggressive
9182,12.9366,Rusher,Aggressive
9183,13.8526,Rusher,Aggressive
9184,13.5165,Rusher,Aggressive
9185,13.0934,Rusher,Aggressive
9186,13.6876,Rusher,Aggressive
9187,13.4797,Rusher,Aggressive
9188,13.4553,Rusher,Aggressive
9189,12.8932,Rusher,Aggressive
9190,13.5919,Rusher,Aggressive
9191,13.3555,Rusher,Aggressive
9192,12.7384,Rusher,Aggressive
9193,13.4576,Rusher,Aggressive
9194,13.6203,Rusher,Aggressive
9195,13.6343,Rusher,Aggressive
9196,13.6454,Rusher,Aggressive
9197,13.5365,Rusher,Aggressive
9198,13.7065,Rusher,Aggressive
9199,13.0424,Rusher,Aggressive
9200,13.6498,Rusher,Aggressive
9201,13.6403,Rusher,Aggressive
9202,12.8778,Rusher,Aggressive
9203,14.0391,Rusher,Aggressive
9204,14.0918,Rusher,Aggressive
9205,12.6834,Rusher,Aggressive
9206,13.6445,Rusher,Aggressive
9207,13.5266,Rusher,Aggressive
9208,13.4377,Rusher,Aggressive
9209,13.7023,Rusher,Aggressive
9210,13.3588,Rusher,Aggressive
9211,13.9320,Rusher,Aggressive
9212,12.6085,Rusher,Aggressive
9213,13.5731,Rusher,Aggressive
9214,13.9097,Rusher,Aggressive
9215,13.4208,Rusher,Aggressive
9216,13.2371,Rusher,Aggressive
9217,13.7661,Rusher,Aggressive
9218,13.7027,Rusher,Aggressive
9219,12.9602,Rusher,Aggressive
9220,12.8386,Rusher,Aggressive
9221,13.3951,Rusher,Aggressive
9222,12.9695,Rusher,Aggressive
9223,13.9545,Rusher,Aggressive
9224,13.5989,Rusher,Aggressive
9225,13.3156,Rusher,Aggressive
9226,13.8083,Rusher,Aggressive
9227,13.2378,Rusher,Aggressive
9228,13.4816,Rusher,Aggressive
9229,13.9096,Rusher,Aggressive
9230,13.1902,Rusher,Aggressive
9231,14.0516,Rusher,Aggressive
9232,12.7225,Rusher,Aggressive
9233,13.4731,Rusher,Aggressive
9234,13.6862,Rusher,Aggressive
9235,13.3519,Rusher,Aggressive
9236,13.7172,Rusher,Aggressive
9237,13.6550,Rusher,Aggressive
9238,13.9183,Rusher,Aggressive
9239,13.1345,Rusher,Aggressive
9240,13.6202,Rusher,Aggressive
9241,13.4466,Rusher,Aggressive
9242,13.1089,Rusher,Aggressive
9243,13.7588,Rusher,Aggressive
9244,13.5465,Rusher,Aggressive
9245,13.5651,Rusher,Aggressive
9246,13.4658,Rusher,Aggressive
9247,12.8975,Rusher,Aggressive
9248,13.7644,Rusher,Aggressive
9249,13.5175,Rusher,Aggressive
9250,13.5024,Rusher,Aggressive
9251,14.0377,Rusher,Aggressive
9252,11.5895,Rusher,Aggressive
9253,13.7055,Rusher,Aggressive
9254,13.5159,Rusher,Aggressive
9255,13.4358,Rusher,Aggressive
9256,13.6992,Rusher,Aggressive
9257,13.5931,Rusher,Aggressive
9258,13.8574,Rusher,Aggressive
9259,13.6521,Rusher,Aggressive
9260,13.6483,Rusher,Aggressive
9261,13.3051,Rusher,Aggressive
9262,12.1533,Rusher,Aggressive
9263,13.6907,Rusher,Aggressive
9264,13.5951,Rusher,Aggressive
9265,13.8487,Rusher,Aggressive
9266,13.9599,Rusher,Aggressive
9267,12.6037,Rusher,Aggressive
9268,13.7617,Rusher,Aggressive
9269,13.4776,Rusher,Aggressive
9270,13.4972,Rusher,Aggressive
9271,14.0547,Rusher,Aggressive
9272,12.4557,Rusher,Aggressive
9273,13.6980,Rusher,Aggressive
9274,13.5365,Rusher,Aggressive
9275,13.5293,Rusher,Aggressive
9276,13.7249,Rusher,Aggressive
9277,13.3848,Rusher,Aggressive
9278,13.5252,Rusher,Aggressive
9279,13.5680,Rusher,Aggressive
9280,13.7792,Rusher,Aggressive
9281,13.1785,Rusher,Aggressive
9282,12.9138,Rusher,Aggressive
9283,12.5813,Rusher,Aggressive
9284,13.5130,Rusher,Aggressive
9285,13.8587,Rusher,Aggressive
9286,13.8936,Rusher,Aggressive
9287,12.9574,Rusher,Aggressive
9288,13.7188,Rusher,Aggressive
9289,13.4516,Rusher,Aggressive
9290,13.5111,Rusher,Aggressive
9291,13.6112,Rusher,Aggressive
9292,12.8024,Rusher,Aggressive
9293,13.5841,Rusher,Aggressive
9294,13.5123,Rusher,Aggressive
9295,13.7448,Rusher,Aggressive
9296,13.4351,Rusher,Aggressive
9297,13.6121,Rusher,Aggressive
9298,13.6259,Rusher,Aggressive
9299,13.4473,Rusher,Aggressive
9300,13.6992,Rusher,Aggressive
9301,13.0783,Rusher,Aggressive
9302,13.1557,Rusher,Aggressive
9303,13.5702,Rusher,Aggressive
9304,13.3369,Rusher,Aggressive
9305,14.0105,Rusher,Aggressive
9306,13.5899,Rusher,Aggressive
9307,12.6650,Rusher,Aggressive
9308,14.0597,Rusher,Aggressive
9309,13.2264,Rusher,Aggressive
9310,13.7058,Rusher,Aggressive
9311,13.3268,Rusher,Aggressive
9312,12.7911,Rusher,Aggressive
9313,13.4761,Rusher,Aggressive
9314,12.5973,Rusher,Aggressive
9315,13.5026,Rusher,Aggressive
9316,13.6436,Rusher,Aggressive
9317,13.7279,Rusher,Aggressive
9318,13.2668,Rusher,Aggressive
9319,13.5226,Rusher,Aggressive
9320,13.7910,Rusher,Aggressive
9321,13.1556,Rusher,Aggressive
9322,13.0300,Rusher,Aggressive
9323,13.3318,Rusher,Aggressive
9324,13.6940,Rusher,Aggressive
9325,13.7430,Rusher,Aggressive
9326,13.3457,Rusher,Aggressive
9327,13.7919,Rusher,Aggressive
9328,13.5430,Rusher,Aggressive
9329,12.8950,Rusher,Aggressive
9330,13.5950,Rusher,Aggressive
9331,13.9482,Rusher,Aggressive
9332,12.6710,Rusher,Aggressive
9333,13.5391,Rusher,Aggressive
9334,13.6395,Rusher,Aggressive
9335,13.5743,Rusher,Aggressive
9336,13.5828,Rusher,Aggressive
9337,13.6252,Rusher,Aggressive
9338,13.3908,Rusher,Aggressive
9339,13.8085,Rusher,Aggressive
9340,13.3227,Rusher,Aggressive
9341,13.7509,Rusher,Aggressive
9342,13.4981,Rusher,Aggressive
9343,13.3464,Rusher,Aggressive
9344,13.9704,Rusher,Aggressive
9345,13.6264,Rusher,Aggressive
9346,12.1530,Rusher,Aggressive
9347,13.9574,Rusher,Aggressive
9348,14.0063,Rusher,Aggressive
9349,13.1491,Rusher,Aggressive
9350,13.4269,Rusher,Aggressive
9351,13.9272,Rusher,Aggressive
9352,12.8431,Rusher,Aggressive
9353,13.5692,Rusher,Aggressive
9354,13.6915,Rusher,Aggressive
9355,13.3515,Rusher,Aggressive
9356,13.6416,Rusher,Aggressive
9357,13.8381,Rusher,Aggressive
9358,13.4453,Rusher,Aggressive
9359,13.7627,Rusher,Aggressive
9360,13.3658,Rusher,Aggressive
9361,13.4922,Rusher,Aggressive
9362,13.7606,Rusher,Aggressive
9363,13.0540,Rusher,Aggressive
9364,13.8287,Rusher,Aggressive
9365,13.7910,Rusher,Aggressive
9366,13.2260,Rusher,Aggressive
9367,13.5677,Rusher,Aggressive
9368,14.1985,Rusher,Aggressive
9369,12.9261,Rusher,Aggressive
9370,13.4697,Rusher,Aggressive
9371,13.6745,Rusher,Aggressive
9372,12.6524,Rusher,Aggressive
9373,13.4502,Rusher,Aggressive
9374,13.7260,Rusher,Aggressive
9375,13.4634,Rusher,Aggressive
9376,13.1762,Rusher,Aggressive
9377,12.4151,Rusher,Aggressive
9378,13.7557,Rusher,Aggressive
9379,13.5130,Rusher,Aggressive
9380,13.4076,Rusher,Aggressive
9381,13.8091,Rusher,Aggressive
9382,13.2136,Rusher,Aggressive
9383,13.1795,Rusher,Aggressive
9384,13.5654,Rusher,Aggressive
9385,13.8924,Rusher,Aggressive
9386,13.2522,Rusher,Aggressive
9387,13.6404,Rusher,Aggressive
9388,14.0043,Rusher,Aggressive
9389,13.1876,Rusher,Aggressive
9390,13.6280,Rusher,Aggressive
9391,13.7175,Rusher,Aggressive
9392,12.7883,Rusher,Aggressive
9393,13.9331,Rusher,Aggressive
9394,12.9525,Rusher,Aggressive
9395,13.5082,Rusher,Aggressive
9396,13.7921,Rusher,Aggressive
9397,13.2519,Rusher,Aggressive
9398,13.7506,Rusher,Aggressive
9399,13.5543,Rusher,Aggressive
9400,13.3974,Rusher,Aggressive
9401,13.5897,Rusher,Aggressive
9402,13.4041,Rusher,Aggressive
9403,13.2545,Rusher,Aggressive
9404,13.5940,Rusher,Aggressive
9405,13.6371,Rusher,Aggressive
9406,13.6854,Rusher,Aggressive
9407,13.5664,Rusher,Aggressive
9408,13.3532,Rusher,Aggressive
9409,12.5648,Rusher,Aggressive
9410,13.8565,Rusher,Aggressive
9411,13.6291,Rusher,Aggressive
9412,12.9649,Rusher,Aggressive
9413,13.6846,Rusher,Aggressive
9414,13.0238,Rusher,Aggressive
9415,13.7224,Rusher,Aggressive
9416,13.7039,Rusher,Aggressive
9417,13.1917,Rusher,Aggressive
9418,13.8183,Rusher,Aggressive
9419,13.3392,Rusher,Aggressive
9420,13.6074,Rusher,Aggressive
9421,13.5273,Rusher,Aggressive
9422,13.6012,Rusher,Aggressive
9423,13.1247,Rusher,Aggressive
9424,13.4884,Rusher,Aggressive
9425,13.2709,Rusher,Aggressive
9426,13.4147,Rusher,Aggressive
9427,13.9362,Rusher,Aggressive
9428,13.3707,Rusher,Aggressive
9429,13.4933,Rusher,Aggressive
9430,14.0641,Rusher,Aggressive
9431,13.0326,Rusher,Aggressive
9432,13.5085,Rusher,Aggressive
9433,13.4307,Rusher,Aggressive
9434,13.0077,Rusher,Aggressive
9435,13.7171,Rusher,Aggressive
9436,13.2988,Rusher,Aggressive
9437,13.6141,Rusher,Aggressive
9438,13.6837,Rusher,Aggressive
9439,13.5654,Rusher,Aggressive
9440,11.0482,Rusher,Aggressive
9441,13.5668,Rusher,Aggressive
9442,13.3511,Rusher,Aggressive
9443,13.1672,Rusher,Aggressive
9444,13.6554,Rusher,Aggressive
9445,13.5621,Rusher,Aggressive
9446,13.4568,Rusher,Aggressive
9447,14.1495,Rusher,Aggressive
9448,12.9505,Rusher,Aggressive
9449,13.5850,Rusher,Aggressive
9450,14.1310,Rusher,Aggressive
9451,13.3971,Rusher,Aggressive
9452,12.5298,Rusher,Aggressive
9453,12.6544,Rusher,Aggressive
9454,12.2935,Rusher,Aggressive
9455,12.9161,Rusher,Aggressive
9456,12.7055,Rusher,Aggressive
